gene_symbol	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Ndufaf1	499.762952247906	0.0384090764989158	0.125412990775763	0.30626074907655	0.759406121917499	0.923251339103592
Gm16015	58.1335118338768	-0.131464266941409	0.429170401626626	-0.306321839630919	0.7593596123181	0.923251339103592
Sdsl	19.3916992179573	0.147004158691139	0.480175548607809	0.306146698051065	0.759492953831502	0.923251339103592
Gm15880	26.522548462878	0.128245852815218	0.418798248978765	0.306223469481889	0.759434504130594	0.923251339103592
Fcor	21.788906390776	-0.168579016352976	0.550541439077375	-0.306205862787529	0.759447908813648	0.923251339103592
Gm48600	46.186576355065	0.167126736272369	0.545327932983719	0.306470155229254	0.759246699972227	0.923251339103592
Ilf3	2660.48121135381	-0.0268647073187359	0.0877302615742594	-0.306219391537962	0.759437608826542	0.923251339103592
Rara	2346.83861156941	0.041492503732501	0.135426627481104	0.306383644813798	0.759312559541779	0.923251339103592
Fndc1	1082.25462610441	-0.060467213607359	0.197199479979439	-0.30662968083721	0.759125259198966	0.923251339103592
Flnb	7075.54679947519	-0.0458977252022924	0.150043520666715	-0.305896082672194	0.7596837686666	0.923420328925371
Rtl10	60.6733919835118	0.0992468974624965	0.324830914856963	0.305534026852706	0.759959458431273	0.923602277443826
Stk38	6180.28634807262	-0.0347815940370333	0.113853090645303	-0.305495387432139	0.759988882471727	0.923602277443826
Atrnl1	4325.18653619686	0.0377602243655665	0.12358208518248	0.305547720042189	0.759949031107718	0.923602277443826
Osbpl11	1890.5444487973	0.0356531367613879	0.116740360919105	0.305405401188485	0.760057408625939	0.923622591927377
Irx5	711.424625166726	-0.0545255876967325	0.178708575323134	-0.305108960765545	0.760283166694904	0.92383395901234
Gm26616	34.0228051146488	0.120252963340891	0.394282947562707	0.304991539918845	0.760372595718722	0.923864827336874
Itga3	10080.2765750933	0.0372470882620076	0.122145823024967	0.304939516878889	0.760412218068881	0.923864827336874
Sele	128.438744602505	-0.118331898647632	0.388383897671792	-0.304677663922179	0.760611662891286	0.923918241643701
Tmem42	215.752308180338	-0.0492574461237734	0.16166670589801	-0.304685159817929	0.760605953291659	0.923918241643701
Gm57358	38.6689459444229	0.122472678452192	0.401875760811238	0.304752588722856	0.760554593498429	0.923918241643701
Erg28	869.775700362503	0.0368286969098707	0.121023556035312	0.304310153464048	0.760891610408697	0.924170055709292
Odf3b	496.18582644644	-0.0705488995362269	0.231863268790628	-0.304269408018794	0.760922649784091	0.924170055709292
Camsap1	1872.03264286737	-0.0515512782118523	0.169793618989247	-0.303611399054501	0.761423966115226	0.924338103094051
Cnksr1	599.191822577167	0.0422066939594475	0.138958383796749	0.303736218040519	0.761328862752228	0.924338103094051
Gm37090	292.985962728644	-0.0668653856286987	0.220088740203575	-0.303811024438826	0.761271867221251	0.924338103094051
Spacdr	2239.375969908	0.0280351682257613	0.0923300209102129	0.303640873784967	0.76140150810095	0.924338103094051
Megf8	4228.33978502491	0.0297922166826217	0.0980240733862804	0.303927552216897	0.761183086452572	0.924338103094051
9430038I01Rik	220.744242183718	-0.0635740280681462	0.209237198364081	-0.303837121530967	0.761251983964475	0.924338103094051
Aktip	2372.58912564584	0.0379149982379493	0.124833498161633	0.303724551473014	0.761337751710361	0.924338103094051
Sanbr	1203.09890948307	0.0371815951302128	0.122536246373039	0.303433443007714	0.76155956244489	0.924439760295863
Tmem87a	2563.93461380261	-0.0209284221874242	0.06902183153035	-0.303214529713279	0.761726376818809	0.924530606929407
Tmcc1	2082.2337111203	-0.0287105574138316	0.0947133481553808	-0.303131057796953	0.761789986267239	0.924530606929407
Odad4	427.758688083538	0.0659617761516864	0.217596482689882	0.303138062418477	0.761784648360842	0.924530606929407
Trdmt1	643.345449219183	0.030955459283981	0.102352251765724	0.302440432427765	0.762316336348382	0.924791652132195
Gm16206	30.2549005389123	-0.118956664564166	0.393229525431352	-0.302512036535601	0.762261759206115	0.924791652132195
Fyb2	22.2510316802282	0.167835622349589	0.554861868535619	0.302481810099039	0.762284797859271	0.924791652132195
Apbb1	3437.43012200761	-0.0354883576420206	0.117281900546569	-0.302590233246854	0.762202158486768	0.924791652132195
Gm10602	54.3340617521208	0.104432513751204	0.345097713882816	0.302617228541438	0.762181583281676	0.924791652132195
Mcoln1	2275.98227816766	-0.0304954592827945	0.100752803716665	-0.302676036376648	0.762136761857064	0.924791652132195
Marco	1203.10014463242	0.160442648893494	0.53133750912707	0.301959952266657	0.762682592186342	0.925085599191437
Ddhd2	1652.8956648285	0.0356725519727281	0.118137650705806	0.301957519551172	0.762684446708795	0.925085599191437
Fnta	2725.44904626573	0.0270655625958797	0.089665687772028	0.301849718307999	0.762766627775212	0.925085599191437
Gm26910	63.1392683446563	-0.0889568935677019	0.294646891957125	-0.301910171109649	0.762720541931766	0.925085599191437
Taf5	372.570466844693	-0.0495270955923316	0.164115364860734	-0.301782198360035	0.762818102210923	0.925085599191437
Gadd45b	2322.4982935111	-0.0490941566997136	0.162799344097807	-0.301562374048747	0.762985694504115	0.925162969386808
Nlrp1b	207.915284779191	-0.110869315779586	0.367627035793612	-0.301580963816352	0.762971521384126	0.925162969386808
Brme1	38.0911880722864	-0.150968379743267	0.500806300970037	-0.301450639600278	0.763070884211421	0.925203336246821
Cfap70	446.436144561655	0.0735028659823385	0.243955365788483	0.301296369295963	0.763188509251484	0.925283021927788
Kcnip3	168.952232761433	0.0819315005213771	0.272866921088751	0.300261754684176	0.763977503369095	0.925987690546699
Gm20457	105.806078593751	0.0771225346122683	0.256681996722977	0.300459461890124	0.76382671345408	0.925987690546699
Cdk3	36.459990348298	-0.112182079410431	0.373512366448871	-0.30034368199637	0.763915016889725	0.925987690546699
Bicral	2220.32864326452	0.052074153331678	0.173417027772946	0.300282815363773	0.763961440108713	0.925987690546699
Gm7846	19.9181578320906	0.162457391960042	0.541611101125174	0.299952108851801	0.764213686085286	0.926210985236413
Eid1	2587.60375665379	0.047766921163381	0.15937147435274	0.299720645475473	0.764390249372201	0.926361996978805
Gpr55	195.905941829256	0.0715795527487051	0.239210603202286	0.299232357556385	0.764762761941686	0.92639036283987
Gm13293	74.2209421426149	-0.0830370668012196	0.277493240279096	-0.299239962449906	0.764756959786501	0.92639036283987
Cpxm1	1138.19257830129	0.112968702269816	0.377239658199675	0.299461363126411	0.76458804788068	0.92639036283987
Gm43844	32.2188214290154	-0.115212951153634	0.38505309755172	-0.299213152383897	0.764777414591034	0.92639036283987
Saa3	1014.61009293658	-0.305605557690704	1.02007490210604	-0.299591291835288	0.764488927354773	0.92639036283987
Odad1	633.50828090457	0.052279203640225	0.174595609573166	0.299430230622821	0.764611798940646	0.92639036283987
Usp25	5102.05707914924	0.0279617627386449	0.0934073068835612	0.299353055682263	0.764670676838366	0.92639036283987
Bivm	685.485317299405	0.0350801402706706	0.117385581330667	0.298845393727295	0.765058013502324	0.926390615558393
Arfgef1	6881.55333632021	0.0329084614711319	0.110889223282487	0.296768797697307	0.766643028674423	0.926390615558393
Bbs5	269.757288951502	-0.0638611008818347	0.214849468822676	-0.297236484836468	0.766285969000774	0.926390615558393
BC005624	2240.15937939332	0.0301364931322533	0.100941181119509	0.298554988142781	0.7652796140121	0.926390615558393
Strbp	2080.48089888337	-0.0299959530229053	0.100312485468359	-0.299025120181741	0.764920878823553	0.926390615558393
Otc	30.1034974494594	0.160265740794035	0.537647597020027	0.298086965667338	0.765636789511387	0.926390615558393
Gm43362	22.8486988763278	0.149913480935099	0.504288292588195	0.297277337464424	0.766254782074955	0.926390615558393
C1qb	1786.98869145525	0.152105706294576	0.511305043263505	0.29748524544904	0.766096070838265	0.926390615558393
Nfia	2831.43701064264	-0.0288764088930603	0.0973050121535214	-0.296761782913105	0.766648384547763	0.926390615558393
Mtf2	1270.14247729443	-0.0410867118433231	0.138322567246551	-0.297035492191876	0.766439412445568	0.926390615558393
Rint1	911.532812221826	-0.0320290727772119	0.107904620254623	-0.296827630750497	0.766598109359294	0.926390615558393
Gm33370	41.49668215777	-0.0941793433922424	0.316747760361986	-0.297332310367758	0.766212816318415	0.926390615558393
Fkbp14	1143.76577522871	-0.0690859210585314	0.23253577692889	-0.297098029262216	0.76639166890301	0.926390615558393
Trbv19	40.8611045592311	0.144153937855576	0.484170042730844	0.297734112260458	0.765906105667425	0.926390615558393
Ticrr	65.2478917657074	0.131207567606458	0.441190723311951	0.297394212238876	0.766165561879258	0.926390615558393
9030407P20Rik	88.8548108579746	0.113930288510625	0.382991738512469	0.297474532879291	0.766104248279546	0.926390615558393
Syde1	2540.54840675018	0.0404941586021249	0.136022667192832	0.297701548115643	0.765930961750763	0.926390615558393
Muc16	398.320315109583	-0.14720568737434	0.492730038171542	-0.298755253324116	0.765126795105978	0.926390615558393
Mrps7	1022.76272268136	0.0366031178868722	0.122744111228661	0.29820671248891	0.765545398916578	0.926390615558393
Fbf1	2341.76385790997	-0.0266736668125368	0.0895473025485631	-0.297872365257135	0.765800580383942	0.926390615558393
Rars	1757.58202932125	0.0271510566277617	0.0911104769906288	0.29800147606026	0.765702037047332	0.926390615558393
Ehbp1	1137.83840273674	-0.0371539185996525	0.124478325060378	-0.298477012617507	0.76533911826247	0.926390615558393
Sdf2	1874.4880059524	-0.0460968298439844	0.154210387153674	-0.298921691948337	0.764999795618848	0.926390615558393
Tmem267	109.672652517008	-0.131765853000793	0.441791310493947	-0.29825360950054	0.765509608076808	0.926390615558393
Slc35d2	410.508985801886	0.0426045524491628	0.142913745040852	0.298113749919466	0.765616347527016	0.926390615558393
1700018A04Rik	132.425300025223	-0.0721440392226969	0.242253914629154	-0.297803399103523	0.765853220095213	0.926390615558393
Ighv1-77	61.803209319844	0.282801036396393	0.950462112183145	0.297540567657998	0.766053841038854	0.926390615558393
Slurp1	59.3133701322576	0.159181873398266	0.535928436847996	0.297020763321455	0.766450657240343	0.926390615558393
Ep300	6360.59550080836	0.0578310865971158	0.193827403105811	0.298363831276972	0.76542549104323	0.926390615558393
Fbxl6	945.416912397964	0.0416304694935144	0.139295313748765	0.298864824473563	0.765043187120791	0.926390615558393
Rubcn	2816.93018389569	0.0402478122816076	0.135147242540646	0.29780712891351	0.765850373220075	0.926390615558393
Calm2	16530.8325760728	-0.0476128471264213	0.160188382147216	-0.297230338980915	0.766290660784135	0.926390615558393
Thbs2	166.944297247217	0.106189566915516	0.355618493832339	0.298605299660205	0.765241221301187	0.926390615558393
Cyp4f17	460.943539301215	-0.0417170233734931	0.140506976616857	-0.296903572889834	0.76654012833555	0.926390615558393
Gm10309	45.6053265248318	0.158286381286437	0.53052551329201	0.298357717622741	0.765430156677272	0.926390615558393
Zfp521	674.204199118327	-0.0450642121953346	0.151614598569543	-0.29722871425646	0.766291901110059	0.926390615558393
Alkbh6	394.901221296393	-0.0455664041068032	0.153600465193685	-0.296655378285121	0.766729627146783	0.926425990453145
Rbm17	2450.80051851741	0.0344645813387165	0.116216962827441	0.296553794732095	0.766807191127155	0.926456916043632
Kcnq5	698.163729179085	-0.0621789814666456	0.211080501364323	-0.294574728905562	0.768318769387602	0.926575994852155
Sgo2a	59.6177487187061	0.140444726376556	0.47592330333231	0.295099494799252	0.76791787564066	0.926575994852155
Suv39h2	99.734010587457	0.0883601192734948	0.298328901298048	0.296183570847592	0.767089894829212	0.926575994852155
Bpifa2	24.7790448861631	-0.164417648710432	0.558257538302449	-0.29451935250242	0.7683610776855	0.926575994852155
Gab3	228.390768742209	0.0662761711449126	0.224629978466184	0.295045975597108	0.767958758676109	0.926575994852155
Tifa	505.001848226106	0.0900138853930183	0.305414426559527	0.294727025199886	0.768202416581762	0.926575994852155
Gm40124	20.4239322551397	-0.147546199045611	0.499337577109036	-0.295483868648228	0.767624273467904	0.926575994852155
Zfp984	1045.27798865173	0.0301320360112802	0.102231604824381	0.294742864137198	0.768190316095983	0.926575994852155
Dnajc8	6064.82571704329	-0.0351377261295357	0.118839432353668	-0.295673964723808	0.767479081787494	0.926575994852155
Gm42829	61.1433924262119	0.0940828068044675	0.317695530392015	0.2961414241125	0.767122080126974	0.926575994852155
Qdpr	959.008922671693	0.0384870778070809	0.130093961730174	0.295840616237872	0.767351803319321	0.926575994852155
Taok3	4974.74751027536	0.0334680070053115	0.113146566083213	0.295793395803967	0.767387866828115	0.926575994852155
Prkrip1	590.456730917302	0.032967981994073	0.111364086510941	0.296037825361536	0.767201194881501	0.926575994852155
Gm57257	39.4214728447359	-0.18685122432501	0.630853003144479	-0.296188214042974	0.767086349083851	0.926575994852155
Plaur	2177.64190984673	-0.0595711276886145	0.201894312611935	-0.295060950048244	0.767947319707039	0.926575994852155
Spryd4	260.144673067614	-0.0488756185609011	0.165048408460767	-0.296128990377506	0.767131575208776	0.926575994852155
Uba52	212.564186385623	0.0666055561833106	0.226001930575128	0.294712332827482	0.76821364117592	0.926575994852155
Nek4	764.60950963134	-0.0376731160017798	0.127835734411343	-0.294699413863086	0.768223510972186	0.926575994852155
Mrps24	564.856739152113	0.0635497206806975	0.215145994779881	0.295379520059	0.767703976355642	0.926575994852155
Armc7	425.092661398146	0.0480721669643139	0.162413100877914	0.29598700292318	0.767240007093121	0.926575994852155
Map3k3	5917.33797355492	0.0415434399175102	0.140951712176903	0.294735262707349	0.768196123359457	0.926575994852155
Xylt2	1155.51376040344	0.0452073058912744	0.152969209893891	0.295532061142454	0.767587464207457	0.926575994852155
Smoc1	150.027396955401	0.0789910740657487	0.268124205619325	0.294606277278441	0.768294666325757	0.926575994852155
A130051J06Rik	61.8156966677945	-0.0820394393652106	0.277517048014852	-0.295619458163233	0.76752071200268	0.926575994852155
Shd	17.6212478736295	-0.199713953212556	0.676600180810339	-0.295172775409793	0.767861898017191	0.926575994852155
Gtf2h4	378.272535192399	-0.0418553282891208	0.141502674894681	-0.295791781464719	0.767389099751096	0.926575994852155
Rnf14	4776.62444213887	-0.0230466755159136	0.0782145328056479	-0.294659760650637	0.768253805363271	0.926575994852155
Gm41659	29.2074805560874	0.147156618817709	0.498989908548506	0.294909007770854	0.768063390614119	0.926575994852155
Slbp	1238.70449530688	0.0391205390761388	0.132959967441393	0.294227953187358	0.768583721948297	0.926781791881243
Pmepa1	2248.11266502668	-0.0504233389502796	0.171415031406394	-0.29415937760286	0.768636120044103	0.926782286914184
Lrrk1	5191.18575402639	-0.0363683910198317	0.123670601665288	-0.294074667140879	0.768700848139463	0.926797647760193
Tprkb	997.158599705878	0.031575920121699	0.107418606188308	0.293952055813733	0.768794539513791	0.926805041840563
Tamalin	1294.84714497691	-0.0545643655827983	0.185636920153944	-0.293930569078335	0.768810958587437	0.926805041840563
Zfp94	205.53807676887	0.048502130619782	0.16516097158999	0.293665810710947	0.76901328201537	0.926986258603557
Hoxa3	323.196984385556	-0.0663814227207972	0.226181938092178	-0.293486841967656	0.7691500555175	0.926986815394623
Gm42715	108.879928574748	-0.0715308279065404	0.243724202116152	-0.293490869127765	0.769146977756966	0.926986815394623
Ighv9-2	88.9642378600029	0.230630380768229	0.785897664854103	0.293461084161694	0.769169741028623	0.926986815394623
Niban1	5993.78167239114	-0.0384345142354151	0.131067328222126	-0.293242524714308	0.769336781988806	0.927125452072903
Gm43692	25.2911396231115	0.16395156628041	0.559534800793814	0.293014064626206	0.769511401270832	0.927182668929352
Rhbdd3	329.425942040267	0.0553471988544458	0.188830731950602	0.293104826119747	0.769442027986356	0.927182668929352
Arrdc3	9441.15004561999	-0.0501423291411958	0.171148091214792	-0.292976268594587	0.769540291102187	0.927182668929352
Hspe1	1454.73825468346	-0.0648495054643429	0.221501583536313	-0.292772197963594	0.769696280361105	0.927303768747505
