gene_symbol	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Srrt	5749.65624676518	-0.135288086208706	0.11936335856477	-1.13341387034861	0.257040492029625	1
Gm43013	1.31985509165272	-0.0441094175493209	2.56503820753764	-0.017196397862496	0.986279935854732	1
Trip6	1110.93076199406	0.309158483909923	0.266634413293904	1.15948455449051	0.246258728761188	1
Slc12a9	949.138742803399	0.199508491269341	0.210735306597388	0.946725513112546	0.343778666304258	1
Gm43012	42.8503943654186	0.46625911772957	0.855074654724042	0.545284689650923	0.585557732399897	1
Zan	61.5179190274563	0.779828232335552	0.576548346882984	1.3525808139969	0.176189585182451	1
Pop7	244.286249531291	-0.455191288202728	0.380296329296149	-1.19693842179648	0.2313305570327	1
9130604C24Rik	24.9065055549608	0.3464050535123	0.946679593031654	0.365915834736618	0.714427880172712	1
Gnb2	7553.61744773724	0.108944983545073	0.179887780896185	0.605627480656658	0.544762149752388	1
Gm17112	89.5031935112914	0.449318494325319	0.368429817499316	1.21954975678958	0.222635602815778	1
Actl6b	0.854848346119816	-0.154771435531243	5.12657596469639	-0.0301900209022669	0.975915507071779	1
Tfr2	14.3552631543275	0.277323378429005	1.2664973939687	0.21896877147136	0.826674374201625	1
Mospd3	764.98766162206	0.0964415772687687	0.214266287049541	0.450101500318948	0.652637255044	1
Myl2	3.62815185617015	0.355936648784853	2.00395067109286	0.177617470289696	0.859023403400134	1
Ccdc63	13.8117647947319	0.0640745815995219	0.916092082388732	0.0699433854208694	0.944238721091138	1
Tmem214	2102.03001952666	-0.0552902519490412	0.1490686940498	-0.370904516883809	0.710708650764693	1
Gm43808	50.259708092115	0.336776142691938	0.40604521352649	0.829405523013182	0.406874977298924	1
Agbl5	830.459836087571	0.33139187463578	0.236725756231285	1.39989783921951	0.161543913204846	1
5930420M18Rik	64.5059161643393	0.57596627569478	0.503334558730373	1.14430107312245	0.252498798413378	1
Ost4	835.786092445108	-0.0899663154004773	0.298889367771414	-0.301002059963813	0.763412923705569	1
Emilin1	4683.42877973686	-0.213868980499853	0.290325639643824	-0.736652059949754	0.461333967318947	1
Khk	613.175519141559	0.386216268973398	0.250386542261697	1.54248014084453	0.122956960166277	1
Preb	3456.58534069789	0.0266639840912268	0.115350632920765	0.231155940943493	0.817193657111324	1
Srsf9	1556.19982337681	-0.0893942694042976	0.215313746238138	-0.415181431590658	0.678009090782026	1
Gatc	1110.89034430701	-0.106781988003586	0.142413727506182	-0.749801229652884	0.453374428060606	1
Triap1	744.043856594527	0.0206482977349893	0.242788351829147	0.0850464924673147	0.932224428928098	1
Cox6a1	3402.47091462916	-0.242679339981824	0.313947469030612	-0.772993458845692	0.439526251823668	1
A430102K17Rik	1.02585065086827	-0.0687987325129105	4.32685950460222	-0.0159003851268416	0.987313862755014	1
Msi1	34.9772383565126	0.244670324284681	0.604595286119462	0.404684472244357	0.685709457430459	1
Pla2g1b	206.145897085456	-0.0537800689425719	0.502477080475002	-0.107029894561027	0.914765263538008	1
Grxcr1	0.715754979766666	2.11506660359009	6.65691051009764	0.317724956702034	0.750693578707945	1
Gm43025	0.481078211737232	-0.569443160740972	8.83414889931668	-0.0644593120662726	0.948604503970317	1
Rsrc2	4467.2199966791	0.0511429813554637	0.176142838546744	0.290349478737915	0.771548889736835	1
Kntc1	232.743445372521	-0.861771741957456	0.677122186096104	-1.27269754211708	0.20312539015778	1
Hcar2	234.949597296114	-0.0963280084780317	0.309582363316264	-0.311154703537245	0.755683016259765	1
Hcar1	26.6927397491371	-0.503204469273562	0.961322038326127	-0.523450466349187	0.600660812701209	1
Denr	1734.35555993268	-0.214611232180877	0.250076763448952	-0.858181420860739	0.390792293466931	1
Hip1r	4113.52186385987	0.0856680162773967	0.179931879086042	0.476113608730952	0.633993442287678	1
Vps37b	606.133702547693	0.439710739107972	0.311947087800424	1.40956834124795	0.158667180603752	1
Rbakdn	3.88421478990776	0.718015160661075	2.30546686660335	0.311440242782117	0.755465964670098	1
4930448H16Rik	0.610039342776337	2.98985838719621	5.49592519038292	0.544013661690308	0.586432071693048	1
Zfp12	1319.88880445555	0.0124170445360593	0.208258134136132	0.0596233351823977	0.952455632640701	1
Zfp853	34.7161080804777	-0.653499875683959	0.584271151398959	-1.1184873224003	0.263358918047505	1
Ints15	620.895747980925	0.0377116470013684	0.240831691078699	0.156589221428691	0.875568597799238	1
Gm42501	1.58855913345186	0.489071701731537	2.4720252068238	0.197842522148034	0.843168275805701	1
Grid2ip	2.30579614986875	-3.433463595672	2.39606301116386	-1.43296047711376	0.151869132460955	1
Gm20635	1.29245381043244	-0.571797887414365	3.06057303197008	-0.186827068474266	0.85179622299899	1
9530056K15Rik	9.44627379275389	-0.481625009358888	1.13127241105154	-0.425737430395928	0.670299184252813	1
Gm43398	3.3190092220625	-0.589359901515936	1.9877135375972	-0.296501427579131	0.766847176906643	1
Kdelr2	2601.81615325451	-0.197998302527806	0.194299719319246	-1.01903545317264	0.308186135520438	1
Gm4870	0.509534579079536	-4.27038479385363	8.78260916627626	-0.486231905918253	0.626802752202705	1
Gm9497	0.496399018423635	-2.87397641218456	6.33208940936242	-0.453874894428243	0.649918874266422	1
Daglb	781.854828018566	0.218493705748228	0.302363168538157	0.722620108806852	0.469913310488346	1
Rac1	14242.7975770177	-0.108934338398405	0.10445610360775	-1.04287193027486	0.297007611529442	1
Gm42502	19.6003746318392	-0.467866160788384	0.774569375278589	-0.604033900281827	0.545821103924463	1
Fam220a_ENSMUSG00000083012	15.7759819972244	-0.551332651020899	0.968251987781934	-0.569410296057216	0.569077731186691	1
Rest	2299.99789961369	0.0607638942594577	0.222161575501365	0.273512168440146	0.784459539765612	1
Mir5098	0.475260845848486	1.24725082179372	6.17462910007318	0.201996071598687	0.839919795292456	1
Noa1	381.490063997802	-0.080728907874373	0.208437162830127	-0.387305731752671	0.69852988271591	1
Polr2b	3200.20941986431	0.0633372337460324	0.144323981540613	0.438854534568179	0.660766942221478	1
Igfbp7	12603.747532603	-0.164621611998833	0.251550867602014	-0.654426731134497	0.512836917204678	1
Gm34648	2.58722369668359	0.417529134366465	2.155520601035	0.193702224031625	0.846409050302578	1
Micall2	269.118547860857	0.424082631893214	0.389982542514089	1.08744004067283	0.276842383597785	1
Ints1	2309.28386981811	0.196617986222195	0.199135201367343	0.987359265826114	0.323466546100624	1
Mafk	4571.98948377102	-0.125262356201005	0.206134250270944	-0.607673669156673	0.543403929952851	1
Tmem184a	665.326952850912	0.112269917922824	0.181456435067385	0.618715549443769	0.536103764554805	1
Psmg3	114.765613482636	-0.35757474006323	0.407986376072754	-0.876437942622539	0.380791999019442	1
Gm15616	3.00325661646835	2.01851357894477	1.99673962295066	1.0109047548032	0.312062018081689	1
Commd8	1984.65107621343	-0.0374979744973508	0.158252627232337	-0.236950091465454	0.81269550893416	1
Gm20647	0.454952980994701	4.08129088855199	8.76927004006746	0.465408280267829	0.64163910561463	1
Gm43069	0.584292688415016	-3.24673446377009	5.48077447087189	-0.592386072629914	0.553592090419401	1
Oas1e	4.10431709782694	-0.204740560932827	2.18915192508679	-0.0935250580768671	0.925486443469726	1
Oas1c	176.670903782311	-0.239168705147097	0.366273486713641	-0.652978481442975	0.513770151272142	1
Wdr95	89.7374451452753	-0.250658005933611	0.615227570881766	-0.407423232958105	0.68369716608718	1
Hsph1	4115.90886630371	-0.780372207954187	0.484920429643327	-1.60927888422472	0.107555374150998	1
Gm5566	2.30449891016937	1.07963283290161	2.513704904214	0.429498638082658	0.667560384787054	1
B3glct	687.638383885796	0.0356131486557451	0.174767046409847	0.203774964373023	0.838529357872721	1
Brdt	147.59535552603	0.325708056965015	0.371753386987439	0.876140119675684	0.380953864655705	1
Gm8152	3.31763247935676	1.11277370748635	2.22020194095103	0.50120382608516	0.616227681863413	1
Gm42902	12.9486932740761	0.251217610236798	0.98233781658713	0.255734438799868	0.798155900868891	1
Ephx4	51.2539163513418	-0.530753971651252	0.708151471993401	-0.749492153362633	0.453560626261953	1
Gm17202	1.23373295613111	1.10279118714832	4.08022315917946	0.270277174587209	0.786947024156771	1
Lpcat2b	7.00891135264348	-0.626525546061482	1.54311978246522	-0.406012257234219	0.684733594292312	1
Btbd8	307.271554414481	0.402529261496372	0.339442820648108	1.18585292429462	0.235680386723272	1
Gm9727	1.19583325797621	3.06701084394834	4.09639882348137	0.748709043262005	0.45403259185313	1
1700028K03Rik	8.12798794544609	-0.91344171023187	1.14377798269802	-0.798618022072066	0.424511934355466	1
Vmn2r10	9.8106404244584	0.15172901495186	1.40222891117267	0.108205595921546	0.913832606118315	1
Gm5871	0.613118373976773	3.73733319658461	5.5160099631712	0.677542865502003	0.49806158254888	1
Vmn2r11	3.17034832074662	1.0864971639196	1.63102591281192	0.666143410343775	0.505319439772125	1
Vmn2r12	6.20029397201608	0.822429587497678	1.42148516457901	0.578570644274892	0.562878917294635	1
Vmn2r18	0.618469130985548	-3.0971761961401	6.63740613776478	-0.466624481289179	0.640768568557703	1
Rfc5	447.362227841244	0.0269321138343404	0.254334463617068	0.105892506470889	0.915667639609747	1
Gm57253	9.26775936283794	-1.21431471287959	1.26743671589507	-0.958087056853202	0.338018861543437	1
Gm57254	1.56594956431184	2.49707087959511	3.66605744806792	0.681132501322671	0.495787653329439	1
1700021F13Rik	27.127789408455	0.235616689584039	0.516323018055502	0.456335823398661	0.648148507190988	1
Gm42690	13.8041541136625	0.528014284247466	0.992131978784965	0.532201658184741	0.594586334636526	1
Gm57255	1.69846321150189	-2.87994720913115	2.8296777397341	-1.01776508635283	0.308789607776272	1
Gm57256	6.39707674595062	0.0202505754798293	1.14052083835087	0.0177555506211622	0.985833864629708	1
Gm57257	39.4214728447359	0.441606672241537	1.02362808453248	0.4314132045754	0.666167950368835	1
Gm29264	17.9498855403833	0.221733436255065	0.896303536360594	0.247386546253522	0.804609085202531	1
Gm57260	1.1583287991821	-1.09819660016678	3.0854561374462	-0.355926822889711	0.721895367709922	1
Tbx3os2	9.93105795090552	-0.602355664029938	1.13176013241755	-0.532229088811642	0.594567338374872	1
Gm57261	8.4662912139481	2.09839159977211	1.276937618979	1.64330000822586	0.100320876616855	1
Gm57262	8.31841373950899	0.187616720469518	1.33977449785141	0.140036043953963	0.888631512006527	1
Gm57263	2.97212808621662	0.573725809421998	2.32509647840484	0.246753549691671	0.805098960967457	1
Gm57264	4.03980521009974	1.6836737277751	1.40101563795607	1.20175227325185	0.229459521718815	1
Gm57265	9.74729706521692	0.93194430023474	1.03965863356652	0.896394518494719	0.370042093867899	1
Gm20005	1.93319674788658	-2.17706461914771	3.16706370275138	-0.687407903180599	0.491825718718787	1
Gm57268	8.13026922815433	-1.65057960531575	1.28822571684731	-1.2812813653148	0.200094855800256	1
Gm33474	0.626936963137662	2.52109075634358	6.72096112056708	0.375108665430111	0.707579652713859	1
A930024E05Rik	103.223106106378	0.31493683442658	0.500438820431175	0.629321350720219	0.529138696248828	1
Gm16035	0.423951098169062	4.09458569132554	8.1941447269021	0.499696530607112	0.617288775762948	1
Gm57270	20.4381174384343	0.489430849122677	0.816187340380762	0.599655036176317	0.548736160155791	1
Gm57271	4.07229403132607	0.603258114274186	1.85643220272783	0.324955639849257	0.745214645457016	1
Gm57272	11.8258876940988	1.2251648279892	1.17149066941908	1.0458169748776	0.295645542383293	1
Gm31785	0.315195288387414	-1.56482493381686	8.76794227846779	-0.178471171925908	0.85835295919299	1
Thap6	405.728112749968	-0.0222646845765607	0.231692266510789	-0.0960959332474046	0.923444381159443	1
Gm57273	96.1441064162587	0.159753091391446	0.416882597417224	0.383208827572051	0.701564933255506	1
Gm57275	1.44314892883194	0.696535955416488	3.35654663056088	0.207515649886889	0.835607171833027	1
Gm57276	5.3411931909369	2.1180888064297	1.31361364851356	1.61241382413044	0.106871918618109	1
D430040L24Rik	23.6538490026878	-1.1048555150242	0.904501835848279	-1.22150721119104	0.221894036962344	1
Gm20033	45.9458799246263	-0.136009844625383	0.690192227179181	-0.197060817652578	0.8437799451369	1
Gm57278	8.62160890235065	2.43527642608716	1.55213184230265	1.56898812311867	0.116650706479645	1
Gm19619	0.465832421891018	-2.99168045116719	7.20959802072839	-0.414958010497365	0.678172641887065	1
Gm57279	2.3309265070239	-0.914518528369111	2.63144347372289	-0.347534931873447	0.728189480101269	1
Gm3716	11.5427284319734	-0.471100770951195	1.39807532146987	-0.336963798528324	0.736144190367373	1
4921504A21Rik	13.2239857091752	0.782897664086793	0.99501244960278	0.786821978357492	0.4313860856673	1
Gm42141	31.6837982098173	0.688634491786074	0.809759807521999	0.850418217092561	0.395092611513489	1
Gm57281	2.47634828768662	-2.32079287518575	2.54929119155138	-0.91036790260646	0.362628519226993	1
Gm57282	0.528797655234391	4.16216321186822	4.80949629849918	0.865405221991134	0.38681641584085	1
Gm57284	1.96068106794964	-1.80818071788267	3.07512132045467	-0.588003050759416	0.556530245105988	1
Gm36535	19.540412353237	0.561417653250738	1.01579754041236	0.552686564906261	0.580478054652367	1
Chaer1	206.913122944399	0.152182185383156	0.356231960314276	0.427199696649614	0.669233882263038	1
Gm19590	9.13050144476397	0.622423606656494	1.01308926375803	0.614381801212293	0.538963058830649	1
Gm28050	1.93979875282538	-2.57358672328966	3.09971973509311	-0.830264328143317	0.406389351835441	1
Gm10419	66.4702297100125	-0.11124125295642	0.528624069395352	-0.210435467086582	0.833327813598867	1
Gm57286	217.698343475848	0.570081637469784	0.41562385922823	1.3716287571372	0.170179036867143	1
4932422M17Rik	118.448884129346	0.530807810709354	0.434437207132525	1.22182861411185	0.221772445355302	1
Gm57287	8.83849387146478	0.30382424765797	1.22407385229582	0.248207448503317	0.803973903575356	1
Gm57288	7.44329181037605	1.2614056549773	1.62248504772963	0.777452868821442	0.436891630913073	1
9230114K14Rik	124.739293312856	-0.212482825851836	0.467983574623282	-0.45403906755249	0.649800708116669	1
Gm57289	2.10090265140632	-1.81174608548215	3.3114885826276	-0.547109265297411	0.58430366722	1
Gm54318	6.51322180441462	0.112382375587931	1.45100997569485	0.0774511391860789	0.938264659735757	1
Gm57290	2.32284571292863	1.51029393197197	2.58401510215598	0.584475659879796	0.558900336426579	1
Gm57291	10.3888591448074	-0.57854781515895	1.09436991537569	-0.528658369560841	0.59704246123929	1
Gm57292	0.521463936279362	0.426489711700526	5.12991907747588	0.0831377074880438	0.933742043374915	1
Gm32051	11.4416621268406	-0.241129235248198	1.23451860287376	-0.1953224801043	0.845140499408318	1
AI480526	890.95063190717	0.366691732478577	0.394394906083691	0.929757780392743	0.352496510504468	1
2310047D07Rik	6.68083021436012	0.778319268929077	1.02082150492752	0.762444036662743	0.445795032050416	1
Gm43173	0.404128631864764	3.10306198342652	5.81202869831907	0.533903417291104	0.593408357658827	1
Fzd10os	18.5152223684461	0.792841395599048	0.985668955985997	0.804368840860918	0.421183990884381	1
Gm29707	3.68732868682456	-0.288075320256672	1.40986290040981	-0.204328605407615	0.838096717604061	1
AI839979	150.570627611516	0.465030711169821	0.356079724586472	1.30597357574874	0.191561543772026	1
4933404O12Rik	170.567128707776	0.35511808361104	0.237748951287038	1.49366834927612	0.135262325075074	1
Gm13830	37.9359841415256	-0.238922654841896	0.579394918172132	-0.412365810172527	0.680071319002376	1
Dancr	79.4268389504025	0.20233817035318	0.448500654494568	0.451143534185479	0.65188610305907	1
Abhd11os	104.573517974282	-0.693996694055328	0.445522466424871	-1.55771424867607	0.119301001288157	1
Gm57296	12.1284672797417	1.04075761431945	1.13386799400651	0.917882522322505	0.35868037273138	1
Gm42918	17.2127251756625	-1.47474357964982	0.92385884205202	-1.59628669719089	0.110424798757096	1
Gm57298	5.72600912270399	-0.372804385698278	1.36722783578253	-0.27267173468927	0.78510556408021	1
Gm30866	1.80299249941396	-4.67207255382258	4.17207534205693	-1.11984376377995	0.262780346146814	1
Gm43698	17.8389936153415	0.775145236809521	0.905073700284412	0.856444327755781	0.391752054469322	1
Gm57299	1.74377870502624	1.35199160313112	2.36466751335862	0.571747019609889	0.567493374817647	1
D5Ertd605e	10.5144631213964	-0.896082707050035	0.948305714033848	-0.944930198973842	0.344694512791068	1
Gm10369	23.5029496170963	-0.204353726976808	1.06791971002852	-0.191356826789301	0.848246042217226	1
6030443J06Rik	22.8581704891203	0.941432689894908	0.88911481789268	1.05884264995856	0.289671446286831	1
Gm57300	13.017411862698	-0.75438320341504	1.20156865255118	-0.627831961006412	0.530114026382461	1
Gm43050	269.049610923754	0.326641688374928	0.303974256216671	1.07457023644167	0.282567183321852	1
1700028E10Rik	71.33630913044	0.644200575711916	0.504797155389232	1.27615730166941	0.201899918955538	1
9930105H17Rik	7.92761071903889	0.16325790488817	1.30789059911395	0.124825352364159	0.900661816080706	1
Gm43267	14.5345516641504	0.936675488144628	1.12576121133268	0.832037450496086	0.405387805901667	1
Gm34583	0.996817526089605	-4.51285191325154	5.63625694662636	-0.800682430908824	0.423315516168826	1
5031425E22Rik	909.121398606986	0.198083204448939	0.235420109858808	0.841403075411606	0.400122163169251	1
Gm57301	19.305410240116	0.569851471523945	0.948231422547797	0.600962442262053	0.547865001880919	1
Gm57302	4.0552675998774	-0.787487985348466	1.62686153751294	-0.484053477932938	0.628347916567115	1
