gene_symbol	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
9230112D13Rik	0.834561986346904	0.00726596644082886	0.207396513540609	0.0350341783320583	0.97205248722531	1
Ldb3	422.740952889307	-0.0492033878763098	0.164572386630106	-0.298977178880559	0.764957458221126	1
Opn4	1.98262256601888	0.00552622108287532	0.189472590765163	0.0291663351440877	0.97673193046801	1
Gm49012	0.721426459975914	-0.00695104862330051	0.214344187051933	-0.0324293778100749	0.974129634699348	1
Gm49024	4.80883482561362	-0.00293246734980958	0.167569424924184	-0.0175000144037993	0.986037721356164	1
Gm49025	2.69270881276728	0.00648861441110104	0.170174675431773	0.0381291422747709	0.96958471602375	1
Wapl	5988.67840025234	-0.033689607633272	0.0625545072632624	-0.538564031708991	0.590187711571464	1
A930038B10Rik	13.1080389243146	-0.00457968703715354	0.137319869865839	-0.0333505052227903	0.973395078793914	1
Grid1	6.16600486807533	-0.0241224981611257	0.178318550872451	-0.135277558297231	0.892392427848007	1
Ccser2	7177.89985756702	-0.0036558011598675	0.0659427782961299	-0.0554389920219976	0.955788732446297	1
Rgr	0.346176218212564	0.000544476165428045	0.216223993385173	0.0025181116901219	0.997990839683384	1
Lrit2	0.357172595153323	0	0.212527917501376	0	1	1
Cdhr1	12.3550725675086	-0.00196728883261211	0.160963636643304	-0.0122219457365494	0.990248540966696	1
Gpr15lg	2.19866196896274	-0.0107774464112668	0.191455668703408	-0.056292124878071	0.955109092325653	1
Ghitm	9115.1238705729	-0.0286855380728954	0.0590019923483732	-0.486179142960522	0.626840157791552	1
Nrg3	0.420999314944209	-0.00186615464353376	0.214867226171613	-0.00868515257903166	0.99307033796865	1
Eif1-ps1	1.83838339499768	-0.0248325460396179	0.230466554231741	-0.107749022943468	0.914194781161877	1
Sh2d4b	88.549728665253	0.00681185319289937	0.119872554365387	0.0568257949366453	0.954683965746571	1
Tspan14	3612.47690317837	0.0100529339926118	0.0679741796503459	0.147893421359748	0.882426880108244	1
Prxl2a	1134.69214968966	-0.0127056123582156	0.0960382415746318	-0.132297428085895	0.8947490415861	1
Dydc2	44.1136986464068	-0.00952122022357834	0.126137632700649	-0.0754827882823373	0.939830591425991	1
Gm47547	122.51022082174	-0.538133495112177	0.414867169407786	-1.2971223919221	0.19458907814978	1
Dydc1	45.2719430851048	0.00100762632639726	0.0965620528481651	0.0104350135138662	0.99167421492423	1
Mat1a	611.376928892425	-0.0258339039399	0.102538525523255	-0.251943392086725	0.801084819093344	1
Ngdn	1028.56901994457	-0.0108561236898816	0.0688433363039386	-0.157693166437381	0.874698585511799	1
Gm10364	2.31529597502587	0.00582693747536504	0.224403111343111	0.0259663845144094	0.979284150676594	1
Zfhx2os	1.80483970804224	-0.0461598747644955	0.29643258176327	-0.155717952763231	0.87625534553692	1
Gm20687	0.372023523512316	-0.000811280988649559	0.212625217579446	-0.00381554454304757	0.996955643304866	1
Zfhx2	568.803629937463	0.00396929975936495	0.071923012911238	0.0551881741142235	0.955988550267475	1
Thtpa	269.946084858921	0.0603434516807822	0.129973448970931	0.464275220505061	0.642450575020862	1
Ear1	908.83387600444	0.042581184883087	0.148941727191302	0.285891574416854	0.774961167184457	1
Ap1g2	1013.36641296368	0.0257348052156733	0.0700679771409641	0.367283404855538	0.713407631424312	1
Jph4	8.83760670403727	0.0264159933111938	0.160697727401667	0.164383116913449	0.869429553531109	1
Dhrs2	0.443056338593582	-0.00180932592753368	0.212860476811069	-0.00850005578602368	0.993218018389901	1
Gm6852	1.81707723652153	-0.0156587092189307	0.213808988323909	-0.0732369080536904	0.941617596853196	1
Gm8894	6.47064878061093	-0.0190244907896937	0.167235824244589	-0.11375846578105	0.90942926429148	1
Gm32857	16.4464415489618	-0.0152345114089311	0.171459107691467	-0.0888521561441048	0.929199406957859	1
Dhrs4	894.019868500794	-0.0156256300730636	0.0723347096806341	-0.216018425207657	0.828973385384844	1
Gm49145	1.01130662493083	-9.71601587312548e-05	0.206285628487979	-0.000470998195285896	0.99962419782571	1
Ptgdr	7.93388691284576	-0.0708900026776308	0.342470558410823	-0.20699590355032	0.836013057713031	1
4930431P03Rik	4.60950246187195	0.00929718342893476	0.15632136731804	0.0594748087765851	0.952573929634597	1
Gm17173	12.7116435428136	0.0036726025820488	0.135755929557075	0.0270529809933993	0.978417476751622	1
Ptger2	351.457601633994	-0.00184163749948283	0.0776857234345904	-0.0237062540974269	0.981086917360584	1
Gm49180	0.651113471390308	0.000381364020724202	0.208455140728146	0.00182947764872613	0.99854028884402	1
Carmil3	84.2378951496778	0.0149277797390222	0.0976055972824552	0.152939791924264	0.878445755607318	1
Txndc16	2174.68309699806	0.0473855130063552	0.10251643865287	0.46222355779259	0.643921011167223	1
Gm15765	0.408176297701271	-0.00060924397971698	0.215555515511432	-0.00282639012168849	0.99774486996161	1
Cpne6	0.975381916550757	-5.59723014019698e-05	0.201309212180594	-0.000278041430869826	0.999778155037904	1
Gpr137c	265.101380278	-0.0453550558283056	0.157265304537056	-0.288398359458992	0.773041823371522	1
Gm49194	3.00093036789434	-0.0100611679748717	0.183207162088923	-0.0549168922227413	0.956204674139266	1
Nrl	0.543250932115204	-0.00172349577774872	0.207558231807912	-0.00830367344497212	0.993374703297193	1
Ero1a	2860.68734845136	-0.0183190643262347	0.0650512914431006	-0.281609541022842	0.778242923510047	1
Psmc6	3570.50371754631	-0.0352541663922186	0.0707097757259085	-0.498575565122337	0.618078422631606	1
Pck2	1498.81088483401	0.0106717605462778	0.0805524507614524	0.132482133633415	0.894602953752477	1
A730061H03Rik	6.48525256082258	-0.00984173177032068	0.148764445240638	-0.066156478145036	0.947253246234581	1
Styx	879.858958334333	-0.0608379517022565	0.0677157854177084	-0.898430865520858	0.368955887343685	1
Gnpnat1	15.1634538479537	-0.0390400387934816	0.177655426720065	-0.219751456593542	0.826064727467182	1
Gm34250	1.45783797492128	0.00568839245459586	0.182484614491645	0.0311719016446524	0.975132448260069	1
Fermt2	14075.6190398341	-0.00344303269340047	0.0781421663561425	-0.0440611369501638	0.964855670902262	1
Gm55371	45.0388293525777	0.0190187783663034	0.114668033199004	0.165859462621957	0.868267549697633	1
9630050E16Rik	14.2091969256894	-0.14436722408983	0.410240042471644	-0.351909148653642	0.724906397898868	1
4930527F14Rik	11.6417566229734	-0.0067282263646245	0.142157255161307	-0.0473294617076696	0.962250647340269	1
Gm41144	22.8143682334804	0.00536200797511616	0.112695479986253	0.0475796187723786	0.962051275493569	1
Gm5206	3.32043150989498	-0.0385049437382754	0.220079558980683	-0.174959200739107	0.861111692127101	1
Gm49123	4.90424517342984	0.0232675587940979	0.177208004262536	0.131300834242378	0.895537331875469	1
Gm15601	156.763063362124	-0.0350854248243542	0.127270745146794	-0.27567548837627	0.782797323800441	1
Gm49124	8.51022682391279	-0.0151543394663909	0.156942752538384	-0.0965596640895193	0.923076090147734	1
Dcaf11	4119.84877764738	0.0118547246096802	0.0591718435298541	0.200344013343089	0.841211542573602	1
Gm15932	18.6879146935091	-0.0480818755714856	0.176751638448678	-0.272030720583372	0.785598398127187	1
Fitm1	9.14226237188404	-0.00198341944764121	0.139529846105614	-0.0142150192449858	0.988658437573015	1
Psme1	4036.19611586374	-0.0219233509681675	0.0740980190969829	-0.295869595912857	0.767329671015622	1
Ddhd1	2151.85187796833	-0.0111841436873258	0.0694440466428695	-0.161052591661927	0.872051979081522	1
Emc9	393.944975203498	0.00366337864115165	0.071559805949474	0.051193244483338	0.959171534909372	1
Gm49125	61.9320568567552	0.0080067231395441	0.115133907950588	0.0695427027716313	0.944557643011853	1
A530076I17Rik	20.9951348782948	-0.00433440521539533	0.12164070930608	-0.0356328505491433	0.971575113996499	1
Gm7206	3.85695915050187	-0.00799992997704185	0.172224552679884	-0.0464505777635051	0.96295112476337	1
Gm15516	0.957489071557632	-0.00817349949187742	0.202902176617284	-0.0402829561917138	0.967867541738085	1
Gm49192	6.10465851327973	-0.016916725449353	0.144248275009703	-0.117275062375721	0.906642085989011	1
Gm6580	2.40991018422189	-0.0122485687782745	0.208112029639698	-0.058855650004857	0.953067082947977	1
Rubie	1.51788989649996	-0.00877407616814452	0.188840115709349	-0.0464629887308958	0.962941232924311	1
4933425B07Rik	1.09960789178543	-0.00916131348310048	0.211957670426386	-0.0432223729609364	0.965524270708055	1
D330046F09Rik	1.6080283498934	0.0192111698723915	0.212993993518826	0.0901958292579433	0.92813159858984	1
Psme2	4245.6850628109	-0.0239790636061797	0.0946556411347447	-0.253329472165795	0.800013623217665	1
Cdkn3	48.7428517628173	-0.0014165071023614	0.11404529222355	-0.0124205662043882	0.990090076791154	1
Cnih1	1760.25027524024	-0.0299894768863765	0.0874931822386755	-0.342763585905096	0.731776322443651	1
Gm48933	3.6210064151908	0.00726519485147848	0.161402450402343	0.0450129154381971	0.964097014358542	1
Gm48939	10.6188291235662	0.0109948059131401	0.173755761079187	0.0632773603870858	0.949545643421972	1
Rnf31	1779.27759233358	-0.100796335643341	0.13734129328216	-0.73391136223146	0.463002761696248	1
Gmfb	8249.92703791957	-0.0309038000870435	0.0669478456518283	-0.461610075517038	0.644360967921036	1
Gm10101	25.9641217326097	-0.0217101861550964	0.146511979089082	-0.148180280479975	0.882200493902826	1
Cgrrf1	1055.66912016362	0.0129315085270991	0.0829599175794707	0.155876583588833	0.876130303259068	1
Gm48949	44.5964000584129	0.00404757776256516	0.100643339179523	0.0402170456143676	0.967920088188621	1
Gm34934	160.566727561455	0.18754453617556	0.237897267276423	0.788342540974397	0.430496370485589	1
Irf9	2656.67449182022	-0.278307860641002	0.361209633363373	-0.770488477977629	0.441010187171232	1
Kcnma1	42.3709019501078	-0.00328785813952589	0.101620997670333	-0.0323541218340717	0.974189648788281	1
Rec8	357.56779261879	-0.651017993636825	0.305321371275391	-2.13223853580045	0.0329872420061215	1
5430425E15Rik	0.387678931304288	-0.00390364572403514	0.20975438469188	-0.0186105560070623	0.985151781819266	1
Gm31392	4.8035029943153	-0.0140436271393108	0.184960082947224	-0.0759278808461497	0.939476475172324	1
Gm6158	4.98934364068231	0.0304640313237437	0.187379003256569	0.162579749034265	0.870849332759665	1
Ipo4	503.48088465482	-0.0267414242871355	0.0869691820013699	-0.30748161212686	0.758476816972025	1
Samd4	3455.93767960292	0.00469013172736786	0.0745496561857285	0.0629128552341428	0.949835898127925	1
2810457G06Rik	1.32094090083406	-0.004813020385789	0.193324553857473	-0.024896063587129	0.980137867064874	1
Gm48958	8.96277368546717	-0.00340305500321509	0.153895490719331	-0.0221127661850824	0.982358003023559	1
Mir378c	0.494733613883238	-2.02322241367296e-05	0.212745432559593	-9.51006275120018e-05	0.9999241206777	1
Gm15562	2.55152266656799	-0.0192161358279069	0.196085698071091	-0.097998660876022	0.921933356716697	1
Gm10371	28.0849159130327	0.00341728801638427	0.131659897664351	0.0259554205723005	0.979292895689301	1
Gm49132	0.73914550182628	0.0122692818199161	0.216530941341668	0.0566629496177001	0.954813688495321	1
Gch1	747.45496157946	-0.199988351927667	0.237964417010103	-0.840412841719842	0.400676951417113	1
Gm49134	6.48573354654909	-0.00777557122651455	0.150542073644258	-0.0516504857299151	0.958807191200218	1
Gm18811	0.895638092786957	-0.0104540476479258	0.208351816714192	-0.0501749771746227	0.959982951753255	1
Tm9sf1	2839.65050128492	-0.00790344292443727	0.0586949852526065	-0.134652779797509	0.892886409324464	1
Gm49747	149.013226307216	-0.0386047803805468	0.104913019945374	-0.367969394081379	0.712896055521265	1
Tssk4	33.1229570323137	0.00372195921635119	0.108213496443527	0.0343945934534473	0.972562494721882	1
Gm49299	1.54484348800583	-0.00876850071175327	0.193218116738787	-0.0453813589520048	0.963803339079416	1
Mdp1	1227.81289300778	-0.0150216811555017	0.0699377274944543	-0.214786520718633	0.829933762552542	1
Nedd8	1935.51069920984	-0.0163557316583287	0.0770151702053173	-0.212370259193422	0.831818186304463	1
Gmpr2	328.164986377244	-0.0147320033324695	0.0672517494417642	-0.219057548015558	0.826605219383082	1
Tinf2	965.482755032657	-0.00886075575845936	0.0730990759295997	-0.121215701372107	0.903520187924173	1
Gm49067	1.80742863918421	-0.00165365990695533	0.185845081796358	-0.00889805579448879	0.992900472345192	1
Tgm1	214.723908190107	-0.148598954961425	0.289150771448464	-0.513915125375724	0.607311332091162	1
Rabggta	1100.5375782359	0.00659277590088543	0.0663963670988464	0.0992942263101617	0.920904662500996	1
Dhrs1	1682.05870919876	-0.0157182543426839	0.0623220254477076	-0.252210261617261	0.800878546787162	1
Nop9	839.906439222935	-0.0108694186759354	0.0678022968910451	-0.160310478764488	0.872636504771262	1
Cideb	7.25383179079161	0.0102949445909761	0.160255404291245	0.0642408575018555	0.948778444981998	1
Ltb4r2	31.0096621903134	-0.0134152793635186	0.129192147618151	-0.103839742668956	0.917296526843296	1
Ltb4r1	205.514361512103	-0.00449471402813929	0.0946308512405141	-0.0474973432999721	0.962116847687304	1
Adcy4	4343.22862231234	-0.00760202109741624	0.0712477428898914	-0.106698413017303	0.91502824164943	1
Ripk3	539.278811264114	-0.0524946171297267	0.129075498054776	-0.406696994556237	0.684230548158475	1
Nfatc4	1029.3656136638	-0.00573393465318804	0.0658145453252567	-0.0871226052668272	0.930574057297581	1
Nynrin	1806.22794689849	0.0180224697383081	0.074547019863775	0.241759761439716	0.808966319807746	1
Cbln3	13.1893084467032	-0.0729965299864559	0.267379040754622	-0.273007673976383	0.784847316602423	1
Khnyn	3480.54275967783	0.00822868413615247	0.0706730146896236	0.116433184183391	0.907309237060495	1
Sdr39u1	337.55795004407	0.0320294855576565	0.132052204428358	0.242551691554937	0.808352708257029	1
Cma1	43.326998020575	-0.0189248652269717	0.125870962106418	-0.150351319400988	0.880487446083926	1
Gm5801	3.26812874010046	-0.00888443575677287	0.167051129962396	-0.0531839309244589	0.957585358758946	1
Mcpt1	1.48606671259692	-0.000529944065529794	0.195476270995296	-0.00271104038782562	0.997836905380538	1
Mcpt2	0.379087063969556	0.00312189246551419	0.2132271315644	0.0146411596057666	0.988318462149129	1
Mcpt4	17.0140643396226	-0.0366519552375098	0.184211747070495	-0.198966438462166	0.842288997906128	1
Mcpt8	12.7347574066581	-0.00353734328239946	0.147627834215022	-0.0239612218197774	0.980883540324036	1
Ctsg	9.01612821252067	0.0178808791457405	0.170166121251374	0.105078960572454	0.916313153898575	1
Gzme	0.512104657421756	-0.00212746736855491	0.211539427907874	-0.0100570725258906	0.991975752373309	1
Gzmc	2.48890138861629	0.0192769793755062	0.222179586040702	0.0867630537936762	0.930859855638647	1
Gzmb	292.007975205622	0.0185255749241448	0.138355189217661	0.133898663497184	0.89348270714429	1
Atp12a	2.43143241192772	0.00919778893895236	0.16921463901486	0.0543557519166212	0.956651731560151	1
Rnf17	17.0478720674111	0.0582148313068137	0.223483525968407	0.260488244288052	0.794487182110861	1
Cenpj	712.709377387325	-0.0142148055504077	0.0714651981170111	-0.198905284319419	0.842336835820648	1
Gm55481	3.19372855067985	-0.0133287584345075	0.176910968771015	-0.0753416168997389	0.939942910059941	1
Parp4	2993.98175214121	0.00436301207712969	0.0667535106850641	0.0653600392302049	0.947887340090475	1
Mphosph8	1730.41798632457	-0.011750337866044	0.0658956999228018	-0.178317217660785	0.858473857769158	1
Gm5630	0.745925246136079	-0.00351692075374768	0.206092582655105	-0.0170647614214881	0.986384951128724	1
Gm8584	0.558171049542953	0	0.212936987449599	0	1	1
Ube2e2	704.132102704661	-0.018598693278102	0.0678194867621401	-0.274238189730516	0.783901581503694	1
Gm22499	0.426742134000775	0.00117715220330644	0.21282079246237	0.00553118983200188	0.995586771533284	1
Gm4939	2.22797536509438	-0.0115004474712074	0.20634749839776	-0.0557333990501735	0.955554192248906	1
Gm6781	1.62787896128928	-0.000779666588216917	0.199619001018989	-0.00390577341954913	0.9968836516139	1
Ube2e1	788.119440849617	-0.000949496940749597	0.0592729979258731	-0.0160190470193028	0.98721919632025	1
Nkiras1	574.925848121835	-0.0227181461592198	0.0659594675666005	-0.344425857232412	0.730526045832093	1
Rpl15	7409.31971050508	-0.00910846135707346	0.068264581942482	-0.133428801552583	0.89385426870476	1
Nr1d2	5177.48989316991	0.00732263226684961	0.213343653816697	0.0343231782893394	0.972619442154633	1
Thrb	956.214040231896	-0.00578146929561406	0.0756213522102122	-0.0764528684906709	0.939058809670452	1
Gm48321	2.46675858326981	-0.0179776052492461	0.21311131772042	-0.0843578156315042	0.932771945936954	1
Gm48312	0.437813859675498	-0.00497706754736383	0.213062836556156	-0.0233596230474104	0.98136341235035	1
Gm18078	0.505629491386288	-0.00227576053117468	0.210078748771855	-0.0108328926389701	0.991356771264261	1
Tpi-rs9	0.314303642891977	-0.000748919801430704	0.214904780226275	-0.00348489131159465	0.997219464654424	1
Rarb	140.777812187889	0.00764832205479484	0.180042385559214	0.0424806749312893	0.966115517012943	1
Top2b	8990.73123658282	-0.0341011064060489	0.05856569583556	-0.582271002154529	0.560384154525378	1
Gm48163	1.97363353958331	-0.018518035707725	0.219891169913681	-0.084214549019837	0.932885850835606	1
Ngly1	2101.68006230657	-0.0210889991936295	0.0620243420472764	-0.340011655062055	0.73384775081736	1
Gm47798	225.543769877474	0.0120062187409324	0.091056336555042	0.131854840587342	0.895099108657413	1
Gm47797	9.24649983478566	0.0207655436192308	0.166911925956883	0.124410185193088	0.900990509383986	1
5430414B19Rik	29.9474975424653	0.00271781663738841	0.104651520290524	0.0259701591514721	0.979281139967268	1
