gene_symbol	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Gm56950	5.95796024139419	-0.262192502132138	0.70028681797366	-0.374407307695459	0.708101306922505	0.948121505349505
Ccdc124	1352.07552043425	0.0892744505451472	0.238965134077677	0.373587765804061	0.708711037424572	0.948121505349505
Usp22	3316.71220802518	-0.0455432094453171	0.1216680884888	-0.374323374444313	0.708163743781908	0.948121505349505
Dnajc28	320.879186524138	-0.11395495690294	0.304880400156028	-0.373769375940932	0.708575905287428	0.948121505349505
Tnxb	5903.35053279129	0.0989338466830897	0.264847045650868	0.373550878923182	0.70873848526753	0.948121505349505
Qki	24752.6626717971	-0.0380724033462276	0.101784344489287	-0.374049698283754	0.708367341560568	0.948121505349505
Snrpc	1311.39969327737	0.0836158092455259	0.223617660180765	0.373923102396893	0.708461527956368	0.948121505349505
Gm23205	16.9995961569938	0.201385100448911	0.537918587718204	0.374378400462357	0.708122810417651	0.948121505349505
Sphk1	1443.83374630141	0.106973708021184	0.286527079795066	0.37334589141695	0.70889102511087	0.948246046161123
9330179D12Rik	18.3078404510125	-0.190564823254232	0.510720335315717	-0.373129499800372	0.709052063900088	0.948344574466407
Lin7b	10.7061873032894	0.209575275018159	0.561609685793714	0.373168911291067	0.709022732873071	0.948344574466407
Ppp1r3c	687.622737669547	0.126564104572965	0.33941616446718	0.372887675434219	0.709232045144006	0.94852684977793
Ihh	10.5967694923068	-0.271588138988539	0.728568449533174	-0.37276955811435	0.709319961549447	0.948563653450783
Lat2	397.278525567966	-0.0979621087837927	0.262820934363236	-0.37273327948984	0.7093469650241	0.948563653450783
Pdcd10	2355.96373272011	0.0486691495400924	0.130630498631177	0.372571107437208	0.709467679933233	0.948666633439953
Pfdn2	1529.10368118283	-0.066533588028783	0.178870586305856	-0.371964946293715	0.709918948546182	0.948687594121506
Zc3h6	477.098062364317	-0.0954948928092369	0.256732255068105	-0.37196297280178	0.709920417917425	0.948687594121506
Mvb12b	2596.80934039813	0.0529954579352114	0.142420874900521	0.37210456663904	0.709814996402482	0.948687594121506
Gm48759	9.6117342807861	-0.290224580033522	0.780165299115935	-0.372003959112764	0.709889901618546	0.948687594121506
Nfyb	1472.68938779591	0.0410322074819811	0.110311749147518	0.371965885765346	0.709918249059234	0.948687594121506
C1qtnf9	33.8806432168925	0.16644308750537	0.447147240672581	0.372233287753298	0.709719163895314	0.948687594121506
Trim27	1229.86571198766	-0.0457457249498754	0.122977993232818	-0.371983017020542	0.709905493965052	0.948687594121506
Ppp2r1a	6445.62783961704	-0.0315545499546511	0.0848221204012977	-0.372008502090787	0.709886519179438	0.948687594121506
Zbtb22	1474.07805320302	0.0625335224863269	0.167981715361629	0.372263864264663	0.709696400443529	0.948687594121506
Slc25a2	9.01369015719104	0.327542482957361	0.880189954031035	0.372127040824885	0.709798264103598	0.948687594121506
Alyref2	40.245420757833	0.147005502436485	0.395475381851467	0.371718466389135	0.710102474479785	0.948698754238723
Itgb3bp	179.576556439534	0.0962172714783303	0.258762421725132	0.371836338664879	0.710014706120979	0.948698754238723
Arl1	5650.35315348084	0.0410295742174774	0.110346568289791	0.371824650765087	0.710023408825046	0.948698754238723
Lmf1	540.09490962695	-0.0483058434065261	0.129953294086209	-0.371716959898538	0.710103596246039	0.948698754238723
Gm38293	7.81692901958768	-0.281809110403888	0.763457725676289	-0.369122088789205	0.712036725257979	0.948752108358224
Pms1	184.510705512431	0.0762716685532213	0.206882545414711	0.368671356011834	0.712372701650342	0.948752108358224
Fnbp4	4065.11066327841	-0.0622836824297956	0.168499641301328	-0.369636884380149	0.711653064796574	0.948752108358224
Gm13293	74.2209421426149	-0.114677889148888	0.310743288966198	-0.369043815975578	0.712095065835823	0.948752108358224
Chm	1791.49727870248	0.0448693689036899	0.121188839114406	0.370243408812026	0.711201135479677	0.948752108358224
Phf6	1423.1159245891	-0.0505796589650782	0.136388908176053	-0.370848770926366	0.710750173403845	0.948752108358224
Pias3	1485.70216958035	0.0623914127322683	0.16890141122549	0.369395449567756	0.711832989249191	0.948752108358224
Cyb561d1	1136.59447376582	-0.0459728106334491	0.123999534077483	-0.370749865920645	0.710823845376043	0.948752108358224
Topors	2237.01954404098	-0.0293537175029087	0.0790240529360957	-0.371452948972968	0.710300194326246	0.948752108358224
Tmod1	1586.7328757758	-0.0735909607411542	0.199183555649903	-0.369463033738096	0.711782621883765	0.948752108358224
Rasef	1176.98120241779	0.0658124019335032	0.178397578303211	0.368908606044227	0.712195848417734	0.948752108358224
Ube2n-ps1	7.45859827614872	0.312925312294269	0.84459562966299	0.370503115697073	0.711007655489325	0.948752108358224
Pole	288.91160611344	-0.14496417766916	0.390234636550751	-0.37147952562716	0.710280402911736	0.948752108358224
Denr	1734.35555993268	-0.0630399990171633	0.170681503705617	-0.369342885131194	0.711872163969021	0.948752108358224
Coro1c	5936.96269399289	0.052021604241766	0.140842746077671	0.369359485600186	0.711859792048313	0.948752108358224
Snrnp27	1280.3003602701	-0.0763943560950902	0.206790471084101	-0.369428802471372	0.71180813271107	0.948752108358224
Klra4	93.1998485578059	0.171445830435057	0.462963951352021	0.370322203131309	0.711142432242515	0.948752108358224
Gm44627	5.8158599548175	-0.362814737296969	0.978390610688426	-0.370828106211773	0.710765565832001	0.948752108358224
Kcnq1ot1	638.877879771213	0.044180180822767	0.119531424815293	0.369611429722659	0.711672033612624	0.948752108358224
Zfp821	771.76739312965	0.0518494225701941	0.140622157699487	0.368714457368785	0.712340571466403	0.948752108358224
Kcnn1	49.2901683116256	-0.111254935225995	0.301692016368419	-0.368769901720345	0.712299240868586	0.948752108358224
Or1ab2	7.27688012089977	-0.360340246886821	0.976341100285975	-0.369072086365386	0.712073994329386	0.948752108358224
Gm3636	29.9660016731171	-0.249609009477374	0.676742708061947	-0.36883886077207	0.712247837012717	0.948752108358224
Gm37436	5.31360399620888	-0.344908950890811	0.93384651378	-0.369342226802023	0.711872654607103	0.948752108358224
Bcl2a1b	71.204327793122	-0.203466715267009	0.549842074827227	-0.370045736006912	0.711348412942236	0.948752108358224
Usp2	605.65581396442	0.105735617669996	0.286071496312075	0.369612558514565	0.71167119243288	0.948752108358224
Gorasp1	731.011625703508	0.0418297195581948	0.113421567621045	0.368798637115939	0.712277820604637	0.948752108358224
Rpsa	19495.6379453445	-0.0602559536228111	0.162465609486911	-0.370884360161562	0.710723664495179	0.948752108358224
Uqcrc1	3067.06631788491	0.0493705252504631	0.133776631699507	0.369051938468301	0.712089011664119	0.948752108358224
Gm57027	29.2211236849833	-0.163227480281875	0.441998659961491	-0.369294061425653	0.711908551513961	0.948752108358224
Cfap97d1	12.2477460364523	0.246000318156437	0.663236372574186	0.370908967494723	0.710705335743183	0.948752108358224
Skp1	7331.04940066525	-0.0583395614080764	0.157155542561166	-0.37122178739175	0.710472346682468	0.948752108358224
Pik3r5	1778.44932362098	0.108967266504771	0.295537677193969	0.368708543490556	0.712344979974768	0.948752108358224
Calcoco2	34.4286711431804	0.151325166017026	0.408973477109453	0.370012175573251	0.711373418440638	0.948752108358224
Prelid1	3759.80048228112	0.0587092484195601	0.158484853956101	0.370440751617956	0.711054114636675	0.948752108358224
Gm36634	6.79985639397501	0.342382222134662	0.923434855404342	0.370770304078184	0.710808621260061	0.948752108358224
Map4k5	2519.77479586375	0.0342819330722855	0.0927439545599618	0.369640622237228	0.71165027935973	0.948752108358224
Ccdc88c	3577.21699028548	-0.0776201084114611	0.20959848177988	-0.370327627148452	0.711138391311611	0.948752108358224
Arg2	260.78075842878	-0.11917955406476	0.321948810064585	-0.370181688327571	0.711247119587668	0.948752108358224
Eipr1	683.548383904552	-0.0659128156088591	0.178662301291626	-0.368924026682447	0.712184353950845	0.948752108358224
Kcnq3	7.03729255203977	-0.364544785481663	0.983267410923755	-0.370748365532813	0.710824962999842	0.948752108358224
Gm49528	5.78268674043175	-0.397193939073549	1.07714890714879	-0.36874561765552	0.712317343148119	0.948752108358224
Mmut	2753.78197306815	0.0559559641440202	0.150659460837709	0.371406905566297	0.710334482932736	0.948752108358224
BC004004	1922.62040084545	-0.0479119587220502	0.12944403031087	-0.370136487615428	0.711280796503557	0.948752108358224
U2af1	2238.55302982846	-0.04878392663938	0.131691791827387	-0.370440146363283	0.711054565536367	0.948752108358224
Fem1c	2744.44419530321	-0.0510786675223138	0.138508708404165	-0.368775856123554	0.71229480225128	0.948752108358224
Stard6	92.3296175303972	0.0771650201153789	0.208547122881989	0.370012393597223	0.711373255992447	0.948752108358224
Gm19052	21.0431806574639	0.218555345084108	0.591054962186747	0.369771610199348	0.711552670060554	0.948752108358224
Snx15	738.392978943134	0.0542189717031261	0.146064450393636	0.371198957426046	0.710489349584467	0.948752108358224
Gm38345	41.0732777145439	0.17840351466047	0.48150369397667	0.370513283474653	0.711000080937811	0.948752108358224
B230217O12Rik	69.0419956392178	0.102905281196593	0.277844835287018	0.37036960248079	0.71110711966839	0.948752108358224
Gm18609	14.3200715284474	-0.335594396398234	0.910446408761033	-0.368604228836404	0.71242274305206	0.948760541179705
Atxn2l	7533.25123920225	0.0499068773273324	0.135433061051938	0.36849848138774	0.712501577281617	0.948807315121153
Fcsk	689.13469508353	-0.0390686930317102	0.106058285599396	-0.368370022303402	0.71259734706212	0.94882398559029
Agmo	690.240430283574	-0.0835469706887151	0.226805210453046	-0.368364423911731	0.712601520920156	0.94882398559029
Gm17089	8.04674892587909	-0.309097899019114	0.839308414219552	-0.368276897720053	0.712666776833922	0.948848672266095
Nudt19	498.701252302982	0.0682251928557314	0.185324950689545	0.368138195110177	0.712770192079289	0.948848672266095
Trpv3	33.1229713137841	0.177338331913535	0.481760135551294	0.368105035736511	0.712794916150877	0.948848672266095
Gm29666	36.8227177755574	-0.225183746598417	0.611621254781912	-0.368175148979594	0.712742639136616	0.948848672266095
Cyp4f37	10.5673039579979	-0.276655372074665	0.75205795300237	-0.367864432481832	0.712974322186743	0.949029290328413
Iba57	263.24655131738	-0.0679609584387304	0.184799332556774	-0.3677554323301	0.713055603476193	0.949079281889517
Mrps5	1238.99875583479	0.0359117524032787	0.0976779498131605	0.367654649508626	0.713130760010879	0.949121115751802
Dido1	4493.70479274259	0.0586238454247779	0.159658425951109	0.367182909862395	0.713482586313707	0.949142660536096
Gm3724	37.7498740596861	0.143586192588973	0.390967790346127	0.36725836791275	0.713426305143438	0.949142660536096
Gm6685	18.9946408786418	-0.439858098171176	1.19783213009484	-0.367211804659429	0.713461034645098	0.949142660536096
Irf1	3936.14079651917	-0.0636142418082482	0.173168718784276	-0.36735411715724	0.713354891820571	0.949142660536096
Ppia	17112.0206354973	0.0650899414892367	0.177277617831894	0.367163899680552	0.713496765501128	0.949142660536096
D430020J02Rik	93.4833868353905	-0.111408289052499	0.303155367759376	-0.367495683404581	0.713249311087297	0.949142660536096
4930542D17Rik	11.9850414645331	0.220071692172504	0.598749359444805	0.367552279933238	0.71320710268276	0.949142660536096
Mrpl21	542.1490897204	0.061324722273184	0.166891397561958	0.367452865570362	0.713281244238066	0.949142660536096
4930403P22Rik	9.61018418906299	0.350632907762098	0.958649915318861	0.36575699028302	0.714546416082426	0.949142923167807
Norad	13988.3037422802	-0.0376439409540316	0.102889203725715	-0.365868716939282	0.714463040587185	0.949142923167807
Ube2l6	1877.77116431481	0.114051214735704	0.311630601710621	0.365982076566446	0.714378449978219	0.949142923167807
Mnd1	50.4371419772394	-0.168506759792759	0.459523719919522	-0.366698719757644	0.713843761624575	0.949142923167807
Gon4l	1884.13119476332	0.0661526739844389	0.180505662404263	0.36648531189167	0.714002970813497	0.949142923167807
Rnf223	10.9011545401075	-0.33880696286683	0.923177236608931	-0.367000993342682	0.713618277049488	0.949142923167807
Fbxw8	3348.69837974494	0.0450164676340466	0.122937114981607	0.366174752358403	0.714234680541107	0.949142923167807
Prss53	8.42178903477719	0.32869061131414	0.8961288488015	0.366789454165812	0.713776074587745	0.949142923167807
Gramd1a	3565.71966761182	0.0761008002717092	0.207909014027697	0.366029345228733	0.714343178448956	0.949142923167807
Tbc1d32	894.510326616478	0.0622599061035502	0.170032843396828	0.366164000199927	0.714242703242235	0.949142923167807
Ccrl2	1748.49357587888	-0.0658218093649213	0.179954200909799	-0.365769784934967	0.71453686796042	0.949142923167807
Lipc	10.1221964133605	-0.243219620350508	0.663878746146667	-0.366361510685831	0.714095336235609	0.949142923167807
1700102P08Rik	37.5028651539738	0.172052317693222	0.469670092233987	0.366325896705185	0.714121907838054	0.949142923167807
Myo1c	19261.4777916061	0.0491029489208048	0.134181392117246	0.365944548241826	0.714406453773461	0.949142923167807
Higd1b	983.541496758281	-0.0711059723830653	0.194141320682139	-0.366258826988639	0.714171949516337	0.949142923167807
Elp5	1073.52885755327	0.0496858760489334	0.135693094049271	0.366163631222767	0.714242978554351	0.949142923167807
Cabp7	8.38845602022568	-0.321695622249465	0.877554805656023	-0.366581802271573	0.713930984318204	0.949142923167807
Gm26626	20.7494171930456	0.211671557067689	0.578614710371	0.365824707311654	0.714495882159405	0.949142923167807
Pgp	1340.40509293262	-0.0445647154770533	0.121841701663488	-0.365759135571956	0.714544815138494	0.949142923167807
Bnip1	668.187289871111	-0.0651959037658305	0.177745604885493	-0.3667933381972	0.713773177186204	0.949142923167807
Fam13b	2319.77643249093	-0.065792767956712	0.179570814585804	-0.366388982020652	0.714074840100694	0.949142923167807
Fth1	60189.0530451812	0.0868459356910858	0.236867453664751	0.366643598972456	0.713884882324781	0.949142923167807
Or10v1	39.3126725229507	-0.15356432570354	0.41850218926408	-0.366937926832777	0.71366532019815	0.949142923167807
Ahnak	92072.1339833229	-0.0756133582518663	0.206323854166982	-0.366478992732808	0.714007685300792	0.949142923167807
Gm37499	111.438315387071	0.093059550230643	0.254631536725643	0.365467496396221	0.714762465392382	0.949170433130484
Jak1	13238.1891947201	-0.0444885797231686	0.121794036957222	-0.365277158345565	0.714904527150938	0.949170433130484
Gucy2c	15.8409218158829	0.327539586540645	0.896855692045981	0.365208794955	0.714955553639776	0.949170433130484
Gm9985	7.05653384848294	0.381967181280148	1.04585103997751	0.365221400256352	0.714946144937065	0.949170433130484
Rnf166	1094.67456279702	-0.0478786739508601	0.131070361106417	-0.365289860703038	0.71489504624163	0.949170433130484
Gm37082	49.4131748127335	-0.165827224991194	0.453679938821022	-0.365515886424533	0.714726350318945	0.949170433130484
Slc47a2	10.7281861290513	0.267146895372435	0.731288552327985	0.365309828141024	0.714880142839686	0.949170433130484
Eftud2	4040.79408460048	-0.037830862368001	0.103588891434874	-0.365201923140428	0.714960682838082	0.949170433130484
ENSMUSG00000121317	8.91278223050183	-0.327265220447761	0.895629595807465	-0.365402418566474	0.714811036129248	0.949170433130484
Uhmk1	8979.44122091801	0.0422617343458548	0.115808364779295	0.364928167549869	0.715165027503397	0.949186360405311
Tsc22d3	16598.6310243915	-0.147537851411731	0.40442250073922	-0.364811184199827	0.715252355868383	0.949186360405311
Wdr13	4027.93621054253	-0.0298391141370579	0.0818012478368589	-0.364775781862983	0.715278784536519	0.949186360405311
Gm42967	16.6671493818603	-0.312682026588303	0.857117612953636	-0.364806441803008	0.715255896158149	0.949186360405311
Thap6	405.728112749968	0.0576901212082172	0.158059172999237	0.364990655800126	0.715118381394917	0.949186360405311
Nyap1	93.5415574706955	-0.109902305888205	0.301182222589644	-0.364903030939994	0.715183791731452	0.949186360405311
Fbxo34	867.549732660268	0.0503197790973892	0.137891903572971	0.36492192647671	0.715169686386074	0.949186360405311
Zfp14	361.750007134697	-0.0654108141476784	0.179405527692656	-0.364597540493487	0.715411851050181	0.949246875658367
