gene_symbol	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
1810049I09Rik	0.866578943870281	1.58398132010321	2.41506031965508	0.655876504289317	0.511903586907472	1
1700028J19Rik	19.0887338239797	0.0103224542985699	0.449760333945529	0.0229510108372965	0.981689350331303	1
Gm36864	5.45037714690166	-0.259472365175892	0.689905646053406	-0.37609833556255	0.706843791667234	1
Gm55192	0.511539987059956	0.0993401125141717	2.42292223095114	0.041000124248798	0.967295796810609	1
Mir7059	4.43653420246985	0.210812736126681	0.676119179029728	0.311798189823886	0.755193899829622	1
Apobr	1722.84554112565	-0.252780986351138	0.162940587050948	-1.55136906602711	0.120813264022234	1
Il27	32.5103513664902	-0.40909459296859	0.417808659600182	-0.979143403490176	0.327509128426105	1
Ctxnd1	168.246658176478	-0.294231892717825	0.171938063793307	-1.71126675633344	0.087031880248685	1
Gm45174	26.540166521768	0.0202123322995584	0.505711173672322	0.0399681346820608	0.968118530823991	1
Nupr1	2692.14291626302	0.117801057629223	0.2052843026355	0.573843475204186	0.566073726136849	1
Fah	790.318439088443	0.183422574674685	0.101871001734698	1.80053765596977	0.0717757832492206	1
Tjp1	22890.1509860221	0.0876537551823933	0.115997649278148	0.755651133689877	0.449858389544598	1
Gm44794	2.32724230191461	1.18679961191299	1.3158646724103	0.901916159614724	0.367101406470582	1
Sgf29	454.365176696784	0.136013093695167	0.121043074233499	1.1236751425595	0.261150865401271	1
BC046251	2.91834875963382	-0.733014442115304	1.04091589073706	-0.70420141400307	0.481307350580567	1
Zfand6	3621.78454312824	-0.0824238423994187	0.0832726066934576	-0.989807400924011	0.32226826670804	1
2610206C17Rik	5.20421097743625	0.123989167557294	0.642249496027187	0.193054519037015	0.846916271081759	1
Tprgl-ps1	0.476490231946402	-2.93384261738451	3.78107823818002	-0.77592750865602	0.437791789197507	1
Vmn2r-ps62	0.611207699704102	-1.95816634961844	2.11455944504415	-0.926039868118988	0.354425261705277	1
Gm6155	0.747657905236568	-0.446976265717644	2.10911444326435	-0.211926037084002	0.832164737273609	1
2410002F23Rik	994.81408003026	-0.00526356615345685	0.119604031756331	-0.0440082669134458	0.964897814209375	1
Gm28496	5.36562295243895	-0.559270100678271	0.691046281901241	-0.80930918134684	0.418337326405449	1
Snord88c	6.82962893207228	0.19574130284595	0.533457710876258	0.366929372010436	0.713671701573436	1
Acp4	3.85170846869682	0.30459585620214	1.04606679187388	0.291182034042492	0.770912102297327	1
Gm18905	0.495324038651008	0.460011797809703	3.25876552534138	0.141161367466447	0.887742464708649	1
Gm7238	0.966574584996947	-2.49386304306872	2.92914026362484	-0.851397617942181	0.39454851453457	1
Clec11a	353.405754046727	-0.210083483807028	0.24141953795223	-0.870200836224769	0.384190659036289	1
Gm45081	3.86565838801823	-0.646786619248443	0.884140573189698	-0.731542742026919	0.464447707285077	1
Selenos	3003.9467076848	0.0634516614942668	0.0978260173512993	0.648617445667934	0.516585676393202	1
Chsy1	2309.03604927581	0.0146319086497918	0.088496223884394	0.165339355822753	0.868676883607209	1
Gm18988	1.85290283395137	1.14761945865852	1.42268168299314	0.806659333832199	0.41986277932475	1
Hpx	64.1590778405705	0.0183486850276026	0.305489915441704	0.0600631448048701	0.952105343128695	1
Shank1	111.646810846795	-0.125277048901251	0.219199740177934	-0.571520061107544	0.567647165640417	1
1700008O03Rik	4.54266631135768	-0.350787952074298	0.582734122585767	-0.601969128764497	0.547194686981733	1
Gm44780	0.463221452451259	-1.97049581326829	2.97063556298697	-0.663324656117345	0.507122648706062	1
Lrrk1	5191.18575402639	0.0471873111118214	0.0928014809928503	0.508475841193277	0.611119677404305	1
Syt3	71.4164212461019	0.35813328283731	0.222114336121853	1.61238256427012	0.106878716625481	1
Gm45124	2.96340958517863	0.0374901796275913	1.15679480952041	0.0324086686066081	0.974146149572272	1
Gm44752	17.5702186012362	0.0193647095465206	0.45324254650952	0.0427248273482945	0.965920888274618	1
Gm10974	1.42366668180352	0.588930752690387	1.38401035680027	0.425524816195705	0.670454134948826	1
Gm55332	0.694852940094365	1.1942001655618	2.7944066871011	0.427353745993452	0.669121691696329	1
Lrrc4b	37.8974281313686	-0.168196150446701	0.293471927617467	-0.573125176953688	0.566559941359222	1
Trim3	5099.99848064997	-0.0356724460462928	0.118975918385442	-0.299829129544737	0.764307494781418	1
Gm45632	111.232164148028	-0.352208881820817	0.311716956947707	-1.1298996540631	0.258518509755463	1
Aspdh	6.91550260961185	0.221834331169973	0.728493707496146	0.304510977771413	0.760738630563388	1
Aldh1a3	81.5140266470752	-0.0942301378991315	0.229261790360473	-0.411015449853077	0.681061205943727	1
Gm44610	0.408555761940891	0.139098338501371	4.04339707826323	0.0344013550509657	0.972557102938394	1
Asb7	950.382481144045	-0.00832196927369066	0.0773757041119721	-0.107552743709418	0.914350484512495	1
Folh1	14.358184210376	0.0757292485100478	0.522749613770514	0.144867153442399	0.884815760568588	1
Arfip2	2292.76167048641	0.0384627425534306	0.0613430787247556	0.627010305857189	0.53065247968302	1
Josd2	1263.95622116398	0.0288747221200675	0.110060517183788	0.262353138608736	0.793049197567741	1
Mir7052	25.0880039043722	-0.115052796073824	0.355974899203213	-0.323204799920863	0.746540146018643	1
Vmn2r79	0.414308008132344	-1.91476386767647	3.89122856333452	-0.492071806246109	0.62266858243454	1
Timm10b	213.887851710504	-0.145047449625176	0.160360775880196	-0.904507033150922	0.36572660670783	1
Emc10	2537.91175163798	0.126765023661268	0.0818873949440754	1.54804074238582	0.121612487572679	1
Lins1	468.982665959912	-0.0663503353816429	0.0969786920235931	-0.684174368587082	0.493865065427795	1
Gm45799	2.60829125345148	0.0987655511462719	0.862787926201541	0.11447256984818	0.908863189531256	1
Garin5a	66.9974686043113	-0.276278287202843	0.208393170916204	-1.32575499469671	0.184920864720137	1
Cers3	74.0572985987177	-0.330500328103762	0.262794078643954	-1.25763993545509	0.208522003739919	1
Gm44646	2.84123848374509	-0.286002979805341	1.0008173123676	-0.285769416926605	0.77505473347984	1
Dnhd1	281.384203490534	-0.0572107157597048	0.168453621985539	-0.33962294835439	0.734140494035713	1
Mrps36-ps2	1.24526415404761	0.173249408332759	1.45639014450834	0.118958102666402	0.905308549240547	1
Rrp8	699.533095516329	0.120876482054532	0.100795284284238	1.19922755228972	0.23043947664288	1
Adamts17	317.024903109519	-0.254946146973523	0.219877935447312	-1.15948945243128	0.246256733413219	1
Gm44755	1.11038326810144	0.769161424521874	2.06123157053862	0.373156240917116	0.709032162438407	1
Gm44609	0.988972949445429	-0.783485044721499	1.8624302025947	-0.420678876249946	0.673989588123665	1
Gm17909	0.954564762512603	-0.792877867449727	2.03617096475432	-0.389396510005433	0.696982853336621	1
Spib	776.691123008301	0.21333389807002	0.243653615012601	0.875562211785723	0.381268075898636	1
Sae1	2344.49452425182	-0.022824689267882	0.0762673225716866	-0.299272198082321	0.764732365750269	1
Lysmd4	520.866028181107	0.0861741159520117	0.0875918142019537	0.983814717586813	0.325206621576288	1
Nox4	4009.37447796682	0.0942321525105801	0.114711165146832	0.821473240115394	0.411376760571301	1
Zc3h4	4091.94955418865	-0.00365004292727029	0.11089853194806	-0.0329133565896057	0.973743681548863	1
Gm45508	2.82076944209182	-1.05948297233675	1.01680137119697	-1.04197634105227	0.297422648026825	1
Gm45509	8.7596872762768	0.149561435452942	0.675519459641766	0.221402112579046	0.824779347644818	1
Gm45510	8.40658342525563	0.636865600599518	0.583254701013979	1.09191678951295	0.274869677295865	1
Tmem160	609.785856371745	0.00206161401370346	0.163654356796397	0.0125973671221495	0.989949021104943	1
Ilk	18.329600963024	-0.552245961008443	0.334395325991796	-1.65147631585613	0.0986413529830271	1
Tyr	0.822831424329332	0.115117815594339	2.30553920893108	0.0499309728277021	0.960177395331554	1
Taf10	1004.11698819524	0.0444178926364997	0.122529277044895	0.36250840376888	0.716972144695903	1
Npas1	36.0400608891988	0.157078841453081	0.269957555016968	0.581864958153175	0.5606576454961	1
Pold1	1022.47028678029	0.00864353327010962	0.11778456941879	0.0733842583350376	0.941500343847233	1
Grm5	6.19939158561711	-1.3175557921618	0.725637990333121	-1.81572052416515	0.069413254048388	1
Mir7053	0.648461755569456	0.545038229559019	2.2221092831305	0.245279669049926	0.80623989276067	1
Gm44833	2.06749049331405	-0.528965355888988	1.00979964232267	-0.523831989752245	0.600395401382484	1
Arhgap35	6619.40957263837	0.0123435317377712	0.11161343628573	0.11059180819567	0.911940043750233	1
Gm17826	2.34472258675532	-1.17478361045908	0.945448984472107	-1.24256689652591	0.214027474853893	1
Gm17981	7.16202847732544	-0.216635730734825	0.744820700115795	-0.290856216403687	0.771161288498372	1
Gm29443	1.86866632344383	-0.940498354169463	1.23658283372016	-0.760562356619529	0.446918510963953	1
Gm44589	1.44670465294874	-3.36477470614691	1.94727606702017	-1.72793922912835	0.0839991202032355	1
Gm29442	1.33477832256207	-1.41554026122276	1.7594927901586	-0.804516090739517	0.421098980297122	1
Gm29725	0.464955102894788	-2.17475562806891	3.27901786353054	-0.663233845797757	0.507180797892946	1
Ceacam15	3.38591650099563	0.0615371075027522	0.885710067348973	0.0694777103380336	0.944609374345763	1
Gm5586	3.58655405660098	0.388640902183524	0.755602752766847	0.514345535084948	0.607010431120153	1
Ctsc	13025.2001132169	-0.0644497857526047	0.139685281691726	-0.461392817998105	0.644516803306115	1
Gm44751	349.358484855344	0.121653836975588	0.170025521940375	0.715503387886966	0.474298048175685	1
Tpp1	5878.84637338526	-0.0550618499686346	0.081861533944589	-0.672621771367065	0.501187947339246	1
Mef2a	9709.86349414196	-0.123938469526644	0.0673083946850997	-1.84135233214944	0.0655699434023322	1
Gm44667	126.335524832194	-0.102505791282378	0.226495663619803	-0.452572864505014	0.650856342106917	1
Gm44668	5.44510257826511	-0.662758319644986	0.96741242942448	-0.685083527445751	0.4932912142608	1
Ap2s1	1380.08672442853	-0.124981790586336	0.134047108925575	-0.932372145793367	0.351144234613546	1
Gm33926	0.808583920520156	1.38269420257595	2.26506764233824	0.610442786224513	0.541568532588615	1
Rab38	253.980557496077	0.0985944604062996	0.103168334092363	0.955665915066839	0.339241048160446	1
Rps13-ps2	11.0341585067203	-0.212483157602837	0.480601476985971	-0.442119235536679	0.658402925641545	1
Dchs1	1406.1081414276	-0.102988653761722	0.157343180253702	-0.65454793525631	0.512758854852538	1
Slc1a5	6156.18701188244	0.191934798619054	0.107504241500808	1.78536954393201	0.0742013953464537	1
Gm15645	0.506096804976429	-0.411412562010359	2.1382793385765	-0.192403562335427	0.847426102193881	1
Fkrp	1396.42950117114	0.0506863576720092	0.0588201773060174	0.861717186065399	0.388843165939588	1
Mrpl17	1049.97311164314	-0.00497565513369415	0.122519910414183	-0.0406109922613702	0.967606020829981	1
Gvin-ps1_ENSMUSG00000109685	4.9995360166734	0.0291646892161783	0.560368112644956	0.0520455903147665	0.958492366797099	1
Gvin-ps1_ENSMUSG00000086513	49.9980175815742	-0.236714726418908	0.281024402920556	-0.842328011229066	0.399604376051067	1
Gm45684	3.64383545901592	-0.281663832349458	0.784592287899972	-0.358993883438946	0.719599665017865	1
2310022A10Rik	670.528084944087	0.000628166628369259	0.117421352031866	0.00534967974307423	0.995731593487411	1
Gvin2	707.976902975983	0.0259878285337084	0.262991881753538	0.0988160864906959	0.921284295834469	1
Gvin-ps2	22.4942097805469	0.0939855766234784	0.411877361522928	0.228188255542776	0.819499891330191	1
Gvin-ps3	31.4128001875626	-0.574573429349545	0.416477936341808	-1.37960112460312	0.16770949100185	1
Gm8982	0.822774337323909	-1.29172737283586	1.87078690771166	-0.690472745725968	0.489896943398068	1
Gvin1	685.395664140187	0.0204151940335441	0.232706345323611	0.0877294257066948	0.930091731454021	1
Gvin-ps4	30.1766897649678	-0.0397798144714222	0.417441564021235	-0.0952943307518814	0.924081045567738	1
Gvin-ps5	1.63885032288306	1.99937434592092	1.21593456501858	1.64431080704608	0.100112018152385	1
Gvin3	1749.84989301394	-0.00596237604941731	0.20170866200299	-0.0295593455938393	0.976418488650132	1
Tmem135	1635.64505169923	0.0218899400524553	0.0792456178421593	0.276229028790658	0.782372162521589	1
Gm44704	6.58758063766242	-0.280532326832145	0.656309642882642	-0.42743898383085	0.669059618128661	1
Gm44995	2.15407529682742	0.0514668149303427	1.1696551795309	0.0440016988177522	0.964903049719946	1
Gm44996	12.3354051601965	0.37994273107664	0.533184391342914	0.71259162354639	0.476098496592008	1
Lrrc28	415.196366448101	-0.0623244591343982	0.107316873279275	-0.58075172365681	0.561407796059218	1
Fzd4	10403.8025434615	0.231712801665897	0.138526839943883	1.67269246710431	0.0943878529404398	1
Gm32983	1.09999965297588	1.04014446520039	1.65920297567291	0.626894045183682	0.530728690925216	1
AI314278	0.693416595240017	-0.917376337277573	2.10247039134414	-0.436332583352616	0.662595444611085	1
Prss23	1842.68213788264	0.352191435450441	0.174034965604994	2.02368204703076	0.0430028769621787	1
Prss23os	15.8351948694637	0.0597864645626264	0.574963790244738	0.103983008281578	0.917182832892308	1
A230065N10Rik	0.380340603380818	-0.938019487066187	3.11683338197199	-0.300952720954468	0.763450547248088	1
Nr1h2	3559.16487696347	0.0555436717836632	0.0862338134016359	0.644105480120279	0.519507036978389	1
Or2ag2b	0.400434349335909	-0.36438058935944	4.00105586057662	-0.0910711077417767	0.927436089899871	1
Gm15396	3.09982847096047	0.178954048442989	0.912278170203281	0.196161712828351	0.844483594556612	1
Me3	136.643665728253	0.142252504105474	0.147492764646152	0.964471067084211	0.334809807305994	1
Gm45793	0.412100824490798	0	3.85404618511719	0	1	1
Kcnc3	1968.78410728118	-0.050409120128717	0.147675903333833	-0.341349664980638	0.732840363363741	1
Ccdc81	258.557414062276	0.112833588585142	0.213324187307633	0.528930122782683	0.596853924790669	1
Gm44832	15.9142204535849	-0.546567315617649	0.517771371724262	-1.05561517199665	0.291144066436394	1
Strn4	4186.30471278426	0.0364700687198706	0.0694120923960522	0.525413763811921	0.599295587431422	1
Ttc23	825.772940708189	0.060802165151593	0.0767897574789767	0.79180045813062	0.42847703517567	1
Gm44669	62.7039966382597	-0.0683795086948409	0.248799546085834	-0.274837755014435	0.783440890313003	1
Hikeshi	765.854099906249	0.0941124587736923	0.12811308825856	0.734604559557201	0.46258036033225	1
Synm	4547.10614148009	0.182909380009792	0.159964315232564	1.14343864594969	0.25285651472159	1
Gm45102	5.94742751019446	0.0294119400985744	0.624550639618453	0.0470929628965597	0.962439135911815	1
Gm7583	0.341502561202827	0	3.58590801030931	0	1	1
Gm34350	1.09110038199456	0.661457066453786	1.83213272725172	0.361031194200652	0.718076127924059	1
Prkd2	3495.10982905438	0.137587135243246	0.125842975835299	1.09332391680976	0.274251605532773	1
9330104G04Rik	60.9501700667057	-0.112805932266247	0.231983625523483	-0.486266787199718	0.626778024114511	1
Dact3	742.050114764057	0.136856318310191	0.143172171069861	0.955886310080551	0.339129676142369	1
2700080J24Rik	3.5175361403722	0.396144721761359	1.16648461324082	0.339605612679929	0.734153550798274	1
Igf1r	5464.65813901566	0.0409223086767763	0.112269572754652	0.364500440080998	0.715484345230503	1
Akt2	5461.1330008413	0.0786317476425705	0.0676161996453882	1.16291285305819	0.244864862042824	1
Syt9	40.6233198202467	-0.478045179273591	0.285101112054613	-1.67675662795036	0.0935900821700073	1
Gm52980	0.902126089914859	-1.54389525586705	1.78750233988704	-0.863716495031062	0.387743649992373	1
Gm38973	0.541800412496804	-0.174389460594567	2.64852160073547	-0.0658440771433165	0.947501963867703	1
Olfml1	768.857009375036	0.0101230270201512	0.128032977941498	0.0790657780745882	0.936980303409479	1
Gm44773	1.6267128005783	1.59601648794351	1.64154638962869	0.972264017652597	0.330919219734023	1
Pgpep1l	44.9965217642403	0.420598036052311	0.255449000092796	1.64650492231139	0.09965984750578	1
Ptgir	506.029039137733	-0.414883098388696	0.261796665606851	-1.58475318020948	0.113022423857977	1
Ttc9b	2.51458938041318	0.378251832112368	0.920473097407869	0.410931979628256	0.681122412170518	1
Eed	1615.66478899383	0.00528836505460987	0.0868015001919626	0.0609248117015788	0.951419089266295	1
Gm45120	6.15064607952315	0.41674112310261	0.563992166956511	0.738912962836849	0.459959850413354	1
Map3k10	971.044726462763	0.0403799635861981	0.0855419106197866	0.472048885670527	0.636891895478017	1
Gm44684	3.56938372450394	0.000393852111842757	1.04571112213967	0.000376635672609929	0.999699488218882	1
Fam169b	382.734324587003	0.156413714190094	0.17030791039049	0.918417199949559	0.358400489338968	1
4930405G09Rik	2.07036515766241	-1.75791199819404	1.24017793263457	-1.41746756810906	0.156346269961123	1
Gm44888	8.4323448544279	0.640373422513654	0.725748791185982	0.882362368757361	0.377580878889481	1
Gm44860	11.4645999364783	0.407069432553575	0.66523427270155	0.611918912265969	0.540591408190375	1
Gm16158	10.732940038345	0.168174519341348	0.537582953037658	0.312834546540331	0.754406367412463	1
Gm44861	40.8088296634753	0.197631968085155	0.363580508832242	0.543571405188675	0.586736441525493	1
Btf3-ps5	0.984836869748586	1.08377446809463	1.83478078728667	0.590683353348902	0.554732603760949	1
Zfp607b	99.2609371814203	0.0295112970823594	0.228279066314692	0.129277281350349	0.897138247425276	1
4933436H12Rik	0.821951128333256	-2.06189928216132	2.08067934804602	-0.990974070126503	0.321698241904916	1
Gm5334	0.495269109708052	-0.248249889188314	3.2613860130443	-0.0761179106660203	0.93932529082853	1
Zfp60	781.117033487946	0.111730695754537	0.131813852072101	0.847640016569896	0.39663848136264	1
