pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOMF_TRANSLATION_ELONGATION_FACTOR_ACTIVITY	0.949317738791423	0.969992612968129	0.0468819856878333	-0.254959581736978	-0.626295514938417	18	80283,13627,13629,14904,66656,55949,56055,66399
GOMF_NADPLUS_BINDING	0.939571150097466	0.965703343905486	0.0473534245254193	-0.259315649755165	-0.636995979082462	18	68631,93759,15446,74147
GOMF_RNA_POLYMERASE_BINDING	0.965116279069767	0.979574949917255	0.0458620343117985	-0.210307274899891	-0.656811578561315	57	68877,30948,170472,58523,17999,69726,236511,12189,228866,219158,19777,231571,70470
GOMF_SODIUM_PROTON_ANTIPORTER_ACTIVITY	0.888888888888889	0.940972222222222	0.0498907356726307	-0.279590417575402	-0.659924404279414	15	331004,236727,209837,110895,208169
GOMF_LIPOPROTEIN_PARTICLE_RECEPTOR_BINDING	0.959302325581395	0.976111127281195	0.0461379160269737	-0.238670316461669	-0.661089313426242	31	11820,14768,11785
GOMF_THREONINE_TYPE_PEPTIDASE_ACTIVITY	0.886939571150097	0.940972222222222	0.0499913914024592	-0.281140173624411	-0.663582333067852	15	16912,66514,16913,23821,19171
GOMF_LIGAND_GATED_SODIUM_CHANNEL_ACTIVITY	0.904854368932039	0.950447806126289	0.0488970772260102	-0.275237101297903	-0.668015555341483	17	14806,171209,20278,252972
GOMF_PROTEIN_PHOSPHATASE_2A_BINDING	0.931166347992352	0.962711096884003	0.0468819856878333	-0.247492182992644	-0.670793611887611	28	56458,13162,11514,18518,52065
GOMF_SNORNA_BINDING	0.949709864603482	0.969992612968129	0.0465084048719156	-0.242248893415815	-0.672697246207634	32	67528,17766,27275,245474,102462,215193
GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY	0.89402697495183	0.941910983812313	0.0490939668192139	-0.258804421537517	-0.685324618577862	25	13010,329581,13011,76770,13012,11799
GOMF_METAL_CLUSTER_BINDING	0.961759082217973	0.977387667304015	0.0454059226590179	-0.210542326363237	-0.686159991929174	71	16571,100929,18207,74195,18971,99586,70603
GOMF_DIACYLGLYCEROL_BINDING	0.869395711500975	0.931249951844918	0.0509082865515105	-0.291425518683833	-0.687859095733788	15	18830,382018,19395,240168
GOMF_LRR_DOMAIN_BINDING	0.857418111753372	0.924877097468817	0.051011413203915	-0.289010706430134	-0.69576600189404	16	80292,67037,20869,19876,11909
GOMF_PHOSPHOLIPASE_A1_ACTIVITY	0.863198458574181	0.927054619314147	0.0507027937029348	-0.280830175028507	-0.703057253214303	19	271844
GOMF_NEUROPEPTIDE_ACTIVITY	0.883365200764818	0.940972222222222	0.0492917662312669	-0.260901517752808	-0.707137774309287	28	109648,14601,225642
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_PHOSPHATASE_ACTIVITY	0.838150289017341	0.914652597276642	0.0520570030732099	-0.296305562849591	-0.713327680310906	16	19272,19266,19274,19263,19262
GOMF_PHOSPHATIDYLCHOLINE_TRANSPORTER_ACTIVITY	0.85546875	0.924877097468817	0.0517405459873163	-0.283788169541591	-0.715224704284161	20	18671,18830,71795
GOMF_HISTONE_H3_METHYLTRANSFERASE_ACTIVITY	0.908745247148289	0.953303078621366	0.0477342401407188	-0.238449397395374	-0.718598928270553	43	77630,20937,99890,110147,69726,14013,14055,74319,14056,239122,233904,240427,231051,73251,16468,70673
GOMF_HISTONE_ACETYLTRANSFERASE_BINDING	0.84321223709369	0.918943094848753	0.0514264916187015	-0.271321002624579	-0.723744043165118	26	192197,17684
GOMF_N_METHYLTRANSFERASE_ACTIVITY	0.947058823529412	0.969721440213365	0.0472587336673259	-0.216829775382647	-0.72871495860713	93	232811,77630,20937,99890,78796,21743,69962,110147,15278,69726,225888,14013,14055,66083,74319,14056,67897,239122,71449,233904,240427,231051,433294,73251,225518,214917,67099,16468,70673
GOMF_ACETYLGLUCOSAMINYLTRANSFERASE_ACTIVITY	0.887832699619772	0.940972222222222	0.0487989701682839	-0.244691729370776	-0.737411024742304	43	17305,108105,16795,272411,54616
GOMF_INTRACELLULARLY_GATED_CALCIUM_CHANNEL_ACTIVITY	0.791907514450867	0.892150474949419	0.0546808488785442	-0.3109611496194	-0.748609622416764	16	94178,68279,16440,252972,16438,16439
GOMF_HISTONE_METHYLTRANSFERASE_BINDING	0.788053949903661	0.892150474949419	0.0549073703290958	-0.312148474540605	-0.75146799511714	16	14462,12417
GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_INHIBITOR_ACTIVITY	0.784200385356455	0.891685193419298	0.0551351763385257	-0.313065265752271	-0.753675083441966	16	20115,12578,67281,170823,100503670,67141,67427,67025,65019
GOMF_ASPARTIC_TYPE_PEPTIDASE_ACTIVITY	0.852713178294574	0.924877097468817	0.051530912208539	-0.272889000689307	-0.755871131281802	31	74585,19165,30948,71829
GOMF_DYNEIN_COMPLEX_BINDING	0.801556420233463	0.89482144271122	0.0545680646670941	-0.288837390415065	-0.757286629315056	24	22428,380684,76123,108000
GOMF_LIPID_PHOSPHATASE_ACTIVITY	0.797687861271676	0.89482144271122	0.0543434390269162	-0.304167158258382	-0.761481300153842	19	19062,50784,67916,433323,227721
GOMF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_RECEPTOR_BINDING	0.812619502868069	0.901309216687231	0.0531298054705469	-0.285572347311354	-0.761759256600025	26	11820,14768,11785,16976,100017
GOMF_LIPID_TRANSFER_ACTIVITY	0.864811133200795	0.927561281388188	0.0520570030732099	-0.243191716989141	-0.77011661265132	62	77619,18830,170459,71795,225655,71240,18145,69076,99138,228983,20845,11307,229227,56305,56356,327958,27410,64291,27409,59045,11807
GOMF_SECONDARY_ACTIVE_MONOCARBOXYLATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.784200385356455	0.891685193419298	0.0551351763385257	-0.307992140067924	-0.771057127268354	19	241612
GOMF_ICOSANOID_RECEPTOR_ACTIVITY	0.769980506822612	0.882339159238413	0.0565299525056311	-0.329677812091714	-0.778146960956167	15	70086,21390,15446,14764,19216
GOMF_DOPAMINE_RECEPTOR_BINDING	0.769980506822612	0.882339159238413	0.0565299525056311	-0.329677844268351	-0.778147036903505	15	74330,12390,14683,19216,14673
GOMF_PHOSPHOLIPID_TRANSFER_ACTIVITY	0.782026768642447	0.891685193419298	0.0549073703290958	-0.29317136122264	-0.782029493695647	26	77619,18830,71795,225655,69076,228983,229227,56305,56356,327958,27410
GOMF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVATOR_ACTIVITY	0.856299212598425	0.924877097468817	0.0520570030732099	-0.238991161724728	-0.78519429164012	76	21947,58231,23994,72149,12156,51897,12165,218952,208659,66197,66513,12005,71751
GOMF_GAMMA_TUBULIN_BINDING	0.827852998065764	0.913072776280324	0.052805004567129	-0.283862535104715	-0.788253531208878	32	68767,26934,330938,74360,18479,68121,330319
GOMF_CYCLIC_NUCLEOTIDE_PHOSPHODIESTERASE_ACTIVITY	0.770554493307839	0.882339159238413	0.0555947097758869	-0.2958835930538	-0.789264324808965	26	18605,218461,54611,238871,18583
GOMF_PHOSPHATIDYLGLYCEROL_BINDING	0.741747572815534	0.86768457078997	0.0580983576873206	-0.327548719507593	-0.794978724639417	17	18830,17380,71795
GOMF_SOLUTE_SODIUM_SYMPORTER_ACTIVITY	0.834990059642147	0.913656687064691	0.0536769600638126	-0.241054791115006	-0.796467135542277	81	241612,20513,20531,381417,232156,13162,218103,63959,20512,14664,114644,243755,105727,20537
GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY	0.803468208092486	0.89482144271122	0.0540088272801684	-0.263637542938028	-0.804278142294048	50	75627,225895,21429,108143,330959,237336,21374,68776,66653,23894
GOMF_SODIUM_INDEPENDENT_ORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.734892787524366	0.862952900543371	0.0587185879555941	-0.340782264816663	-0.804357084367799	15	240726,58807,227394,101488
GOMF_OXIDOREDUCTION_DRIVEN_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.803088803088803	0.89482144271122	0.0541200569620232	-0.262942168334649	-0.804601901884832	52	225912
GOMF_DIOXYGENASE_ACTIVITY	0.831349206349206	0.913072776280324	0.05378728077603	-0.241787629332634	-0.805541907235163	89	52463,194388,193796,229675,30841,104263,170752,211064,107766,26383,11687,242860,210530,15233,319594,15930,214899,108829
GOMF_LONG_CHAIN_FATTY_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.709055876685935	0.85025758869475	0.0598603117764473	-0.336540202876078	-0.810188779246153	16	11666,12491
GOMF_N_ACYLTRANSFERASE_ACTIVITY	0.788844621513944	0.892150474949419	0.0564118388217596	-0.248822404748809	-0.827090511133132	88	70088,67260,57376,93898,17954,81601,12593,69215,108143,66116
GOMF_STEROL_TRANSFER_ACTIVITY	0.750972762645914	0.872868050135027	0.057609110864425	-0.301046616382843	-0.827295100275689	30	18830,170459,71240,18145,228983,20845,11307,64291,27409,59045,11807
GOMF_ARP2_3_COMPLEX_BINDING	0.690058479532164	0.844905939547664	0.0617054053637522	-0.352532131496584	-0.832090594823386	15	57748,245880
GOMF_3_5_CYCLIC_AMP_PHOSPHODIESTERASE_ACTIVITY	0.718992248062015	0.853344084196231	0.059476028695732	-0.322709139496482	-0.833805201829384	22	18605,218461,54611,238871,18583
GOMF_SPHINGOLIPID_TRANSPORTER_ACTIVITY	0.705078125	0.849084861626668	0.0607719451853533	-0.331472022946533	-0.835401207785943	20	18671,26357,18830
GOMF_RIBOSOMAL_SMALL_SUBUNIT_BINDING	0.701171875	0.84882954170788	0.0610363728309177	-0.332738007359268	-0.838591838772038	20	22256,76784
GOMF_PROTEIN_KINASE_A_REGULATORY_SUBUNIT_BINDING	0.71011673151751	0.85025758869475	0.0602484086158019	-0.321472664089515	-0.842851231467788	24	432442,245880,54194,16535,56399
GOMF_N_ACETYLTRANSFERASE_ACTIVITY	0.74468085106383	0.869864269992663	0.0577308549299813	-0.261341278219612	-0.849122726022705	69	70088,57376,17954,81601,12593,69215,108143,66116,109689,71777,73809,11909,223770,12190,228714,71988,77805,100043597
GOMF_CYCLIC_NUCLEOTIDE_DEPENDENT_PROTEIN_KINASE_ACTIVITY	0.676413255360624	0.835334329129411	0.0626618230932491	-0.346158572607662	-0.850321294083845	18	18768,319757,19091,105787,19092
GOMF_CALCIUM_CALMODULIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	0.692607003891051	0.846751119042743	0.0614364107201271	-0.310282013054942	-0.852674553158209	30	12326,93843,12322,74195,77766,110094,55984
GOMF_ATPASE_BINDING	0.735812133072407	0.862952900543371	0.0588438169595807	-0.257455427822568	-0.854986653957473	85	16818,18667,12389,75744,70551,545622,17178,238871,108143,11932,11835,27275
GOMF_CYCLIN_BINDING	0.702857142857143	0.84882954170788	0.0597317976364411	-0.303835400250682	-0.855936155102846	33	67052,18647,12534,19206,12576,16543,12566,68874,216974,56310,103844,271697,80280,12571
GOMF_FIBROBLAST_GROWTH_FACTOR_BINDING	0.67816091954023	0.835370950888192	0.0617054053637522	-0.328161545930792	-0.858706388438226	23	14183,74360,116701,21814
GOMF_2_OXOGLUTARATE_DEPENDENT_DIOXYGENASE_ACTIVITY	0.712621359223301	0.850433836200381	0.059989249649033	-0.274108525414127	-0.859615415251299	58	52463,194388,193796,229675,30841,104263,211064,26383,210530,319594,214899,26432,22289,112405,231642,18676
GOMF_PROTEIN_LIPID_COMPLEX_BINDING	0.668604651162791	0.831155323234478	0.0629394692018967	-0.316009925225194	-0.860623347643131	29	18830,12491,666704,68453,140792,22359
GOMF_HISTONE_H4_READER_ACTIVITY	0.666666666666667	0.83088901426614	0.0633597010643758	-0.350357734861274	-0.860636327031494	18	78658,76044,103537,114642,17692,230674,27223,214669
GOMF_PROTEIN_PHOSPHATASE_BINDING	0.788461538461538	0.892150474949419	0.0547939500773363	-0.23833421796383	-0.861962816149743	145	16818,78473,12483,16534,19891,17295,81905,56458,13162,11514,16535,18518,109700,18708
GOMF_S_ADENOSYLMETHIONINE_DEPENDENT_METHYLTRANSFERASE_ACTIVITY	0.792307692307692	0.892150474949419	0.0545680646670941	-0.237438172554755	-0.862950788290971	153	232811,245867,77630,20937,99890,57344,78796,215201,21743,13435,13436,69962,319263,110147,15278,69726,15547,13433,56335,68017,228019,210529,100609,13434,74753,228866,225888,14013,14055,66083,74319,14056,67897,319582,239122,71449,233904,240427,231051,433294,73251,225518,214917,212728,67099,16468,70673
GOMF_BASAL_TRANSCRIPTION_MACHINERY_BINDING	0.700772200772201	0.84882954170788	0.0605092988656667	-0.273726270125029	-0.86424009353423	59	11622,14238,170472,11835,21413,58523,69726,236511,21374,228866,219158,20174,19777,70470,83602,56505
GOMF_PROTEIN_HORMONE_RECEPTOR_ACTIVITY	0.673828125	0.833823844178082	0.0629394692018967	-0.343483502960899	-0.865673460696158	20	110542,14160,16867,54616
GOMF_G_PROTEIN_BETA_SUBUNIT_BINDING	0.677103718199609	0.835334329129411	0.0628003977812234	-0.339859200248251	-0.866104679013356	21	14702,14709
GOMF_RNA_ENDONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS	0.660852713178295	0.830406886884009	0.0635007968065945	-0.313472024845985	-0.868281438412759	31	67053,114615,69724,338371,68626,194908,11792,66911,66161
GOMF_GDP_BINDING	0.862264150943396	0.927054619314147	0.0497903187820785	-0.222431880010895	-0.869286003464508	311	26382,76954,51791,78255,72536,210293,442801,24067,73341,98402,97998,19326,77669,320435,269608,320292,24056,108911,70784,106572,232441,74760,80718,102098,50753,21390,19159,215632,105841,70727,216363,211922,81003,20947,76123,234094,109294,13645,16801,381112,19769,105689,228355,56382,319899,13998,329727,235633,237422,71704,329260,277360,192786,236915,74055,20663,14579,19157,245666,105445,19731,69440,16800,19395,208666,64242,68203,94254,13429,230098,13605,11891,240168,102442,59021,16443,17207,238130,19732,71972,53322,226407,209354,67894,94176,23912,70785,75974,18545,232237,234353,235439
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_NAD_P_H_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN	0.684410646387833	0.840522440352429	0.0609039347452418	-0.289079439189056	-0.871179283551999	43	98256,14261,13076,12389,14263,102294,18126,64385,171580
GOMF_METALLOCARBOXYPEPTIDASE_ACTIVITY	0.663442940038685	0.83088901426614	0.0632191170859458	-0.31385678761098	-0.871544112142049	32	12873,76703,70574,72560,17380,70008,226841,12874,74356
GOMF_TRANSCRIPTION_COREPRESSOR_ACTIVITY	0.789272030651341	0.892150474949419	0.0545680646670941	-0.233774073246567	-0.874958026714732	201	12395,66935,66255,17684,12265,56233,77630,54343,79221,12418,50873,13435,93759,12593,17257,15289,116871,13436,66354,57441,224829,238803,98403,13813,30956,21885,20371,20466,24069,320705,56196,319594,244879,15904,13017,81004,26885,433759,107932,16911,228880,270110,20174,14055,15376,71458,14056,19777,11792,386655
GOMF_UBIQUITIN_UBIQUITIN_LIGASE_ACTIVITY	0.624277456647399	0.807880755608028	0.065981614400873	-0.363989794402285	-0.876271080437408	16	28000,66053,56438,63958,140629,67245,70790,93834,22034
GOMF_CGMP_BINDING	0.622350674373796	0.807880755608028	0.066132620475844	-0.364210689932824	-0.876802865581348	16	12788,19091,333329,19092,242202,241489
GOMF_4_IRON_4_SULFUR_CLUSTER_BINDING	0.669829222011385	0.831351310407514	0.0618406035753285	-0.29016200028263	-0.878697779677134	44	100929,18207,74195,18971,99586,70603,327762,75406,66841,52535,66971,227197,237911
GOMF_SMAD_BINDING	0.666666666666667	0.83088901426614	0.0642140881844605	-0.269658119681734	-0.883750586327081	78	207667,55994,52662,17684,11477,11545,12006,20481,66354,218952,17283,21814,16476,17130,12005,17126,386655,50791,22632,12387,19290
GOMF_LYSOPHOSPHOLIPASE_ACTIVITY	0.634241245136187	0.812254323899371	0.0656813601934011	-0.337776457409659	-0.885597236999546	24	271844,18606,23945
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_BINDING	0.619140625	0.806673977753407	0.0670512579829467	-0.354207278444535	-0.892700341913519	20	12156,231014,18007,17130,12161,12562,50791,239405,110075,12159,16323,12160
GOMF_PURINE_RIBONUCLEOTIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.594541910331384	0.793698806402981	0.0689567351672811	-0.366025876440628	-0.89912433651016	18	20509,228993,55991,108652,73836
GOMF_MYOSIN_BINDING	0.653919694072658	0.825522843604147	0.0633597010643758	-0.276222157756459	-0.902944882131665	72	14525,12767,19326,77569,227753,640524,19339,80718
GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_PHOSPHATASE_ACTIVITY	0.620889748549323	0.807653384912959	0.066436413766281	-0.325635122996318	-0.904251191488856	32	19062,77116,16330,20975,97287,234129,74302,234515,72519,54384
GOMF_MANNOSYLTRANSFERASE_ACTIVITY	0.601532567049808	0.79888543586326	0.0675188953767744	-0.346284564163673	-0.906129225535779	23	239827,70551,227835,244745
GOMF_CHOLESTEROL_TRANSFER_ACTIVITY	0.601532567049808	0.79888543586326	0.0675188953767744	-0.346333618334843	-0.906257586493015	23	18830,170459,18145,228983,20845,11307,27409,59045,11807,11806
GOMF_MACROMOLECULAR_CONFORMATION_ISOMERASE_ACTIVITY	0.736641221374046	0.862952900543371	0.057609110864425	-0.233108994789721	-0.908022908002705	285	209737,17220,16571,19691,67155,17920,216848,668303,214901,269152,72107,16565,26972,140781,170472,208084,269254,17216,623474,20585,53975,60530,268281,240641,110033,13417,17912,381293,21973,78903,19366,269610,244059,16551,226153,17219,19348,270163,228421,668880,67755,69192,69663,17215,229841,50755,104806,17218,71819,17909,16580,22589,107932,71567,74351,22427,212880,20174,77782,231045,327762,67997
GOMF_LONG_CHAIN_FATTY_ACYL_COA_HYDROLASE_ACTIVITY	0.582846003898636	0.783229423420811	0.0699458736501659	-0.385011624912124	-0.908752772767189	15	19063
GOMF_POTASSIUM_CHANNEL_REGULATOR_ACTIVITY	0.634765625	0.812254323899371	0.0658311958368866	-0.287415806018848	-0.909558165418854	60	58802,238076,66733,66894,12389,98741,218397,241528,17999,225030
GOMF_MAGNESIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.578034682080925	0.779340292755874	0.0697792517076235	-0.365153882664961	-0.914161328001543	19	70701,74552,225997,233280
GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_ONE_CARBON_GROUPS	0.695984703632887	0.84882954170788	0.0603786357920401	-0.244488758304233	-0.91458818214392	199	66715,327747,232811,245867,67092,77630,20937,99890,57344,78796,215201,21743,13435,14317,13436,69962,319263,75284,110147,15278,69726,15547,13433,56335,68017,228019,319822,210529,100609,13434,229780,74753,228866,225888,14013,14055,66083,74319,14056,52535,67897,319582,239122,71449,233904,240427,231051,433294,73251,100042784,225518,214917,12142,216292,212728,67099,101867,16468,70673,70918
GOMF_PROTEIN_SERINE_KINASE_ACTIVITY	0.717996289424861	0.853344084196231	0.0574877409561325	-0.231981992198937	-0.91886425148012	354	26399,12235,22367,14841,70415,12326,12236,26411,18761,245269,12265,244631,93843,58231,69181,12322,57740,26417,73086,77976,103236,18762,333050,18755,18647,13143,18479,19091,12534,12568,67071,13548,26412,78334,71340,83984,17279,22137,105278,26401,20878,26407,51789,23938,26403,20111,225997,106763,228012,101540,20873,105787,382253,26420,56504,101320,20623,55984,20869,20877,12572,71751,26559,19092,11920,11836,12566,27206,59125,104175,20112,23797,140780,70425,12325,381921,18754,665113,230661
GOMF_INOSITOL_PHOSPHATE_PHOSPHATASE_ACTIVITY	0.5703125	0.774063543405676	0.0711327399327894	-0.364876931661022	-0.9195908200434	20	19062,114663,16330,20975,234515,54384,212111,16329
GOMF_METHYL_CPG_BINDING	0.568093385214008	0.772341006988275	0.0711327399327894	-0.352118352822873	-0.923199451933888	24	52463,194388,17257,13433,18140,56805,67393,17191
GOMF_TRANSCRIPTION_REGULATOR_INHIBITOR_ACTIVITY	0.577735124760077	0.779340292755874	0.0696133438850965	-0.316337283927583	-0.924061235817392	38	16842,66894,93759,76793,98403,20466,15904,17130,109552,11746,19290,21781
GOMF_MONOCARBOXYLATE_SODIUM_SYMPORTER_ACTIVITY	0.559454191033138	0.765717604898892	0.072003313661988	-0.391843038491886	-0.924877132736697	15	241612
GOMF_CHOLESTEROL_BINDING	0.578034682080925	0.779340292755874	0.0697792517076235	-0.300402095266419	-0.924974858926947	53	320007,11749,54200,12389,170459,71240,18145,20652,19206,228983,76205,20845,11307,69071,70026,74486,64291,268706,59045,11807
GOMF_NUCLEAR_VITAMIN_D_RECEPTOR_BINDING	0.559454191033138	0.765717604898892	0.072003313661988	-0.391980992661839	-0.925202749487849	15	66354,230753,20181,68776,69790
