pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOMF_AMIDE_BINDING	0.242761692650334	0.492182683602797	0.130777137971974	-0.267772955552401	-1.07368053716045	227	17136,230777,94043,14229,22327,67738,14225,11441,12038,231999,212167,19038,228005,211347,12479,12259,74159,15357,14600,233489,18162,13010,14130,13167,16431,241576,20652,170760,24088,16149,14227,54140,13618,70025,30795,19065,22171,270627,67096,12311,18105,18708,268373,14231,257632,26889,16975,51801,14104,21898,18637,14976,109054,14366
GOMF_GLYCOSYLTRANSFERASE_ACTIVITY	0.256637168141593	0.511387298282145	0.126253987849115	-0.265239889870876	-1.07714119461609	247	80285,70551,243771,59027,18700,26432,26879,101187,381903,22271,66357,13478,15211,14426,59048,244745,14425,671535,14042,22234,53618,108760,108150,99929,20445,547253,14423,207958,237500,67574,20449,16430,52552,78781,20451,71685,67556,94192,68304,278279
GOMF_CARBONATE_DEHYDRATASE_ACTIVITY	0.357723577235772	0.602256538834122	0.0988903007520636	-0.43974207230198	-1.08038431433165	15	12349,12351,12354,72605,230099,12346,12319
GOMF_CORECEPTOR_ACTIVITY	0.301075268817204	0.54964399411221	0.11331290842208	-0.322177048568429	-1.08299300535478	62	16412,12524,12774,16180,58235,80901,11480,16162,12504,16410,12984,12776
GOMF_DNA_DAMAGE_SENSOR_ACTIVITY	0.342915811088296	0.589485546557644	0.102080107662747	-0.406595119830651	-1.0851663909391	21	19363,19361,18140,19359,17686,55993
GOMF_HEAT_SHOCK_PROTEIN_BINDING	0.27292576419214	0.529567174912195	0.120985142145252	-0.290084581077605	-1.08549281664601	124	12534,13163,14229,67738,22042,12995,20496,68598,110920,66917,12912,70356,15182,27362,213539,66861,15502,67072,14828,20867,21780,12018,67669,74319,257632,50873,23950,73582,56445,29819
GOMF_PHOSPHORIC_ESTER_HYDROLASE_ACTIVITY	0.177927927927928	0.40293984792592	0.156312403073186	-0.252906085670048	-1.0857735177365	467	76142,108912,56291,12314,97287,12774,381511,56420,19248,382030,19056,226591,18576,19260,12313,76497,56196,70567,59011,67870,56086,19255,56392,22627,104303,77622,232314,22027,19272,52432,67881,12530,19058,19211,19106,70686,81535,71978,59046,74411,224171,13383,214425,77116,17931,18605,53412,66471,12532,18606,12457,20909,72590,70757,252864,237860,19059,227059,24018,234515,50784,219135,19052,67905,67857,52036,75590,26932,19046,19045,14827,79560,19042,73419,12315,114663,19043,58200,74521,66461,433323,18711,110332,13537,14048,231571,19055,16854,56045,17330,11792,105352,140780,19777,72102,19266,19281,269180,320634
GOMF_SYNTAXIN_1_BINDING	0.340862422997947	0.588367621862698	0.102449405629826	-0.417566987158227	-1.08819265103553	19	20912,20979,22319,20910,66725
GOMF_SODIUM_INDEPENDENT_ORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.34349593495935	0.589485546557644	0.101350743797099	-0.443305534676946	-1.08913923931409	15	227394,108096
GOMF_MYOSIN_BINDING	0.288135593220339	0.542255178907721	0.115240003147781	-0.31578510288195	-1.09016701197316	72	14525,404710,67295,11848,67946,80718,19346,68365,56044,17274,19326,19325,15114
GOMF_DNA_POLYMERASE_ACTIVITY	0.292433537832311	0.546072318624408	0.111918316325105	-0.35313896195762	-1.09458689746348	39	18968,77782,93696,59001,208084,245474,18970,66979,21673,68550,18538,21745
GOMF_PROTEIN_TYROSINE_KINASE_ACTIVATOR_ACTIVITY	0.296523517382413	0.548309312638581	0.11101149245045	-0.365040206455126	-1.09628465757547	35	11308,620393,14600,224105,16000
GOMF_TUMOR_NECROSIS_FACTOR_RECEPTOR_SUPERFAMILY_BINDING	0.271221532091097	0.529567174912195	0.11776578836269	-0.340681631401031	-1.09690345134863	49	20846,19766,69583,22164,22034,12633,21926,78405,12370,68729,24099,12367,21949,16992,22029,21948,240873
GOMF_PROTEIN_SERINE_THREONINE_TYROSINE_KINASE_ACTIVITY	0.295315682281059	0.548154451357308	0.11101149245045	-0.344535199578668	-1.09722881141436	43	20878,26395,22137,20877,20393,52033,18481,72508,230661
GOMF_CALCIUM_DEPENDENT_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	0.323886639676113	0.573957799250641	0.104732821580651	-0.43865974299954	-1.09811625333987	16	268958,12338,381122,12334,12339
GOMF_DNA_POLYMERASE_BINDING	0.324435318275154	0.573957799250641	0.105520936843198	-0.416793712478623	-1.09854837987779	20	19361,208836,53379,15289,18538
GOMF_NUCLEOTIDE_RECEPTOR_ACTIVITY	0.330645161290323	0.578095733610822	0.103197466945307	-0.433242343304095	-1.09911948885009	17	23890,74191,94045,231602,18441
GOMF_LRR_DOMAIN_BINDING	0.321862348178138	0.573846686554443	0.105125131597001	-0.43927521398502	-1.09965698896332	16	16653,11909,81703,71268,20022,19876
GOMF_SIGNAL_SEQUENCE_BINDING	0.283057851239669	0.537195088376191	0.114750719227023	-0.348009157750736	-1.10094417673367	42	16648,16647,223696,18035,105785,53421,28185,11773,57743,80982,16646,238799,20813,66913,269966,56322,16649,71844
GOMF_CELL_ADHESION_MEDIATOR_ACTIVITY	0.299568965517241	0.548948332315889	0.11378726182188	-0.316492391787356	-1.10154164801314	78	72169,17339,16412,16423,319504,22329,58235,50875,235379,17075,12306,19325,19045,66898,56376,83964,72333,12805,104099
GOMF_PHOSPHOLIPID_TRANSPORTER_ACTIVITY	0.264830508474576	0.523861808734381	0.120985142145252	-0.320893143506977	-1.10780121109909	72	56305,18738,233724,11982,69981,76295,231999,381560,66390,76574,237542,244882,320940,11980,77619
GOMF_MANNOSYLTRANSFERASE_ACTIVITY	0.303901437371663	0.551499706658844	0.109684061970549	-0.406131980266973	-1.10871839881807	23	70551,244745,207958,237500,67556,278279
GOMF_DOPAMINE_RECEPTOR_BINDING	0.317073170731707	0.567798431288278	0.106323255932708	-0.453928027191584	-1.11523720676997	15	65114,14677,14674,69178,74330,12390
GOMF_CYCLIN_BINDING	0.263581488933602	0.522662806104922	0.11776578836269	-0.375140798717663	-1.11546589535886	33	12534,67052,12571,12904,26554,271697
GOMF_PROTEIN_PHOSPHATASE_BINDING	0.225663716814159	0.479019847963215	0.135740943810425	-0.292852642344024	-1.11808919662945	145	19886,20846,17295,19056,52206,76497,56392,22627,12558,22027,217232,71978,26419,59046,14600,53412,22631,11774,72590,54198,268980,52036,19045,16579,67121,14158,18005,18708,14784,16854
GOMF_RNA_POLYMERASE_II_SPECIFIC_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING	0.151315789473684	0.36463688114542	0.16823816568964	-0.268914587339981	-1.12334994151213	338	225182,14255,80285,13163,67154,15902,433759,11886,231655,67738,22629,27784,19255,26443,19016,209200,52690,57376,21416,20684,53380,76804,94353,17126,223499,20186,21781,19664,12912,268903,109113,230753,11632,15182,19359,17258,12952,14884,50911,13211,327987,56070,57316,15502,67381,52668,268980,72504,15289,13001,15214,19645,18035,270627,12317,18736,18538,59030,12490,20687,56736,11909,211329,83602,16543
GOMF_PROTEIN_DISULFIDE_ISOMERASE_ACTIVITY	0.299794661190965	0.548948332315889	0.110564716336619	-0.431100079586716	-1.12346031390008	19	67988,69367,76299,71853,12304,72736,14827
GOMF_STEROID_DEHYDROGENASE_ACTIVITY	0.281376518218623	0.53699321434681	0.11378726182188	-0.384315665481088	-1.12446019773866	31	18194,56348,28200,15108,14979,66065,57357,15490,114664,78925,15488,15484,15483,15494
GOMF_ENZYME_INHIBITOR_ACTIVITY	0.118942731277533	0.317668371696505	0.191892240384838	-0.266331353292526	-1.12654578285183	400	14469,76142,56291,20725,80285,69550,217588,11799,14677,15139,217847,94227,71869,11747,226591,18582,76497,18788,229898,59011,56086,22627,114715,22375,22027,71856,16427,24015,209200,67141,59046,20563,224171,23939,17931,13010,19084,20394,208084,20723,66471,667373,12580,18519,72736,56207,19088,72590,212627,19087,66222,66787,12306,20731,12835,14828,12389,11798,17973,13014,58200,66725,74521,59025,56338,12406,20115,21789,16854,105352,19777,11745,21857,67605,18768,12362,26914,57320,19703,104069,64704,63985,100037258,67636,634882,75296,18148,12367,67281,18767,13012
GOMF_DAMAGED_DNA_BINDING	0.233404710920771	0.485314654676692	0.130777137971974	-0.327041282485064	-1.12851642386479	73	225182,67241,77782,234258,97165,18970,19359,12189,15289,140917,18538,17686,27354,22596,11792,14156,27050,66408
GOMF_I_SMAD_BINDING	0.293522267206478	0.546072318624408	0.11101149245045	-0.451016484592099	-1.12904942876263	16	21812,14225,17126
GOMF_PHOSPHATIDYLGLYCEROL_BINDING	0.30241935483871	0.550037886988526	0.108820126769161	-0.445488727476727	-1.13018810372608	17	15944,18738,54396,17380
GOMF_SNAP_RECEPTOR_ACTIVITY	0.23943661971831	0.489100431736146	0.124434168630393	-0.381466998275348	-1.13427659224375	33	53331,53334,22319,68159,20909,56418,12068,58244,20333,20619,22320,53612,20908
GOMF_ATPASE_REGULATOR_ACTIVITY	0.229813664596273	0.48154254978549	0.129442887745046	-0.352403647230881	-1.13464519741122	49	11933,208263,216742,213539,66861,15502,75770,11936,12017,240832,23950,56445,18643,15525,22791,67384,12282,99349
GOMF_COMPLEMENT_BINDING	0.293522267206478	0.546072318624408	0.11101149245045	-0.442149925067429	-1.13624467592237	18	12946,278180,12628,70417,12317,545366,14962,12261,230558
GOMF_PEPTIDASE_REGULATOR_ACTIVITY	0.152272727272727	0.36463688114542	0.170932335370056	-0.28871328920607	-1.13856030323265	201	14469,20725,69550,11799,15139,217847,94227,19188,71869,69216,13032,18788,229898,13036,21353,71856,16427,59029,13010,14114,20723,270166,56207,19878,19186,66222,55960,12306,20731,12835,67184,12389,11798,17153,13014
GOMF_CALCIUM_DEPENDENT_PHOSPHOLIPASE_A2_ACTIVITY	0.296747967479675	0.548309312638581	0.110564716336619	-0.464253498212255	-1.14060543426392	15	18778,232889,18784,18782,271844,78390,18256,26970
GOMF_MEMBRANE_INSERTASE_ACTIVITY	0.290322580645161	0.545109141026596	0.11146266692298	-0.452091705840939	-1.14693961085997	17	73024,18117,66736,56428,30059,66087,236792,68032,56495,66048
GOMF_PHOSPHATASE_BINDING	0.150776053215078	0.36463688114542	0.169570644405628	-0.290341402557388	-1.15007312345646	189	19886,20846,17295,19056,52206,76497,13032,56392,22627,114715,12558,22027,224170,217232,19058,71978,26419,59046,14600,13383,17126,53412,22631,11774,72590,12952,54198,19059,268980,24057,52036,19045,16579,67121,14158,18005,18708,14784,16854,18019,19281,226517,80297,13649,26413,18518
GOMF_ACTIVE_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.182012847965739	0.409164113002438	0.150169802128406	-0.318619134073591	-1.15434366129042	100	338375,11974,66290,66108,11966,67264,242341,224088,230075,73834,11980,68197,66495,21871,68375,68342,66414,66335,235574,108664,11937,17992,68349,595136,102631912,110323,407785,11964,66142,66576,320707,12859,66046,54405,68198,11931,12858,68202,20928,17993,17991,66218,68194,66445,12857,66091,66144,11973
GOMF_K48_LINKED_DEUBIQUITINASE_ACTIVITY	0.275154004106776	0.530095273314713	0.116234148779716	-0.444476571578928	-1.15831987112137	19	14479,66960,74256,78825,252870,84092
GOMF_HISTONE_ACETYLTRANSFERASE_BINDING	0.232931726907631	0.485314654676692	0.126253987849115	-0.415012399636444	-1.1646982441745	26	20846,12912,18519,17258,58521,76719,18538
GOMF_PEPTIDASE_ACTIVATOR_ACTIVITY	0.177215189873418	0.402446785941588	0.151148761385484	-0.351606088646692	-1.16550526807456	58	19188,69216,13032,13036,21353,59029,14114,270166,19878,19186,55960,67184,12389,17153,76477,66340,12362,19192
GOMF_TELOMERASE_RNA_BINDING	0.238193018480493	0.489017484910709	0.126253987849115	-0.42908185328464	-1.17137031420897	23	67332,245474,52530,70640,68147,214627,21745,226517,15381
GOMF_MISFOLDED_PROTEIN_BINDING	0.258064516129032	0.512974209322502	0.119348440591015	-0.462460679996058	-1.17324530731235	17	67838,27362,64136,66861,20316,14828,381338,192193
GOMF_MIRNA_BINDING	0.188139059304703	0.416776717206332	0.143758989039275	-0.392950915271707	-1.17349897513086	34	14265,106205,19317,53379,71701,214290,15382,80912,22608,80913
GOMF_GDP_BINDING	0.0883002207505519	0.276434293675673	0.224966093540314	-0.284763087293755	-1.18174613900109	311	66628,13605,14579,14677,100972,109905,80718,14674,56382,56715,14679,231874,235661,19330,67166,242505,68365,19159,19334,215821,108686,53322,11553,59021,67894,235442,12662,19328,271457,72065,83409,56044,19345,16653,217944,210293,17274,72662,77669,19744,19326,102442,14569,226089,19325,68576,217869,229877,75974,19344,20662,69581,216363,329260,215449,19769,226422,240168,56692,217715,20403,54170,18176,11891,329877,57257,50753,105689,18103,19385,66922,12663,22228,66212,16443,27414,98710,73205,56350,22325,108067,11845,15204,11843,68203
GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_INHIBITOR_ACTIVITY	0.236842105263158	0.488712262890729	0.12563992130984	-0.474503061291344	-1.1878444105688	16	67141,20115,57320,64704,67281,20054,67025,65019,100503670,170823,67427
GOMF_PHOSPHATIDYLINOSITOL_BINDING	0.0894854586129754	0.276649258037313	0.224966093540314	-0.288898382507946	-1.19082561429891	277	70160,56305,108909,99889,71801,18738,69260,26934,74718,69150,74438,218952,72789,18705,71835,79264,83435,231999,20979,76561,55988,66629,71602,56440,19230,72993,19159,233489,237542,246256,108686,69217,69226,244882,320119,66700,80751,244962,209131,69028,11736,54198,67804,54636,71982,24057,218503,12306,214763,77777,72183,268396,329260,69178,14432,53378,269224,227449,216238,66840,67391
GOMF_TRANSPORTER_REGULATOR_ACTIVITY	0.104308390022676	0.305045759310919	0.208955027549354	-0.303084341581938	-1.19085999450583	182	14579,12314,18167,98741,22629,12313,14225,22627,11441,218397,12638,53331,66733,11933,14168,109676,16784,20393,12391,59046,93692,16497,13383,22218,57442,101118,27219,225030,69029,108737,66109,108058,16533,16538,12389,109648,72821,56461,246133,109552,12315,11936
GOMF_UBIQUITIN_LIKE_PROTEIN_LIGASE_ACTIVITY	0.0800865800865801	0.263543643263757	0.234392647294686	-0.284969655045733	-1.19138372260707	332	67138,76892,319236,67845,76073,53323,67500,672511,76497,81018,11797,19821,69792,70928,22670,23806,68612,224170,56715,209462,20437,240055,209200,320311,67841,57438,11793,30945,217069,225164,26374,66105,26554,18140,70797,56515,94094,69104,208650,20585,109113,80751,109331,20821,55992,12540,380918,94088,71816,12189,80509,66825,22034,66949,67245,211007,78889,65255,381338,11798,237353,24017,11796,77733,98403,54197,12021,71779,56736,329152,19823,67345,18744,50873,74735,67490,105689,667823,17344
GOMF_CYTOSKELETAL_MOTOR_ACTIVITY	0.137044967880086	0.341771653026103	0.175204047558551	-0.321866001686262	-1.19180448554402	114	229841,16571,209737,240641,16551,110033,70218,228421,71819,381293,19348,73804,13427,71602,67068,100502766,66884,544791,64378,16563,13006
GOMF_NADPLUS_PROTEIN_MONO_ADP_RIBOSYLTRANSFERASE_ACTIVITY	0.212981744421907	0.458079783637593	0.133554954557592	-0.423160322806824	-1.19615433925803	27	80285,243771,101187,671535,99929,547253,52552,78781,67287
GOMF_DYNEIN_COMPLEX_BINDING	0.221311475409836	0.474739391842208	0.131457611642763	-0.434507210168478	-1.1964529558446	24	14265,108000,18472,13006,103583,22428,226422
GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT	0.119565217391304	0.317668371696505	0.190023305279108	-0.308030411746423	-1.19824162825752	158	56429,66695,17022,353328,13717,12825,29817,12816,96875,20692,21827,13612,76293,17313,50530,12832,17181,214425,17182,12841,14114,21684,50706,14119,21923,14118,12504,12823,12819,114249,18073,12835
GOMF_PEPTIDASE_ACTIVATOR_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS	0.235772357723577	0.487742816359461	0.126253987849115	-0.488972229322313	-1.20133587386387	15	13032,13036,55960,17153,12362
GOMF_CARGO_RECEPTOR_ACTIVITY	0.150743099787686	0.36463688114542	0.165656695205483	-0.355661068910884	-1.2093803756452	65	15366,17533,140792,19039,22042,66102,96875,13132,18605,14725,18606,22359,108078,21766
GOMF_FLIPPASE_ACTIVITY	0.229674796747967	0.48154254978549	0.128142916898415	-0.493104870661501	-1.21148919136711	15	11982,69981,76574,320940,11980
GOMF_DISULFIDE_OXIDOREDUCTASE_ACTIVITY	0.14020618556701	0.348586020996879	0.169570644405628	-0.387807334509687	-1.21596219977718	41	67988,69367,93692,71853,12304,72736,66861,66073,232223,53382,69227,52700,50527,14827
GOMF_ANTIGEN_BINDING	0.0620842572062084	0.22736261760652	0.271288554688953	-0.310566599945205	-1.23018727778459	189	15040,12010,14961,14999,14990,14960,547329,668438,14969,16016,16197,14991,12479,780931,21356,14964,21354,668395,21355,668591,629826,692154,384419,15018,14998,634322,100043308,780883,629860,544896,50934,780939,780818,16641,668474,381777
GOMF_POLYPEPTIDE_CONFORMATION_OR_ASSEMBLY_ISOMERASE_ACTIVITY	0.106382978723404	0.308764575977944	0.199915231309662	-0.329563929885971	-1.23181447587276	121	229841,16571,209737,240641,16551,110033,70218,228421,71819,381293,50850,19348,73804,12638,13427,71602,67068,100502766,60530,66884,544791
GOMF_EXOGENOUS_PROTEIN_BINDING	0.13107822410148	0.33095216209473	0.178219874951973	-0.350747235324807	-1.23574303497775	82	12534,22163,16412,12524,12774,17533,22042,12946,16420,58235,12737,16456,13482,12504,16410,13642
GOMF_CALCIUM_CHANNEL_REGULATOR_ACTIVITY	0.127659574468085	0.325351830854399	0.181383128498408	-0.377483139776293	-1.23774424929455	55	14579,12314,18167,12313,14225,22627,20393,12391,66109,109648,109552,12315,18189,73660,140743,66815
GOMF_TUMOR_NECROSIS_FACTOR_RECEPTOR_BINDING	0.172764227642276	0.397896082360257	0.150169802128406	-0.426852687779829	-1.23841256835769	30	20846,69583,22164,22034,21926,12370,68729,24099,21949,16992,22029,21948,21943,22033,14103,21944
GOMF_S_ACYLTRANSFERASE_ACTIVITY	0.182186234817814	0.409164113002438	0.14551614609036	-0.431179974368405	-1.24002046936205	29	235339,70546,68268,56418,75965,14645,14104,243983,78920,332175
GOMF_SCAVENGER_RECEPTOR_ACTIVITY	0.174698795180723	0.39983321572904	0.148261500475107	-0.442955575967539	-1.24311847556516	26	140792,19039,66102,96875,18605,18606,70417
GOMF_ATPASE_ACTIVATOR_ACTIVITY	0.168356997971602	0.392189797567085	0.152144922367565	-0.44011209862696	-1.24407220658285	27	11933,208263,66861,15502,11936,240832,23950,56445,22791,99349,11931,54411,217737,268390
GOMF_MOLECULAR_CARRIER_ACTIVITY	0.0982905982905983	0.293787707390649	0.208955027549354	-0.339815961996432	-1.24604743647656	108	110750,109129,233876,73024,53605,70686,16648,16647,76582,66471,433667,18117,66403,19231,68205,66736,56428,12317,30059,66069,66929,103573,67669,72103,70316,66087,65246,57320,52892,103136,236792,81703
GOMF_DNA_HELICASE_ACTIVITY	0.123173277661795	0.318823529411765	0.183023938384487	-0.372917214194414	-1.24686593461086	59	237911,77987,77782,56505,19361,208084,13211,13205,320209,22596,19360,623474,17220
GOMF_EXOPEPTIDASE_ACTIVITY	0.109207708779443	0.31110627569855	0.197822021315103	-0.344591417419538	-1.24844014654014	100	75624,56307,11491,80898,13032,13036,54381,74617,56264,11487,74574,14089,72560,17380,16993,230709,13482,104184,66988,83768,22019,226841,56373,71854,71287,14590,240028,66054
GOMF_ADENYLATE_CYCLASE_ACTIVITY	0.180698151950719	0.40807665982204	0.147331213699377	-0.458778206660274	-1.2524397570628	23	12314,14677,12313
GOMF_PHOSPHATIDYLINOSITOL_4_PHOSPHATE_BINDING	0.17004048582996	0.394549783327338	0.151148761385484	-0.435614837827791	-1.25277459013614	29	99889,71835,83435,231999,66629,237542,69226,54198
GOMF_GTP_DEPENDENT_PROTEIN_BINDING	0.188911704312115	0.41735112936345	0.143758989039275	-0.470374460892142	-1.2553878077259	21	67295,74006,19353,12540,11774,217944,19344,67844,216238
GOMF_ELECTRON_TRANSFER_ACTIVITY	0.101511879049676	0.301201305355426	0.206587922696891	-0.349950620052935	-1.25543652675175	97	15930,69367,66108,67264,69802,230075,13063,22122,107029,68197,66495,13244,13057,68375,18105,236539,68342,66414,110391,13058,110842,66052,17992,68349,595136,170718,102631912,11532,66945,110323,407785,78925,66925,66142,66576,12859,66046,54405,68198,12858,68202,109731,17993,17991,66594,110826,66218,68194,66445,12857,66091
GOMF_PHOSPHATASE_ACTIVATOR_ACTIVITY	0.170340681362725	0.394549783327338	0.150169802128406	-0.43951236792901	-1.25617608099448	28	12314,226591,12313,227059,26932,12315
GOMF_MAGNESIUM_ION_BINDING	0.0565217391304348	0.216755537325677	0.282013350011725	-0.31247882427118	-1.25650062105187	223	66628,21973,14579,14677,16412,209334,77782,23874,110651,67834,56196,11982,67870,76295,19889,319554,67618,56274,98828,18789,20916,208084,17855,60530,320940,241633,212627,11980,108737,18817,19744,18099,73259,104444,50995,67895,75770,232533,56542,26409,17768,19042,19043,67440,66725
