pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOMF_DNA_EXONUCLEASE_ACTIVITY	0.227743271221532	0.465383438933799	0.130105630751129	-0.445977784543487	-1.18778254165815	25	68048,140917,104444,77622
GOMF_3_5_EXONUCLEASE_ACTIVITY	0.158590308370044	0.378105339310398	0.16440575583821	-0.377525705507241	-1.18784671308581	58	12457,211948,18983,241624,104444,77622,18102,66362,72662,71701,67276,75533
GOMF_GABA_RECEPTOR_ACTIVITY	0.230125523012552	0.466563716232431	0.130105630751129	-0.459165785010587	-1.18927896187076	22	242425,14803,216643,14409,328699,14396,14402,14408,14395
GOMF_CLATHRIN_BINDING	0.175105485232068	0.402149038117714	0.152144922367565	-0.388799882147763	-1.19147180684032	46	66725,233489,20979,74325,277463,71943,216705,216549,67300,80982,71889
GOMF_MONOCARBOXYLIC_ACID_BINDING	0.168918918918919	0.394149967679379	0.160801401070022	-0.360191389135153	-1.19177487700236	78	11770,257632,70316,18563,12140,22227,14079,20201,100727,11690,16592,12904,20280,54673,75497,394432,20202,19016,16004,19660,19015,14077,105349,110095,106648,22337,432763
GOMF_HSP90_PROTEIN_BINDING	0.171907756813417	0.395923530564612	0.153158808683073	-0.403090398757773	-1.1920537040728	39	20867,257632,66917,56351,217737,15251,73635,67738,69310,12995,13106,20496
GOMF_LIPID_TRANSPORTER_ACTIVITY	0.117647058823529	0.320963284642716	0.199915231309662	-0.319622936093193	-1.19321473394163	177	231999,11770,75909,233724,18738,76574,67963,228432,66390,69981,244882,213948,75761,50770,12683,56305,320091,26365,108096,75750,50500,218335,17777,72759,20525,54670,14079,319800,239552,16592,100273,20280,20387,20897,241633,319767,216225,19299,76295,79554,237542
GOMF_ISOMERASE_ACTIVITY	0.0327594145551031	0.144870096889267	0.321775918075361	-0.293983273252529	-1.19341686748835	427	21969,231997,319554,12304,14359,71853,76737,14827,13205,15510,16573,14229,66681,13681,22384,12648,56351,21956,11464,319991,93762,94213,56200,72736,76299,71206,14225,56012,22596,66646,228005,18453,16578,240255,16564,13427,104721,77591,67738,23988,77987,14227,67988,18648,268373,74246,17904,13682,17888,11686,14228,67089,14265,13202,104009,67068,667772,241452,21991,72198,19182,100048658,240960,218629,237806,17319,75465,19179,212898,69064,216877,23996,107182,110083,23924,19184,75050,13207,19181,73075,66884,327954,13211,110119,73724,21391,13177,96979,72157,106344,70218,11632,17922,19035,78394,19361,72960,18087
GOMF_TRIACYLGLYCEROL_LIPASE_ACTIVITY	0.216049382716049	0.453871183845344	0.133554954557592	-0.445802941123961	-1.1951002905834	26	116939,70166,67469,78753,16956,16890
GOMF_RNA_POLYMERASE_ACTIVITY	0.187755102040816	0.418205199888174	0.143758989039275	-0.420194493945393	-1.1953970349799	33	56200,20018,108098,66136,69920,67005,17749,69833,20022,20021,66491,245841,12909
GOMF_MRNA_3_UTR_AU_RICH_REGION_BINDING	0.214137214137214	0.451019572781231	0.135002033828631	-0.436320083222554	-1.19601189561271	29	214855,14359,666794,11810,208922
GOMF_SYMPORTER_ACTIVITY	0.101895734597156	0.29799004398377	0.216542836735348	-0.331426940919321	-1.20401714826086	148	213053,67760,76574,71803,277468,72961,56774,110877,53881,218756,69354,229706,76376,20500,75750,94249,114304,234967,18674,18400,65221,269356,233836,20496,243616,20510,20498
GOMF_UBIQUITIN_BINDING	0.119101123595506	0.321691739146665	0.193813302725311	-0.347786442882689	-1.20571971287315	105	257632,17246,68817,93765,15507,50933,54124,74112,70160,18786,56812,21929,217365,76892,66197,108159,71943,19359,68728,57438,217379,67123,22209,20844,212190
GOMF_DEATH_RECEPTOR_ACTIVITY	0.224696356275304	0.462476297852714	0.129442887745046	-0.498680494844319	-1.20575624447369	16	21926,21933,14102,245527,21938,193740,21934,22163
GOMF_PEPTIDOGLYCAN_BINDING	0.224696356275304	0.462476297852714	0.129442887745046	-0.498858470249636	-1.20618657001989	16	257632,19695,24088,80289,384997,21946,216799,83433
GOMF_SUPEROXIDE_GENERATING_NAD_P_H_OXIDASE_ACTIVITY	0.229508196721311	0.466563716232431	0.128788713061714	-0.496604313206196	-1.20696072546473	17	268396,17969,13057,13058,17972,17970,214593
GOMF_GABA_A_RECEPTOR_ACTIVITY	0.222448979591837	0.460659479027308	0.130777137971974	-0.488103080315328	-1.2075211711504	18	216643,14409,328699,14396,14402,14408,14395,14405,14407,14401
GOMF_SYNTAXIN_1_BINDING	0.222680412371134	0.460659479027308	0.131457611642763	-0.481353256355621	-1.20761412493634	19	66725,20979,20912,22319,20614,18195,69635
GOMF_TRANSLATION_INITIATION_FACTOR_BINDING	0.179540709812109	0.410018531115855	0.149207542435322	-0.432727164877625	-1.2078712204483	31	13205,13684,217869,67204,27979,83557,208643,14265,67710,69241,100038514,17872,56347
GOMF_GLYCOSYLTRANSFERASE_ACTIVITY	0.0665083135391924	0.245248868778281	0.271288554688953	-0.314008676729324	-1.2084951236259	247	15116,22271,18700,59048,215493,66357,97884,14425,26878,26433,232313,20442,11843,26879,103963,20441,99929,381903,14595,15117,14423,270049,22239,14345,210808,20448,241230,20451,16430,56336,208624,72962,320011,278279,26877,94192,20014,20445,56386,59027,100727,78752,235587,108760,68292,223774,71685,18822,80294,237500,14537,14426,216395,232493,217664,22247,14347,107895,14344,14042,394432,13478,217734,15211,101187,74185,68273,78923,239559,269181
GOMF_AMYLOID_BETA_BINDING	0.145454545454545	0.362744004461796	0.175204047558551	-0.363046522433698	-1.20930136540895	84	233489,11441,14289,24088,18733,19122,18637,20288,16409,94043,22327,21898,53623,12759,12955,12259,12038,14812,14802,109054,212167,83433,16414,14130,11555,16835,16431,14366,15925
GOMF_LIPASE_ACTIVATOR_ACTIVITY	0.217573221757322	0.454722440330856	0.134273452883202	-0.467077030065457	-1.20976976848812	22	20293,11843,20302,18786,67469,104303
GOMF_CARBON_CARBON_LYASE_ACTIVITY	0.149892933618844	0.364859146802754	0.166933848713193	-0.388255617061627	-1.21133018045281	54	54375,18263,52665,14718,16365,15186,17436,18534,192156,73748,13202,67883,67054,230163,208982,74091,11702,22247,20425
GOMF_MOLECULAR_CONDENSATE_SCAFFOLD_ACTIVITY	0.156652360515021	0.374583438525625	0.163180127180689	-0.397870465215977	-1.21264483617744	45	18024,20979,14359,53379,19122,16854,269966,53872,14265,230908,76886,216799,13163
GOMF_INTRAMEMBRANE_LIPID_TRANSPORTER_ACTIVITY	0.165957446808511	0.390489913544669	0.157402899305283	-0.393734776536736	-1.21328453351954	51	75909,233724,76574,228432,69981,213948,50770,320091,218335,54670
GOMF_RACEMASE_AND_EPIMERASE_ACTIVITY	0.218367346938776	0.455211930926217	0.132147260608774	-0.490454369743582	-1.21333804032951	18	66646,74246,241452,212898,69064,73724,22122
GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_BINDING	0.0861244019138756	0.280698947368421	0.237793834423688	-0.327373985671384	-1.21902985529601	180	231999,233489,20979,12306,11472,19230,228765,11752,53378,21664,27280,268396,66629,117149,54198,18783,71982,70160,80751,76080,16519,18643,83435,233979,226025,16518,74438,114128,50500,12631,69217,69150,14432,329502,72789,435626,170625,193003,66700,72287,60510,71835,79264,17972,216799,380698,22351,15165,19894,77407
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PEROXIDE_AS_ACCEPTOR	0.15203426124197	0.36775349207498	0.165656695205483	-0.39277558986903	-1.21939197827358	53	66725,19225,69590,17189,54683,230784,12870,93684,18477,11690,625249,52700,11757,214593,14775,50493,19224
GOMF_POLY_PURINE_TRACT_BINDING	0.1995841995842	0.433855492679022	0.140406238523342	-0.446340825469373	-1.223480094742	29	13205,104721,51810,71701,14265,207214,225929,56878,54196,75553
GOMF_PROTEIN_KINASE_A_BINDING	0.148936170212766	0.364859146802754	0.166933848713193	-0.39716958402491	-1.22386881270787	51	66725,83397,170760,238161,19087,20191,20682,22350,66787
GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT	0.0944700460829493	0.290852210449397	0.222056046145248	-0.331445640966116	-1.22537485993458	158	99571,21825,13003,11450,94242,17022,21923,22156,17182,69700,56429,14268,17181,330790,12819,12824,96875,17180,214425,213945,17313,58859,13601,140474,216616,21810,12816,14161,13179,12823,12832,17833,353328,53856,12822,246707,16782,12825,12814,13801,12841
GOMF_MYOSIN_BINDING	0.129464285714286	0.335205300272975	0.184706471207739	-0.375082539181106	-1.22659985193383	72	19346,11464,17868,67295,11848,17896,19325,109624,53869,56044,67268,22283,381218,67790,68365,53868
GOMF_S_ACYLTRANSFERASE_ACTIVITY	0.197505197505198	0.431644423579908	0.141225119642531	-0.44769092030923	-1.22718088586019	29	235339,70546,78920,68268,14104,228136,56418,14645,243983
GOMF_AMINO_ACID_BINDING	0.148068669527897	0.364787358564183	0.16823816568964	-0.404024567947969	-1.23140154609106	45	227231,110304,330836,14629,230784,108073,69219,243616,170483,14812,20425,18125,14661
GOMF_LIGAND_GATED_MONOATOMIC_ANION_CHANNEL_ACTIVITY	0.147679324894515	0.364787358564183	0.166933848713193	-0.402529919289	-1.23354731383452	46	228432,94045,110304,23844,72961,229933,320091,57776,216643
GOMF_SOLUTE_MONOATOMIC_CATION_SYMPORTER_ACTIVITY	0.0964125560538117	0.290852210449397	0.216542836735348	-0.349262757900022	-1.23727069407052	118	213053,67760,76574,71803,277468,72961,56774,110877,53881,218756,69354,20500,75750,114304,18674,65221,233836,20496,243616,20510,20498
GOMF_EXOGENOUS_PROTEIN_BINDING	0.128089887640449	0.332865734153086	0.186432558434075	-0.371173446124143	-1.23748818165311	82	52118,13836,12519,16412,16402,23845,16410,12492,22042,12774,13643,11987,17533,15511,12946,30954,193740,16835,16420,16783,15925,13649,12524,19294,17886,17254,16398
GOMF_STRUCTURAL_CONSTITUENT_OF_EYE_LENS	0.200819672131148	0.434219131496338	0.13880510939114	-0.510480049385825	-1.24068469475045	17	12960,12892,17339,12955
GOMF_PROTEASOME_BINDING	0.204081632653061	0.438937479753806	0.137250779610133	-0.501620012863996	-1.24096079257418	18	103554,59025,59029,56088,56207,56812,19359
GOMF_LYSOPHOSPHOLIPID_ACYLTRANSFERASE_ACTIVITY	0.195789473684211	0.429048091927933	0.142901149386948	-0.472469596670253	-1.24226838864833	24	116939,66586,67469,231510,55979,14792,54673,67512,102247,52123,215456,270084
GOMF_METALLOPEPTIDASE_ACTIVITY	0.0352543035777171	0.152591234100206	0.321775918075361	-0.331887024167633	-1.24524342487911	188	101401,21857,240913,19155,56307,58223,74574,23844,17392,11502,23850,17381,230709,59029,229933,11504,71791,66865,17384,73078,26893,17394,75624,321003,27377,11501,11491,66988,11490,237553,17463,67003,235130,13599,77794,55987
GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_COMPRESSION_RESISTANCE	0.188524590163934	0.418771835528084	0.143758989039275	-0.489331117892916	-1.2452786354817	20	13003,17022,22156,96875,13179,53856,13801
GOMF_ACYLTRANSFERASE_ACTIVITY_TRANSFERRING_GROUPS_OTHER_THAN_AMINO_ACYL_GROUPS	0.0391749914178293	0.166750094359661	0.321775918075361	-0.327638151801564	-1.24828785606826	229	170439,116939,235339,70546,78920,20229,74559,74838,68268,18475,268656,67877,232889,17960,72117,18783,72098,217214,66586,21817,14104,67469,228677,217578,76893,231510,20773,66897,228136,329502,18107,11655,24075,245532,241447,55979,78070,14792,20280,56418,54673,14645,107435,97243,668257,67512,67800,243983,72057,102247,56442,211286,110446,52123,97212,76901,231713,215456,117147,433091,12753,56330,14712,332175,71988,16816
GOMF_ALPHA_TUBULIN_BINDING	0.124472573839662	0.326566555431961	0.183023938384487	-0.418438972042708	-1.25323647251437	41	14609,83431,15505,67166,14595,28105,66411,12391,70892,69310
GOMF_SOLUTE_SODIUM_SYMPORTER_ACTIVITY	0.121896162528217	0.325992039919211	0.191892240384838	-0.375735794563649	-1.25333788887356	81	67760,76574,72961,56774,110877,53881,218756,69354,20500,75750,114304,233836,20496,243616,20510,214084,216225,63993,59033,54338,20515
GOMF_METALLOENDOPEPTIDASE_ACTIVITY	0.0894854586129754	0.286423928552555	0.224966093540314	-0.355836861177048	-1.25595660497019	115	101401,21857,240913,58223,23844,17392,11502,23850,17381,230709,229933,11504,66865,17384,73078,17394,27377,11501,11491,11490,67003,235130,13599,77794
GOMF_RNA_EXONUCLEASE_ACTIVITY	0.135416666666667	0.347298895899054	0.173747838999571	-0.41327849530766	-1.25725554504696	43	12457,211948,18983,104444,66362,72662,71701,67276
GOMF_MHC_CLASS_I_PROTEIN_BINDING	0.191056910569106	0.420946526538436	0.142056643575821	-0.532749271236356	-1.263662391343	15	227613,231805,18733,269523,18106,67819,545812,22154
GOMF_PROTEIN_RNA_ADAPTOR_ACTIVITY	0.170168067226891	0.394149967679379	0.154190966581424	-0.483548056274741	-1.26459842339584	23	53379,15381,240255,229096,83557,12261,14265,319765,22608,21843,213541
GOMF_EXTRACELLULAR_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY	0.114864864864865	0.315490321402484	0.197822021315103	-0.389219793368837	-1.26533832696965	68	11441,94045,110304,72961,14803,110835,231602,216643,53623,15561,170483,14812,14802,110902,14409,328699,57014,108043,14396,11444,14402,14408,14395,110834
GOMF_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_BINDING	0.11864406779661	0.321691739146665	0.188204146308491	-0.435882914504553	-1.26732814243922	37	233805,434246,23806,114893,76863,30945,56736,102323,57438
GOMF_RNA_EXONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS	0.123689727463312	0.326566555431961	0.183023938384487	-0.429203194307231	-1.26927671596879	39	12457,211948,18983,104444,66362,72662,71701,67276
GOMF_GLYCOLIPID_BINDING	0.14968814968815	0.364859146802754	0.16440575583821	-0.466846427339354	-1.27968870100661	29	231999,74840,56619,228812,20344,15512,246256,83433,77777
GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	0.0738255033557047	0.257597142610249	0.248911114434702	-0.363411284321182	-1.28269117863196	115	14827,15510,14479,381122,268958,12363,12633,59025,74112,13036,385643,13014,17002,13032,11798,12334,170725,228812,12015,230484,69543,64138,215772,75826,54651,13038,12336,216799,13030,320213,11625,13040,104184,240354,22224,17948,319651,11799,20377,66525,73720,215351,84092,22217
GOMF_LNCRNA_BINDING	0.159420289855072	0.378972794304602	0.158514105424824	-0.481801707106	-1.28319319050251	25	11938,14827,20848,72590,229663,52615,51810
GOMF_CHLORIDE_CHANNEL_ACTIVITY	0.0950226244343891	0.290852210449397	0.219250346703755	-0.383145172617138	-1.28480024953213	87	11441,228432,110304,23844,72961,29876,229933,12733,320091,57776,18431,209195,114584,53612,20393,216643,223672,22320,12740,53331,14409,328699,353499,14396,55943,14402,170755
GOMF_PHOSPHATIDYLINOSITOL_BISPHOSPHATE_BINDING	0.0656108597285068	0.244937155768959	0.266350657088526	-0.370397421125249	-1.28700003947752	106	233489,20979,12306,11472,19230,228765,11752,53378,27280,268396,117149,54198,76080,16519,18643,233979,226025,16518,74438,114128,50500,12631,69217,329502,170625,193003,66700,60510,79264,380698,22351,15165,19894,77407
GOMF_ATP_HYDROLYSIS_ACTIVITY	0.00453231672485072	0.0361252303657219	0.407017918923954	-0.319537715114296	-1.28881369714609	398	14828,11647,22027,11938,12469,15481,20927,15519,12462,13205,15510,21454,15516,16573,24015,67398,76889,110920,13681,15526,12461,12468,108664,12648,319991,67059,93762,94213,56200,12466,66290,71206,69047,224088,11306,12464,50770,22596,102216272,16578,20479,240255,16564,104721,77591,12465,27416,269523,77987,11928,11964,27377,67979,13682,54670,67089,12759,11944,72198,19182,100048658,633979,218629,116733,237806,15511,11461,19179,11937,15512,216877,23996,69716,107182,110083,23924,26428,19184,216799,75050,13207,19181,241633,327954,11941,13211,14211,18195,319767,19299
GOMF_MAGNESIUM_ION_BINDING	0.015702705912447	0.0863768033700135	0.352487857583619	-0.338808061214595	-1.29103059430834	223	66725,67834,319554,14579,16412,18789,67895,26410,14677,23874,66681,14629,20916,53608,67618,226419,50770,19384,56274,108737,104444,17436,18102,17768,19889,19139,18746,13850,68837,66628,18534,13808,54670,19744,55980,110651,74137,232533,11944,223753,234072,328329,54170,11840,266632,67870,73914,19042,56350,59126,241633,16798,209334,13806,319767,98828,76295,73259,72157,233870
GOMF_K63_LINKED_DEUBIQUITINASE_ACTIVITY	0.149590163934426	0.364859146802754	0.163180127180689	-0.531446559024801	-1.29164227407742	17	59025,59029,78825,21929,78787,54651
GOMF_ATPASE_BINDING	0.0755148741418764	0.261109277283636	0.248911114434702	-0.389840601409919	-1.29635110320061	85	66402,64136,55989,11931,11733,66290,71982,20193,22350,56044,217365,109815,11973,20826,67819,66861,81489,170770,11927,229937,230163,21871,27275,18821,240832,74126,14113,11933,13649,109676,30940,70551,338375,64143,20648,15464
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH2_GROUP_OF_DONORS	0.140816326530612	0.354438617552284	0.16823816568964	-0.524375891938055	-1.29725669984916	18	67795,94352,11754,16948,76507,14661,22329,104174,103711
GOMF_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.00408266343882823	0.033527327027953	0.407017918923954	-0.319716248719736	-1.29813642454056	433	213053,67760,110172,11938,20927,76574,71803,277468,230075,227731,330836,72961,108664,11931,50934,56774,110877,67273,11740,53881,218756,66092,69354,66290,69047,224088,20528,11306,215999,66142,229706,110323,108096,105243,12858,76376,83885,27416,23985,11966,20500,66414,103710,11974,75750,66152,94249,68198,66108,68197,17991,73834,16523,17992,11928,11964,12868,114304,11973,12859,72900,234967,17993,242585,11984,18173,18674,66335,56398,236794,18400,65221,269356,233836,20496,12857,11944,319800,66576,243616,20510,54405,68194,20498,16514,22785,66495,74087,66218,11937,68375,72472,21871,234076,68202,68342,76157,100561,12865,229782,66416,70129,67863,66144,595136,214084,66694,407785,110895,11941,102631912,66046,240638,227394,216225,19299,210148,63993
GOMF_HEXOSYLTRANSFERASE_ACTIVITY	0.0301714058218631	0.137035491246786	0.352487857583619	-0.348402936334271	-1.2982055724012	178	15116,18700,59048,215493,66357,97884,14425,26878,26433,26879,103963,381903,14595,15117,14423,270049,22239,14345,16430,56336,208624,72962,320011,278279,26877,94192,20014,56386,100727,78752,108760,68292,223774,71685,18822,80294,237500,14537,14426,232493,217664,14347,107895,14344,14042,394432,217734,15211,74185,68273,78923,239559,269181
GOMF_PHOSPHATIDYLINOSITOL_5_PHOSPHATE_BINDING	0.144654088050314	0.361857764876633	0.16823816568964	-0.508138679885488	-1.29877685134451	21	27280,268396,54198,18783,329502,72789,72287,71835,380698
GOMF_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_BINDING	0.0876404494382022	0.283871256546846	0.227987202850442	-0.390428371291264	-1.30168389010623	82	233489,20979,12306,11472,19230,228765,11752,53378,27280,117149,16519,18643,226025,16518,50500,69217,329502,170625,66700,60510,79264,380698,22351,15165,19894,77407
GOMF_CALCIUM_DEPENDENT_PHOSPHOLIPASE_A2_ACTIVITY	0.164634146341463	0.390226125293323	0.154190966581424	-0.549435290347817	-1.3032410373418	15	232889,18783,66350,329502,78390
GOMF_UBIQUITIN_LIKE_PROTEIN_BINDING	0.0666666666666667	0.245248868778281	0.266350657088526	-0.367440471835207	-1.30452656395888	123	257632,17246,233805,68817,114893,93765,15507,50933,54124,76863,74112,70160,18786,19822,56812,21929,217365,76892,66197,108159,71943,66870,19359,68728,102323,57438,217379,67123
GOMF_GLUTATHIONE_PEROXIDASE_ACTIVITY	0.138364779874214	0.351533018867924	0.172324344900946	-0.510881530169647	-1.30578743840821	21	69590,12870,11690,625249,14775,64292,14776,56615,14869,66447
GOMF_RNA_POLYMERASE_II_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY	0.0985324947589098	0.290852210449397	0.206587922696891	-0.442146915141044	-1.30755500394583	39	68153,13486,66464,68705,99730,72504,98053,24075,237336,66671,66556,226182,330959
GOMF_SULFUR_COMPOUND_BINDING	0.00972055200692743	0.0617406936065	0.380730400722792	-0.337686834383905	-1.30851603244149	259	15200,20293,20306,56348,116939,21825,54003,14173,170760,13167,18563,20208,15357,338352,18133,215210,15945,381813,217847,20209,18654,385643,14268,20191,211347,20720,11504,70967,20308,11905,21828,17002,18472,268373,55985,20344,213945,58859,235130,68169,56744,12490,20305,70025,76507,11682,20562,74159
