pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOMF_NUCLEOBASE_CONTAINING_COMPOUND_KINASE_ACTIVITY	0.282258064516129	0.586744717533379	0.11331290842208	-0.434649890232348	-1.08308254930698	43	11636,23859,12361,17524,13383,66588
GOMF_GROWTH_FACTOR_ACTIVITY	0.315280464216634	0.607400515185127	0.103576326612592	-0.387260459996074	-1.08490891318367	146	15200,18654,23886,16878,14173,54189,16450,13874,29877,63985,242316,74840,16324,15191,16156,18133,21857,22341,14563,54219,21802,11876,14169,216616,238455,21832,18119,209212,17311,14573,16153,64654,12223,71839,11839,71785
GOMF_INSULIN_LIKE_GROWTH_FACTOR_BINDING	0.300796812749004	0.59222027972028	0.108394255853397	-0.485042741962778	-1.08495885704828	18	192897,16410,16005,14725,16004
GOMF_INTRAMEMBRANE_LIPID_TRANSPORTER_ACTIVITY	0.275303643724696	0.578698061225535	0.115240003147781	-0.426515328445689	-1.08565392290527	51	75909,213948,233724,228432,69981,238257,218335,50770,231287,76295,11982,320091,320940
GOMF_AMIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.301775147928994	0.59222027972028	0.107554375265169	-0.439036229003693	-1.08853573402613	38	116914,14609,11416,27416
GOMF_RNA_POLYMERASE_II_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY	0.297405189620758	0.59222027972028	0.109250039480711	-0.438254869439387	-1.08906393728053	39	13486,68153,18933,66464,98053,235459,68705,319944,66671,209361,72504,99730,209357,226182
GOMF_GDP_BINDING	0.273069679849341	0.578698061225535	0.11101149245045	-0.356521123463272	-1.08929079267684	311	230784,225870,14677,235661,217944,18802,68365,16653,19325,14679,239555,217869,67166,229877,19330,56715,66922,19417,230972,216344,218460,74012,231874,109905,70839,77407,18176,54170,76484,14569,12662,271457,19328,217835,215449,11843,72662,66628,73728,54645,19334,215821,108067,66691,72065,100972,73205,223864,68813,11845,226422,242505,328967,19384,19385,69581,14674,320560,56692,64143,19345,98710,20130,235442,11854,108686,224014,17274,20403,19344,56044,66212,98732,19744,52187,14567,14527
GOMF_GLUTATHIONE_PEROXIDASE_ACTIVITY	0.299806576402321	0.59222027972028	0.106729884364606	-0.472406827593478	-1.08978782186748	22	14776,625249,69590,12870,14869,56615,64292,66447
GOMF_CARBOHYDRATE_MONOATOMIC_CATION_SYMPORTER_ACTIVITY	0.300202839756592	0.59222027972028	0.109684061970549	-0.50433619584656	-1.09366176323128	16	117591,53881,170441,54338,233836,20522
GOMF_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY	0.29940119760479	0.59222027972028	0.108820126769161	-0.411844080131312	-1.09489484073368	93	16521,20927,330953,227632,210741,16519,16525,15165,240776,170738,16518,16516,16493,16512,140493,57814,57442,16520,52150
GOMF_ALANINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.296146044624746	0.59222027972028	0.110564716336619	-0.506120505408802	-1.09753106937679	16	56774,67760,50934,234595,234967,14057
GOMF_MYOSIN_V_BINDING	0.292585170340681	0.591229147728669	0.110564716336619	-0.50007445828136	-1.09775979446282	17	68365,19346,19325,67295,53869,67790,17274,69908,237636
GOMF_NADP_BINDING	0.276209677419355	0.578698061225535	0.114750719227023	-0.434092433936563	-1.10430878084817	50	18127,14782,58875,15357,210009,14381,17436
GOMF_LIGAND_GATED_CALCIUM_CHANNEL_ACTIVITY	0.283809523809524	0.586781955318478	0.109250039480711	-0.460684303520585	-1.1063327305448	28	53623
GOMF_NADPLUS_NUCLEOSIDASE_ACTIVITY_CYCLIC_ADP_RIBOSE_GENERATING	0.294117647058824	0.591875364006989	0.11101149245045	-0.516969986799101	-1.10686770118067	15	21899,16180,16177,21898,24088
GOMF_PDZ_DOMAIN_BINDING	0.296969696969697	0.59222027972028	0.110122263835536	-0.421290745262439	-1.10880062894583	81	20336,14745,22343,19211,230972
GOMF_ACID_AMINO_ACID_LIGASE_ACTIVITY	0.270793036750484	0.578698061225535	0.11331290842208	-0.481323917793694	-1.11035851589448	22	330010,70892,14629,67054,67534,106564,14854
GOMF_RACEMASE_AND_EPIMERASE_ACTIVITY	0.276892430278884	0.578698061225535	0.11378726182188	-0.498461737312322	-1.11497488779696	18	66646,212898,50798,74246,22122,319901
GOMF_CYCLIC_NUCLEOTIDE_PHOSPHODIESTERASE_ACTIVITY	0.284369114877589	0.586781955318478	0.108394255853397	-0.47012619539734	-1.11576543094743	26	18578
GOMF_MODIFICATION_DEPENDENT_PROTEIN_BINDING	0.281853281853282	0.586744717533379	0.110564716336619	-0.403121364236364	-1.11903232427941	133	108937,103554,268749,239510,217365,338467,269523,22628,671535,56085,56489,109359,71648,224170,21848,26992,13626,19359,382245,70238,235610,65098,12412,237339,216233,231130,270624
GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS	0.288930581613508	0.590802867046221	0.107140237276725	-0.474236205935287	-1.11914744088228	25	23874,353172,67417,109093,216443,244141,22375,66590
GOMF_TRANSPORTER_INHIBITOR_ACTIVITY	0.256513026052104	0.569859813084112	0.119348440591015	-0.441239988959094	-1.12176182965722	49	22627,209760,12313,108737,53331,108058,20266,12391,16784,12314,18821,16783,53612,66815,57814,12043,56205,23936,72413,21954
GOMF_SUGAR_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.288930581613508	0.590802867046221	0.107140237276725	-0.47577974983205	-1.12279004172197	25	117591,20528,53881,170441,54338,227659,233836,20525,20522
GOMF_PHOSPHOLIPID_BINDING	0.215759849906191	0.547092165540803	0.126875729929857	-0.349625871838376	-1.12296949943202	479	27280,171180,14456,228765,70160,231999,21664,80297,16952,69368,434246,14066,69150,83435,108909,69217,23970,58994,18738,19230,14745,56440,116939,26903,11745,11752,216705,79264,80751,233489,226025,72183,66629,55988,12306,12492,18783,74718,77407,117149,71943,53378,27008,52635,66700,56305,71982,11472,71835,216238,11736,229593,69028,15944,73728,435626,114713,54524,268396,76561,54153,72993,102607,20844,69482,69146,22351,237542,76932,20416,11750,16519,18643,228812,17755,71801,54198,226778,70568,68953,231134,230597,15165,99889,231125,11747,244882,12015,27226,54396,66592,269224,246256,16518,170755,17969,67804,14058,56486,108686,94190,105243,72789,12631,234577,14159,26875,78287,227231,22333,21825,216799,50500,218441
GOMF_CYSTEINE_TYPE_DEUBIQUITINASE_ACTIVITY	0.274	0.578698061225535	0.114750719227023	-0.423263572345275	-1.12328591223324	87	14479,22258,230484,66960,30940,77593,21353,74112,78825,74256,59025,50933,327799,24110,56207,230738,22217,70675,72201,67574,319651,226418,84092,74996,72580
GOMF_PHOSPHOLIPID_TRANSPORTER_ACTIVITY	0.293069306930693	0.591229147728669	0.109684061970549	-0.429561649486738	-1.12414781884329	72	75909,231999,213948,233724,228432,69981,18738,66390,238257,56305,218335,50770,76295,237542,11982,244882,17777,20280,320091,320940
GOMF_NADPLUS_PROTEIN_MONO_ADP_RIBOSYLTRANSFERASE_ACTIVITY	0.273076923076923	0.578698061225535	0.112378519110475	-0.473920554297916	-1.12437123147788	27	243771,671535,101187,235587,80285,11843,547253,78781,67287,52552,99929,64384,74493
GOMF_UBIQUITIN_LIKE_PROTEIN_LIGASE_ACTIVITY	0.248091603053435	0.560273536895674	0.118287526124085	-0.367485400842214	-1.12513886450739	332	17246,434246,67490,74287,70797,19821,67500,268749,23806,67845,56736,11797,75212,76073,66105,78889,69097,80751,319817,30945,81018,56715,80509,69104,208650,319236,67921,224170,103737,67345,76892,67841,19822,225164,109331,21848,329152,57438,74126,11798,26554,106052,69587,16396,22670,94088,67138,19014,12540,26374,20437,209200,53323,66213,68729,29864,231600,93836,68846,217069,67588,76497,70238,54483,381485,11793,240396,18744,672511,66172,66510,140630,77772,20821,56550,24017,207215,67702,94094
GOMF_CYSTEINE_TYPE_PEPTIDASE_ACTIVITY	0.274952919020716	0.578698061225535	0.110564716336619	-0.390952939869751	-1.12616595203976	192	66522,14479,22258,230484,66960,94242,30940,12334,77593,14827,75826,21353,320213,15510,12633,74112,78825,11798,74256,59025,385643,170725,11783,50933,228812,327799,24110,12363,56207,12336,13036,230738,22217,70675,72201,12015,67574,319651,226418,66525,15254,381122,84092,192169,666468,74996,72580,216799,60594
GOMF_PEPTIDE_HORMONE_RECEPTOR_BINDING	0.273084479371316	0.578698061225535	0.11378726182188	-0.496184747534499	-1.12965873618374	19	14714,19247,171530,16452,19184
GOMF_HORMONE_RECEPTOR_BINDING	0.260952380952381	0.570001123914219	0.114750719227023	-0.47070004038387	-1.13038550904777	28	14714,19247,11770,216233,171530,18158,16452,19184,18159,19227
GOMF_TRANSLATION_REGULATOR_ACTIVITY	0.262096774193548	0.570001123914219	0.118287526124085	-0.438892206138998	-1.13042568160194	55	67941,14265,14359,20430,218629,218693,67579,233033,13685,66870,224742,19291,73158,20425,11634,13046,319765,22171
GOMF_ACYLTRANSFERASE_ACTIVITY_TRANSFERRING_GROUPS_OTHER_THAN_AMINO_ACYL_GROUPS	0.257943925233645	0.569859813084112	0.114266502484433	-0.38641033374715	-1.13456886307286	229	78070,235339,268656,74838,78920,18475,170439,72098,54673,116939,68268,20773,67469,20229,18519,67877,72117,18783,76893,228136,217578,71147,70546,117147,18107,21817,241447,12895,56418,231510,52123,73242,245532,74559,16816,18108,102247,67800,55979,20280,99010,68396,211286,56442,231713,332175,14712,68911,66980,14792,66897,67512
GOMF_MANNOSIDASE_ACTIVITY	0.265720081135903	0.570001123914219	0.11776578836269	-0.529983803142183	-1.13473116201414	15	17158,192193,66967,227619,17156,242362
GOMF_DYNEIN_LIGHT_INTERMEDIATE_CHAIN_BINDING	0.245714285714286	0.560273536895674	0.118815039412263	-0.468989383726333	-1.13575254776153	29	76895,237806,53869,327954,77963,240960,110084,108686,69926,56087,110083,100101919,320191,330355
GOMF_LNCRNA_BINDING	0.264540337711069	0.570001123914219	0.112843355675562	-0.484525665232258	-1.14342947986653	25	11938,72590,20848,14827,51810,229663,52615,15568
GOMF_CARBON_CARBON_LYASE_ACTIVITY	0.256048387096774	0.569859813084112	0.119887845115423	-0.445362495346152	-1.14419039222837	54	18263,22247,14718,52665,54375,67054,107029,67883,208982,11702,192156,17436,20425,15186,266645,73748,12952,20397
GOMF_STRUCTURAL_CONSTITUENT_OF_SKIN_EPIDERMIS	0.25763358778626	0.569859813084112	0.115734447701689	-0.489550879260852	-1.14485710025907	24	74127,22156,20753
GOMF_PROTEASOME_BINDING	0.258964143426295	0.570001123914219	0.118287526124085	-0.511843549698503	-1.14490774652399	18	103554,59025,230249,19359,59029,56207,56436,22393,56088,56812,19358
GOMF_SOLUTE_PROTON_SYMPORTER_ACTIVITY	0.255725190839695	0.569859813084112	0.116234148779716	-0.490979163267588	-1.14819726602236	24	117591,71803,18674,170441,68267,56643,100561,65221,18174
GOMF_PROTEIN_HETERODIMERIZATION_ACTIVITY	0.211895910780669	0.545895401755738	0.127505315300183	-0.378418664623664	-1.1545377352427	305	12028,228765,12675,16412,22433,18475,14265,22627,14359,22629,56440,19052,17258,13486,12062,227960,326618,234664,13197,21899,18472,56459,22200,15251,12018,18453,11910,54170,50772,53378,18045,319164,69386,50934,21428,66464,73710,30960,20893,12394,73914,78651,232440,14042,11754,83964,11911,108960,235459,51800,210741,11548,19384,58805,16525,209361,72504,320394,22770,11931,17777,81703,21898,106248,99730,22003,67804,66979,109115,242425,21406,22142,17210,68441,97114,394432,52187,50995,13006,11519,319178,11928,228850,59001,23964,23924,66138,12043,68024,100041230,20979,72195,384997,20662
GOMF_QUINONE_BINDING	0.253549695740365	0.569436195129605	0.120985142145252	-0.541622285371643	-1.15964993950511	15	69568,11754,76507,67876,234309,66925,226646,67680
GOMF_SIGNAL_SEQUENCE_BINDING	0.24040404040404	0.555376040943789	0.124434168630393	-0.465865805998275	-1.16150751413491	42	16646,16649,16648,16647,16211,11773,66913,269966,28185,75751,223696,29867,58869,70572,71770,80982,75266
GOMF_INSULIN_RECEPTOR_BINDING	0.2321083172147	0.553384345734754	0.12384217120105	-0.504409189133563	-1.16361356239509	22	69150,56440,14783,19246,19247,20416,67804,108686
GOMF_METALLOAMINOPEPTIDASE_ACTIVITY	0.240458015267176	0.555376040943789	0.120433371642259	-0.4982178887374	-1.16512565202272	24	75624,19155,56307,321003,215615,80898,74574,66988
GOMF_MINUS_END_DIRECTED_MICROTUBULE_MOTOR_ACTIVITY	0.238476953907816	0.555376040943789	0.124434168630393	-0.531638375548208	-1.16704867486351	17	237806,327954,240960,110084,69926,56087,110083,100101919,330355
GOMF_PROTEIN_PHOSPHATASE_1_BINDING	0.240458015267176	0.555376040943789	0.120433371642259	-0.49925320869323	-1.16754683734315	24	56392,140491,18733,97031,14158,76497,17872,242646,20853
GOMF_3_5_CYCLIC_AMP_PHOSPHODIESTERASE_ACTIVITY	0.228239845261122	0.553384345734754	0.125033367555272	-0.50670117741977	-1.16890091383938	22	18578
GOMF_GTPASE_BINDING	0.209829867674858	0.545021349583577	0.129442887745046	-0.381896853512797	-1.16916865462761	317	70435,56289,225870,66725,74006,105504,110750,233726,56208,29809,19878,109333,26395,15519,20430,224105,233489,50884,17988,19387,56715,94186,69104,230972,76895,19877,109905,54170,66863,27008,14569,55946,76582,12662,217835,19352,320727,11736,72404,269589,14688,226432,104252,66691,16211,56699,73205,320634,76820,68813,56488,67588,109181,71409,226422,223601,76932,18643,54411,19385,263803,320560,13860,75751,66592,13806,22608,103573,21927,56705,12121,224014,17274,73192,18481,58869,192176,78287,23991,101314,70572,17970,98732,97761,52187,14567,68051
GOMF_METAL_CATION_PROTON_ANTIPORTER_ACTIVITY	0.242937853107345	0.557912504496527	0.118815039412263	-0.493013733690547	-1.1700851524968	26	56384,236794,56398,66092,210148,72961,18173,234076,277973,105243,69048
GOMF_NUCLEOTIDYLTRANSFERASE_ACTIVITY	0.234496124031008	0.555376040943789	0.123257226381337	-0.417233407281214	-1.17046357541775	151	27015,353172,18789,216558,243771,56200,671535,18970,101187,235587,210106,71701,23971,56351,331026,80285,100715,72400,67440,67967,245841,66628,56210,24018,547253,230734,67005,53893,272158,12909,67287,68550,20680,231655,66979,52552,99929,69080,108098,14198
GOMF_CYCLASE_REGULATOR_ACTIVITY	0.239043824701195	0.555376040943789	0.12384217120105	-0.52410253022452	-1.17232901963956	18	14677,12313,14299,12314
GOMF_ORGANIC_ACID_BINDING	0.238636363636364	0.555376040943789	0.120433371642259	-0.411037759675967	-1.17547644252132	176	230784,18127,18452,257632,20339,70316,26433,54673,330836,18563,270086,14629,14718
GOMF_METALLOPEPTIDASE_ACTIVITY	0.238805970149254	0.555376040943789	0.119348440591015	-0.409060918272846	-1.17723165432543	188	101401,30806,11490,75624,17390,19155,229933,56307,321003,67013,215615,11502,27377,67003,73078,230709,66865,11487,240913,80898,271813,15925,23850,11491,59029,26893,50492,13437,21857,74574,55987,666048,53320,17463,69550,381204,17384,66988
GOMF_ATPASE_COUPLED_MONOATOMIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.235294117647059	0.555376040943789	0.126253987849115	-0.463931898540594	-1.18068332973161	52	20927,11938,108664,73834,69047,11974,11964,27060,224088,21871,66290,11931,11941,66335
GOMF_VITAMIN_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.231372549019608	0.553384345734754	0.125033367555272	-0.483453204479774	-1.18120167168703	32	116914,69698
GOMF_MACROMOLECULE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.223735408560311	0.553159695285574	0.126875729929857	-0.486230474652581	-1.18432929589576	31	27416,53600,103737,72129,232946,21854,28185,223696,140740,68581,100561,17210,20335,65221,75266,19302,57743
GOMF_PROTON_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.23046875	0.553384345734754	0.125033367555272	-0.424084987532375	-1.18663581106022	148	117591,71803,67273,11950,56384,108664,236794,56398,66092,73834,210148,230075,11974,11964,27060,18674,72961,18173,234076,11740,21871,170441,66108,68267,12725,72512,66290,277973,67264,214084,66335,56643,100561,12859,105243,11966,66046,110877,72900,17993,65221,69048,68197,17992,68349,269356,18174,68194,12858,11984,11973,66152,338375,110323,80879,66445,66142,66916,68055,226646,102631912,17991,66218
GOMF_ATPASE_COUPLED_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.214700193423598	0.547092165540803	0.129442887745046	-0.515308696159099	-1.18875746237066	22	108664,73834,11974,11964,27060,21871,66290,66335,11966,11984,11973,338375
GOMF_TUBULIN_BINDING	0.173831775700935	0.541323345817728	0.142901149386948	-0.379413704947288	-1.18902578365485	377	56742,29870,63873,18578,319991,66725,234857,14609,13589,74006,16573,14265,16564,67203,16578,13205,79264,67166,67809,68166,17988,70892,18970,18472,17858,12301,72425,109359,29877,22327,83431,216274,103583,56398,216965,50850,271813,22680,12391,68724,30960,17776,15505,330577,12465,13494,73689,15191,72993,269713,19122,14595,17997,66411,70430,100504234,53869,17756,76478,140810,17755,66165,12955,70998
GOMF_ACTIN_FILAMENT_BINDING	0.209737827715356	0.545021349583577	0.128788713061714	-0.408710210918236	-1.18945745312331	208	63873,68794,80297,102866,286940,19230,56431,11752,326618,20430,59069,230234,12343,71653,12632,66713,66610,12340,66196,76709,11472,18810,225288,21346,18175,21924,22138,244281,22437,74376,17888,71409,22351,67771,74117,69693,227357,60595,269593,17886,74192,13649,22003,68089,78906,12488,17896,12631,192176,237891,22388,667772,108897,109711,11519,23790,22350,70599,13169,16796,17357,71602,241639,17916,216033
GOMF_ENDONUCLEASE_ACTIVITY	0.231225296442688	0.553384345734754	0.12563992130984	-0.434556512408332	-1.19144656444507	126	54159,330890,24015,13870,225182,227656
GOMF_NUCLEAR_ANDROGEN_RECEPTOR_BINDING	0.214689265536723	0.547092165540803	0.127505315300183	-0.502229569711747	-1.19195738882484	26	214855,56736,15468,12317,13163,76804,232286
GOMF_NUCLEAR_RETINOIC_ACID_RECEPTOR_BINDING	0.221374045801527	0.552076991523439	0.126253987849115	-0.509984157291011	-1.19264208936932	24	214855,15468,19014,19016,60595
GOMF_HISTONE_READER_ACTIVITY	0.238095238095238	0.555376040943789	0.12384217120105	-0.450083563593358	-1.19535973136424	88	108937,14479,14173,14265,338467,12648,103136,52615,26992,219249,209361,19708
GOMF_PHOSPHATIDYLINOSITOL_3_5_BISPHOSPHATE_PHOSPHATASE_ACTIVITY	0.235294117647059	0.555376040943789	0.126253987849115	-0.558420628203318	-1.19561632747448	15	219135,320634,18711,104015,170749,97287,53332
GOMF_TRANSLATION_INITIATION_FACTOR_BINDING	0.217898832684825	0.547092165540803	0.128788713061714	-0.491445384115592	-1.19703144101922	31	14265,208643,13684,13205,217869,67204,27979,13685,17872,67710,73158,83557,98221
GOMF_K63_LINKED_DEUBIQUITINASE_ACTIVITY	0.208416833667335	0.545021349583577	0.134273452883202	-0.548589488507246	-1.20425963409103	17	78825,74256,59025,59029,226418,84092,78787,21929,54651
GOMF_PHOSPHATIDYLINOSITOL_BINDING	0.173258003766478	0.541323345817728	0.143758989039275	-0.400578615756965	-1.20459294181919	277	27280,228765,70160,231999,21664,69368,69150,83435,108909,69217,18738,19230,56440,11752,79264,80751,233489,226025,72183,66629,55988,12306,18783,74718,77407,117149,71943,53378,52635,66700,56305,71982,11472,71835,216238,11736,229593,69028,435626,268396,76561,72993,102607,20844,69146,22351,237542,76932,16519,18643,228812,71801,54198,226778,231134,230597,15165,99889,231125,244882,269224,246256,16518,170755,17969,67804,108686,105243,72789,12631,14159,78287,216799,50500,218441
GOMF_DNA_NUCLEASE_ACTIVITY	0.229083665338645	0.553384345734754	0.126875729929857	-0.465138784858992	-1.2053753949246	66	68048,13870,225182
GOMF_DISULFIDE_OXIDOREDUCTASE_ACTIVITY	0.207661290322581	0.545021349583577	0.135002033828631	-0.48314334565809	-1.205941374473	41	12304,66861,14873,14827,72736,67988,14782,53382,18453,52837,50493,71853,18230,66073,93692,69227,18655,69367,104009,66958,50527,68214
GOMF_ACTIN_BINDING	0.150659133709981	0.541323345817728	0.155241966228839	-0.380021494031291	-1.20716893838622	435	104027,70435,18127,63873,67399,68794,257632,67252,80297,14201,66725,16412,56376,234857,102866,286940,19230,22629,56431,12331,13803,11752,326618,20430,26365,59069,230234,68166,51810,76448,12343,27361,71653,12632,109624,223513,66713,18453,66610,12340,66196,76709,66898,63985,75646,11472,245857,12345,18016,18810,225288,56320,21346,18175,17698,21924,77113,50875,22138,244281,22437,52690,13800,15191,74376,17888,97031,71409,22351,21956,67771,54483,74117,69693,18643,17755,232533,227357,59006,60595,26557,77963,13860,93677,269593,17886,24131,72333,319876,74192,237560,66999,13009,54132,13649,22003,68089,78906,17868,108686,224014,12488,94190,17896,12631,54418
