pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOBP_PROTEIN_HOMOOLIGOMERIZATION	0.65018315018315	0.754739880703891	0.0615706755421678	-0.290779898431767	-0.856169843212405	200	216858,53623,65114,434246,18081,105440,14660,18571,56847,226025,18391,74112,56384,71701,332579,50850,66628,215210,15568,21817,70397,74568,381813,56298,19122,69146,17436,227632,68953,15165,56369,106931,21927,20425,16518,15469,11829,15108,216799,56045,11720
GOBP_REGULATION_OF_NEURONAL_SYNAPTIC_PLASTICITY	0.607954545454545	0.734679533965885	0.066436413766281	-0.33317807252399	-0.856274312503209	61	14265,14359,67043,16653,19353,19417,108058,240057,271457,70546,56320
GOBP_FATTY_ACID_BIOSYNTHETIC_PROCESS	0.655954631379962	0.755945391325725	0.0626618230932491	-0.301629890143464	-0.856512622063023	163	226144,22433,170439,70316,19225,18786,56348,19079,26365,18519,13614,18783,50790,56351,72999,71147,19299,30963,70757,52023,117147,72759,108097,19317,625249,244373,74559,26922,58805,14869,171282,67452,20280,111175,54447,16176,64292,83603,11363,20249,234309,79464,70025,19224,14104,106861,13244,13106,57742,16418,22259,96979,104112,56473
GOBP_POSITIVE_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY	0.594594594594595	0.72674659622028	0.0684714904492087	-0.391257652760063	-0.856861844859991	15	69217,13132,20377,104318,93960
GOBP_STEROID_METABOLIC_PROCESS	0.718181818181818	0.784805299567332	0.0565299525056311	-0.27971765622069	-0.857095679086204	297	13363,244152,226144,14677,56348,22629,13123,11886,15490,58226,170760,66234,26413,110611,58520,20597,15357,26889,319554,72999,13121,208715,20613,19299,13132,110196,13653,19014,16211,67963,14381,68603,19317,14725,12642,192156,50781,244373,100273,19015,18194,13087,14187,16816,67800,80290,20775,20280,73212,21926,244209,231474,14137,74450,74754,14792,99929,15108,50722,54670,14473
GOBP_PROTEIN_LOCALIZATION_TO_CILIUM	0.58364312267658	0.721875740112102	0.0675188953767744	-0.322560460673382	-0.857748850165711	73	54189,66573,68146,73834,27008,14569,71982,11843,114602,226422,53869,68112,108686,17274,51938,55978,104318,332110,56297,544696,66910,74052,230500,207607,320234,74682,381229,260305,72507,13660
GOBP_DENDRITIC_SPINE_MAINTENANCE	0.593385214007782	0.726296457196972	0.0689567351672811	-0.365897325950859	-0.857954023949376	23	65114,26556,19122,13043,12631
GOBP_ENSHEATHMENT_OF_NEURONS	0.663479923518164	0.75804959493332	0.0626618230932491	-0.303973692463926	-0.858058561806544	155	13363,67453,17936,56336,59057,192897,14745,26395,17988,19283,19211,84652,26413,19058,66190,14758,18810,269116,13383,68273,19153,83964,19317,22239,19015,227102,28042,17153,14733,21926,12527,21938,14712,13654,51938,56386,14245,243914,20665,20273,94185
GOBP_EXCITATORY_SYNAPSE_ASSEMBLY	0.579245283018868	0.719233984170082	0.0686325631836726	-0.346084886896273	-0.859055565465904	42	19211,16180,66610,22421,216856,16798,272381,329942,192198,20320,99633,140570
GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	0.64	0.75107132544037	0.0642140881844605	-0.307941271282081	-0.859175272000398	141	216858,20927,213084,67838,15205,22629,20292,19211,76893,22421,19645,21960,240057,18016,20562,15982,13643,12166,210108,52822,17756,13176,360213,21926,70827,15364,19164,83557,13844,68585,24088,17173,20350,29869,16579,16176,14567,18109,20665,12010
GOBP_LIPID_DROPLET_ORGANIZATION	0.603053435114504	0.732221659364017	0.0672065093710464	-0.356529525285282	-0.859230868414037	37	67738,228859,116939,19330,66968,672511,20775,268373,232889,12683
GOBP_REGULATION_OF_EXECUTION_PHASE_OF_APOPTOSIS	0.591439688715953	0.725947114147277	0.069119845655101	-0.366452522000499	-0.859255844572502	23	19766,15510,14089,15558,21937,51800,230738,14365,12048
GOBP_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	0.578544061302682	0.719233984170082	0.0694481442003175	-0.358470932908118	-0.859638411597033	33	56736,15468,21416,13132,433759,76804,18119,13207,20377,17344
GOBP_REGULATION_OF_POSTSYNAPTIC_DENSITY_ASSEMBLY	0.598848368522073	0.729532305058065	0.0678338263479455	-0.387538850681527	-0.860471768593224	16	16180,66610,16798,272381
GOBP_FATTY_ACYL_COA_METABOLIC_PROCESS	0.596525096525097	0.72801140909249	0.0683110858318647	-0.351515366987463	-0.860489595647937	40	170439,56348,228859,67420,433256,50790,30963,70757,74559,270076,67800,66198,330450
GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	0.626185958254269	0.742146320893949	0.0650877566917313	-0.309858830670903	-0.860535804184841	134	63873,11848,20848,140491,19052,269523,18519,56428,15251,66092,71701,15937,103988,15925,15558,72759,18679,14783,109042,68961,58805,16155,105675,21926,269224,68550,19164,227659,67267,52637,109815
GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	0.579143389199255	0.719233984170082	0.0679922591544058	-0.354223662726992	-0.860703167804834	32	21960,216856,16398,19317,21938,13654,68073,20665
GOBP_DENDRITE_EXTENSION	0.573863636363636	0.716932621635972	0.0692836467392548	-0.35704815351587	-0.861699038150661	34	213084,18786,20430,236794,70834
GOBP_COLLAGEN_CATABOLIC_PROCESS	0.594594594594595	0.72674659622028	0.0684714904492087	-0.352057030266281	-0.861815556500692	40	11490,16412,17390
GOBP_MELANOSOME_ASSEMBLY	0.6	0.730278526504942	0.0673623868166279	-0.379418355057198	-0.862586156106542	19	108012,12807,55946,67844,11774,11777,252903,246694
GOBP_REGULATION_OF_AUTOPHAGOSOME_MATURATION	0.603809523809524	0.732221659364017	0.0670512579829467	-0.384229606434796	-0.862803460091388	18	15944,67846,11793,54396,78246,12752
GOBP_CIRCADIAN_RHYTHM	0.642725598526704	0.752531498822392	0.0623861492893626	-0.293700704759902	-0.862837386012761	202	12457,21847,21969,14359,56208,19878,64707,19211,51810,58182,230908,217732,59027,12740,103583,14583,26419,19046,433759,13653,20893,11444,57746,11911,109042,26414,11898,66108,18821,19016,382543,17777,19698,21926
GOBP_GANGLIOSIDE_BIOSYNTHETIC_PROCESS	0.608778625954199	0.73545669913135	0.0667426134241917	-0.387065996647272	-0.863477050103829	17	20441,56336,26938,20442,20448
GOBP_PLATELET_MORPHOGENESIS	0.5893536121673	0.725481674634217	0.0681513438679483	-0.364087946096239	-0.863557054970477	27	326618,59048,29813,19247,19271,17886,23991,22388,109711
GOBP_BASIC_AMINO_ACID_TRANSPORT	0.583657587548638	0.721875740112102	0.0697792517076235	-0.36871308770284	-0.864556406514806	23	330836,18173,100561,11987,20540,12752,212555
GOBP_ESTABLISHMENT_OF_SPINDLE_ORIENTATION	0.568738229755179	0.71317494600432	0.0694481442003175	-0.344639933112977	-0.86495760764878	46	16412,14609,13589,67203,18472,83431,103583,386649,66165,382543,78906,15194
GOBP_SPINDLE_ASSEMBLY	0.628571428571429	0.744105530356623	0.0650877566917313	-0.311595929888354	-0.865680452375423	135	20479,13589,223921,11848,18571,66406,19211,51810,109359,59002,19822,66700,22680,223499,52023,16211,231123,13494,50883,20843,53869,76478,66165,68953,22154,66371,76789,78906,67064,20460,67070,75608,192176,15511,71909,193740,13006,72776,70681,20842,104318,76959,332110,219103,59126,223593,233406
GOBP_NEGATIVE_REGULATION_OF_MIRNA_METABOLIC_PROCESS	0.596958174904943	0.728066195049257	0.0675188953767744	-0.364000043191404	-0.866489941862054	28	15251,100715,19317,20682,19015,19016,21926,22160,19013
GOBP_VIRAL_RNA_GENOME_REPLICATION	0.594285714285714	0.72674659622028	0.0678338263479455	-0.385982604022043	-0.866739888618703	18	233724,14265,21974,11793,15364
GOBP_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	0.677966101694915	0.762594585465855	0.0609039347452418	-0.288868909536598	-0.867195284655339	260	52118,237979,14107,13506,16412,20339,23939,19649,53599,14735,26365,114873,16180,16402,13640,12740,93884,279653,16409,50918,272381,93889,69398,74762,16728
GOBP_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM	0.567669172932331	0.71317494600432	0.0694481442003175	-0.330334080154576	-0.86727538298795	68	105450,16878,14609,14173
GOBP_POSITIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION	0.588571428571429	0.725187163634492	0.0683110858318647	-0.381515190807212	-0.867353193508617	19	19225,16859,12166,70495,22411,21825,17022,241639,12912
GOBP_COPPER_ION_TRANSPORT	0.585412667946257	0.723140830800405	0.0689567351672811	-0.390722319123172	-0.867540181774061	16	236792,74051,14228,18174,117167,69806
GOBP_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	0.560521415270019	0.710707684354922	0.0696133438850965	-0.357248547103164	-0.868053121629972	32	268749,11797,11886,19766,12633,16396,74256,56532,58203,51800,26926
GOBP_METANEPHRIC_NEPHRON_DEVELOPMENT	0.577220077220077	0.718475465182969	0.0699458736501659	-0.354936587153021	-0.868864547736413	40	16878,23967,15205,13653,20682,12490,20846,58198
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL	0.566793893129771	0.712921814199749	0.0702812841717392	-0.370950097804483	-0.869848290122523	22	20339,14345,11848,14347,14537
GOBP_HIPPO_SIGNALING	0.587155963302752	0.725068925816586	0.0665892104103933	-0.341687517457754	-0.869888109862258	54	22627,56274,21843,19052,232157,269523,68473,94186,97064,16798,18016,26397,21678
GOBP_REGULATION_OF_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	0.565134099616858	0.711935827911628	0.070619624712259	-0.376012260041052	-0.870400085542479	21	20848,26395,269523,13806,266645,68073,68197,19013,19241,66114
GOBP_ADAPTIVE_THERMOGENESIS	0.627340823970037	0.74329828239482	0.0643583367917361	-0.305136407995527	-0.870480453513664	164	63873,212933,18430,384569,14609,170439,19079,67013,11647,22724,51810,14234,19645,209446,231507,16173,13371,22095,11491,16190,14783,108097,11911,19317,11740
GOBP_ORGANIC_CATION_TRANSPORT	0.592452830188679	0.726094180303616	0.0675188953767744	-0.316683389381594	-0.870584562268581	118	116914,56774,229706,330836,67760,12846,50934,18173,208638,224088,234967,20510,242259,14057,100561,11987,19164,20540
GOBP_NEURON_PROJECTION_EXTENSION	0.630885122410546	0.745324749266413	0.0643583367917361	-0.30595225586938	-0.871007826388193	166	213084,16412,27279,19056,18786,20430,14268,16885,214230,18472,71653,216344,83431,13614,243743,236794,21960,13175,77300,20562,15982,70834,210108,20563,73205,52822,16728,17756,17755,244667,13043,20361,360213,54338
GOBP_POSITIVE_REGULATION_OF_CYTOKINESIS	0.550943396226415	0.705207547169811	0.0711327399327894	-0.347840980274653	-0.87128111814489	44	11848,109333,211660,66700,26554,50850,12540,11845,53869
GOBP_PEROXISOMAL_TRANSPORT	0.562977099236641	0.711935827911628	0.070619624712259	-0.371592214817048	-0.871354003124743	22	103737,72129,19299,68729,66887,235442,56535,58869
GOBP_DNA_TEMPLATED_DNA_REPLICATION	0.620111731843575	0.739615811919865	0.0646484568421928	-0.306245821295484	-0.871421150756738	160	216049,216150,57753,225182,98415,83945,75826,18970,230709,217578,13804,67967
GOBP_REGULATION_OF_CELL_SHAPE	0.60952380952381	0.73591941827236	0.0665892104103933	-0.313679320846637	-0.871468560159395	135	74202,16952,12928,20306,56194,27418,14745,20430,14268,20292,19353,230709,235072,104215,18016,20296,13383,56212,104252,17698,56699,71409,14191,11982,69581,14674,23837,13860,17886,15162,22003,224014,70573,12631,14159,14726,16988,80837,382236,22388,170758,23828
GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON	0.575700934579439	0.71695755225167	0.0684714904492087	-0.335117774019647	-0.871498220675138	65	105732,13589,56274,51810,71982,52023,15558,386649,77048,53869,140810,244667,80281,269593,12121,20460,237891,78749,70928,56513,104318,18536
GOBP_GLIAL_CELL_ACTIVATION	0.584729981378026	0.722731947785979	0.0675188953767744	-0.343184279530574	-0.87181962092877	52	66725,21899,22177,16409,77125,12273,329731,14289,21926,19164,16452,16176,13032,16193,20302,15979,16414,12803,16835,19264,83433,17394,15980,12259
GOBP_ARACHIDONATE_METABOLIC_PROCESS	0.560296846011132	0.710688633642085	0.0694481442003175	-0.346141230110672	-0.872242896009397	47	19225,18783,13849,625249,13087,67452,106648,232889,66082,13078,72054,19224,13106,269060,66447,11689,11684,74134,11686
GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN	0.572243346007605	0.715802283317054	0.0696133438850965	-0.368154826642646	-0.873203030414672	27	12846,16398,215210,15558,244667,21926
GOBP_CELL_CELL_RECOGNITION	0.575187969924812	0.71695755225167	0.0687943095604775	-0.331633202831785	-0.873539284971139	71	75202,12469,21454,12461,12462,329702,93884,12468,13383,12464,12465,17698,14595
GOBP_NEUROTRANSMITTER_REUPTAKE	0.564393939393939	0.711935827911628	0.070113215764256	-0.362110022381868	-0.873915338641575	34	16412,26889,14758,214084,110877,14573,69908
GOBP_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	0.556603773584906	0.708903580186838	0.070619624712259	-0.352090287292337	-0.873962233825094	42	66141,17858,19106,80750,94088,71586,226695,98999,78781,69550,20568,21926,80876,15364,231655,100038882,57783,58185,107373,246727,57444,23825,68713
GOBP_NEPHRON_DEVELOPMENT	0.612167300380228	0.736267507767164	0.0662842187012672	-0.309061306561675	-0.874040619140522	157	13388,52906,72043,16878,23967,14173,15205,22422,17869,19126,97064,14234,109674,12633,13614,12846,13653,13383,14042,56753
GOBP_RESPONSE_TO_PROSTAGLANDIN_E	0.583650190114068	0.721875740112102	0.0686325631836726	-0.367350338708444	-0.874465208409631	28	14714,14677,19219,14688
GOBP_OLIGOSACCHARIDE_METABOLIC_PROCESS	0.573012939001848	0.716089970511535	0.0681513438679483	-0.341388933344924	-0.874593600322269	57	20441,14345,26938,26879,217664,14347,23956,227619,50877,14595,20448,15932,74245,11722
GOBP_NUCLEOLAR_LARGE_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_I	0.575815738963532	0.71695755225167	0.0697792517076235	-0.371738903775744	-0.874763028407883	24	103136,75678,28071,216443,21340,320209,20018,66467,20587,17975
GOBP_INOSITOL_PHOSPHATE_METABOLIC_PROCESS	0.567619047619048	0.71317494600432	0.070113215764256	-0.357942211207674	-0.874795203618591	39	18106,75678,233011,271424,320634,227399,104015,56193,20280,71207,76500,58242,17330,269180,233571
GOBP_REGULATION_OF_PLASMA_MEMBRANE_ORGANIZATION	0.575815738963532	0.71695755225167	0.0697792517076235	-0.394300178092868	-0.875484279843241	16	54673,12306,20194,11982,17886,54670,73178
GOBP_NEGATIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION	0.575815738963532	0.71695755225167	0.0697792517076235	-0.394329798958375	-0.87555004852291	16	338467,18733,64685,19698,19261,74019,19043
GOBP_NEGATIVE_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION	0.579150579150579	0.719233984170082	0.0697792517076235	-0.399840391038031	-0.875658208082361	15	15205
GOBP_NEUTRAL_LIPID_METABOLIC_PROCESS	0.595864661654135	0.727642423366108	0.0670512579829467	-0.316355116488754	-0.875720473138348	127	74451,72098,228859,116939,67469,72736,18783,72999,12391,14933,100504285,19247,382030,231510,52123,245532,66968,20338,102247,67800,17777,11810,67717,74450,64899,241850,67512,227231,21835,14245,67181,12266,66082,110197,668257,269060,380921,22259
GOBP_NEGATIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	0.574509803921569	0.71695755225167	0.0709609456938284	-0.373643974512115	-0.876638285269947	25	14265,13665,11911,13685,227331,73158,15467,100038514,16341,26987,18854,108989,232164,239528
GOBP_CATECHOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	0.575815738963532	0.71695755225167	0.0697792517076235	-0.373159966310849	-0.878107023222898	24	65114,14528
GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.56496062992126	0.711935827911628	0.072003313661988	-0.330768074141641	-0.878725492597299	98	24066,12928,11848,14268,16410,12317,19353,19324,13640,18453,76709,20194,99571,13132,50918,22319,12540,56753,68813,14158,60595,17289,192176,14726,23991,15117,170758,23828,23790
GOBP_REGULATION_OF_POSTSYNAPSE_ASSEMBLY	0.546139359698682	0.703022343666705	0.0714786287425507	-0.35307686397284	-0.87899817626826	45	65114,234664,19353,18391,56212,19246,22192,17755,226778,14674,20353,68585,223870,170758,18002,15562,18011,433485
GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT	0.657943925233645	0.75601057142124	0.0619762736001998	-0.291242803749304	-0.879171309425605	267	216858,20927,83554,211770,16952,213084,56468,67838,15205,22629,15526,26365,17869,20292,12946,22724,319817,19211,67122,76893,19255,22421,19645,66058,21960,240057,18016,18733,20562,12391,57432,15982,13643,12166,12400,12394,21807,16190,210108,52822,19317,12310,17756,107173,65963,13176,230738,21898,360213,21926,70827,15364,19164,16852,83557,12631,13844,68585,21930,15223,17173,50500,227358,20350,29869,16579,16176,14567,18109,20665,12010
GOBP_REGULATION_OF_MEIOTIC_NUCLEAR_DIVISION	0.553435114503817	0.707100043106458	0.0714786287425507	-0.364052852771324	-0.879242563547282	35	16878,12317,213389,57746
GOBP_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	0.548872180451128	0.704429440259094	0.0711327399327894	-0.335543977359999	-0.880953704013884	68	14284,23886,80297,20848,230709,231507,14563,102247,216233,15364,14297
GOBP_REGULATION_OF_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	0.577946768060836	0.718939597612256	0.069119845655101	-0.370194587446651	-0.881235847506819	28	19878,79264,71653,19877,215449,52822,223601,382543,12631
GOBP_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.557835820895522	0.709594239499475	0.0699458736501659	-0.349242344752894	-0.8813565655431	50	434246,13870,26395,26413,14783,20416,16004,227331
GOBP_CELL_DIFFERENTIATION_IN_HINDBRAIN	0.549808429118774	0.704429440259094	0.072003313661988	-0.380949055853839	-0.881827871161188	21	67453,22421,76484
GOBP_MHC_CLASS_II_BIOSYNTHETIC_PROCESS	0.571428571428571	0.715429979755303	0.0697792517076235	-0.387948788417284	-0.881979613549818	19	22433,77125,18173,217203,56744,21898,20375,16452
GOBP_TRANSCRIPTION_INITIATION_AT_RNA_POLYMERASE_II_PROMOTER	0.614232209737828	0.737441565841811	0.0653834195468773	-0.307087559209802	-0.882185081917649	173	13870,19052,13486,17869,214384,70422,80509,18519,230709,14884,68153,67089,384198,71793,66464,26992,13653,19014,229543,23808,98053,23989,66213,235459,68705,27224,319944,66671,209361,70103,67710,327987,72504,237339,66172,26896,11810,74022,66999,99730,20375,67219,71974,381379,108098,226182,67381,214133,67768
GOBP_REGULATION_OF_TRANSPORTER_ACTIVITY	0.57421875	0.716935483870968	0.0707899094502623	-0.332476042787384	-0.882698550962602	99	75909,23967,14265,94221,12313,56085,13614,229709,108058,20266,56398,11472,15114,12314,12298,18712,18821,279561,80281,60595
GOBP_NEUTROPHIL_MIGRATION	0.572254335260116	0.715802283317054	0.0702812841717392	-0.330874372467539	-0.882951398448649	101	18578,17874,215999,74006,14345,19353,64058,13614,14347,117149,17524,58217,12273,20563,83964,18711,56744,16177,14127,68585,21930,15945,83430,268373,266632,22388,16176,170758,67767
GOBP_VIRAL_GENE_EXPRESSION	0.565134099616858	0.711935827911628	0.070619624712259	-0.327126093972033	-0.883165384103526	108	20441,12330,20823,17158,13669,14423,98415,671535,66141,12648,230908,217664,229663,76687,20442,80285,227619,27979,433759,13211,269181,68995,20448,55944,20684,11793,19182,20821,15364,15469,93687,20303,69019,21357,66597,20444,170676
GOBP_REGULATION_OF_CALCIUM_ION_IMPORT	0.537878787878788	0.700341489791842	0.0725351864394589	-0.354558805361526	-0.883609354207562	43	19056,15205,26556,19058,12361,69047,12391,20296,19122,18821,94045,279561
GOBP_TRIGLYCERIDE_METABOLIC_PROCESS	0.57421875	0.716935483870968	0.0707899094502623	-0.332849617975417	-0.883690364611452	99	72098,228859,116939,67469,72736,72999,12391,14933,19247,382030,231510,66968,20338,102247,67800,17777,11810,67717,74450,64899,67512,227231,21835,14245,67181,12266
GOBP_PHYSIOLOGICAL_CARDIAC_MUSCLE_HYPERTROPHY	0.568138195777351	0.71317494600432	0.0704500850658419	-0.375558021731105	-0.883750043634285	24	56376,234214,13614,12391,74116,238161,14381,28185
